idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
10,N16,N13,6,2,1e-08,0.0179511,1e-08,0.00067253,9.999999999999998e-08,0.00067262,1e-06,0.028392,1e-06,0.000644,-6406.423934,-6388.80722,19,0.5850542000000007,0.0868482,0.002757433961202023
11,Sp008,N13,1,2,1e-08,0.0179511,0.0,0.00067253,0.0,0.00067262,1e-06,0.028392,0.0,0.000644,-6406.423934,-6388.80722,19,0.5850542000000007,0.0868482,0.002757433961202023
12,Sp014,N12,1,7,0.00067253,0.0107003,0.0,1e-08,0.0,1.2e-07,0.000676,0.028547,0.0,1e-06,-6425.533197,-6388.80722,19,0.5850542000000007,0.0868482,0.005748487273967246
13,Sp013,N12,1,7,9e-08,0.0107003,0.0,1e-08,0.0,1.2e-07,1e-06,0.028545,0.0,1e-06,-6425.528611,-6388.80722,19,0.5850542000000007,0.0868482,0.0057477694560957564
14,N12,N11,7,5,0.0107003,0.0332645,1e-08,0.034502,1.2e-07,0.11070395999999999,0.01246,0.06613,1e-06,0.034943,-6440.553327,-6388.80722,19,0.5850542000000007,0.0868482,0.008099494196351717
15,N13,N11,2,5,0.0179511,0.0332645,0.00067253,0.034502,0.00067262,0.11070395999999999,0.016115,0.066089,0.000676,0.035034,-6439.861376,-6388.80722,19,0.5850542000000007,0.0868482,0.007991187437958121
16,Sp016,N21,1,2,0.0127623,0.034502,0.0,0.0050461,0.0,0.00563298,0.013279,0.045567,0.0,0.005111,-6419.224588,-6388.80722,19,0.5850542000000007,0.0868482,0.004761040199300356
17,Sp015,N21,1,2,0.00849308,0.034502,0.0,0.0050461,0.0,0.00563298,0.009381,0.045541,0.0,0.005111,-6419.64821,-6388.80722,19,0.5850542000000007,0.0868482,0.004827347099072525
18,Sp011,N20,1,2,0.0050461,0.0146262,0.0,0.0127623,0.0,0.02125538,0.005402,0.04665,0.0,0.0124,-6496.901364,-6388.80722,19,0.5850542000000007,0.0868482,0.01691929968736803
19,Sp003,N20,1,2,0.00058688,0.0146262,0.0,0.0127623,0.0,0.02125538,0.000735,0.04665,0.0,0.0124,-6496.901623,-6388.80722,19,0.5850542000000007,0.0868482,0.016919340227016594
20,N20,Sp002,2,1,0.0146262,0.0250821,0.0127623,0.0,0.02125538,0.0,0.015907,0.030637,0.012567,0.0,-6397.311056,-6388.80722,19,0.5850542000000007,0.0868482,0.0013310522147825686
21,N21,Sp002,2,1,0.034502,0.0250821,0.0050461,0.0,0.00563298,0.0,0.034128,0.031161,0.005035,0.0,-6396.458772,-6388.80722,19,0.5850542000000007,0.0868482,0.0011976495355889398
22,N14,N10,4,9,0.0096053,0.0371035,0.034502,0.0179511,0.07601656,0.02932414,0.010125,0.065497,0.034607,0.018631,-6432.130358,-6388.80722,19,0.5850542000000007,0.0868482,0.006781099586849117
23,Sp002,N10,1,9,0.0250821,0.0371035,0.0,0.0179511,0.0,0.02932414,0.024534,0.06541,0.0,0.018622,-6429.851495,-6388.80722,19,0.5850542000000007,0.0868482,0.006424403427217546
24,N10,Sp012,9,1,0.0371035,0.0868482,0.0179511,0.0,0.02932414,0.0,0.03787,0.104727,0.017358,0.0,-6413.829178,-6388.80722,19,0.5850542000000007,0.0868482,0.003916530447447163
25,N11,Sp012,5,1,0.0332645,0.0868482,0.034502,0.0,0.11070395999999999,0.0,0.035686,0.106715,0.034294,0.0,-6418.345174,-6388.80722,19,0.5850542000000007,0.0868482,0.004623391031041371
26,N8,Sp009,14,1,0.0329773,0.0798656,0.0371035,0.0,0.2103961,0.0,0.035767,0.080848,0.038272,0.0,-6396.611253,-6388.80722,19,0.5850542000000007,0.0868482,0.001221516431982799
27,Sp012,Sp009,1,1,0.0868482,0.0798656,0.0,0.0,0.0,0.0,0.093704,0.087595,0.0,0.0,-6405.450196,-6388.80722,19,0.5850542000000007,0.0868482,0.0026050208476943353
28,N6,Sp018,15,1,0.0273811,0.0365173,0.0868482,0.0,0.3302216,0.0,0.060074,0.042703,0.087936,0.0,-6446.492622,-6388.80722,19,0.5850542000000007,0.0868482,0.009029134862516648
29,Sp009,Sp018,1,1,0.0798656,0.0365173,0.0,0.0,0.0,0.0,0.115742,0.041325,0.0,0.0,-6445.096688,-6388.80722,19,0.5850542000000007,0.0868482,0.008810638052090097
30,N4,Sp017,16,1,0.0504853,0.0210151,0.0868482,0.0,0.4374683,0.0,0.067698,0.021246,0.087251,0.0,-6422.699835,-6388.80722,19,0.5850542000000007,0.0868482,0.005304998857048102
31,Sp018,Sp017,1,1,0.0365173,0.0210151,0.0,0.0,0.0,0.0,0.059618,0.017575,0.0,0.0,-6416.279887,-6388.80722,19,0.5850542000000007,0.0868482,0.004300124585696922
