idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp041,N77,1,2,1e-08,0.00129261,0.0,0.00389001,0.0,0.0038900700000000002,1e-06,0.005204,0.0,0.003896,-3493.403419,-3474.68123,68,0.50583301,0.0946844,0.005388174557814062
5,N89,N77,3,2,1e-08,0.00129261,1e-08,0.00389001,4e-08,0.0038900700000000002,1e-06,0.005204,1e-06,0.003896,-3493.403419,-3474.68123,68,0.50583301,0.0946844,0.005388174557814062
6,Sp037,N76,1,4,6e-08,0.00388411,0.0,1e-08,0.0,6e-08,1e-06,0.005191,0.0,1e-06,-3480.398614,-3474.68123,68,0.50583301,0.0946844,0.0016454412999491288
7,Sp036,N76,1,4,0.00389001,0.00388411,0.0,1e-08,0.0,6e-08,0.004239,0.004852,0.0,1e-06,-3480.39539,-3474.68123,68,0.50583301,0.0946844,0.0016445134450506103
10,Sp067,N113,1,2,0.00259136,0.00616754,0.0,0.00129909,0.0,0.00129916,0.002599,0.010542,0.0,0.001303,-3485.346438,-3474.68123,68,0.50583301,0.0946844,0.0030694061682314073
11,Sp066,N113,1,2,5.2e-07,0.00616754,0.0,0.00129909,0.0,0.00129916,1e-06,0.00922,0.0,0.001302,-3482.055967,-3474.68123,68,0.50583301,0.0946844,0.0021224211695527653
12,Sp032,N112,1,2,0.00129909,0.00428441,0.0,0.00259136,0.0,0.00259188,0.001301,0.009182,0.0,0.001304,-3486.502107,-3474.68123,68,0.50583301,0.0946844,0.0034020032968606027
13,Sp031,N112,1,2,7e-08,0.00428441,0.0,0.00259136,0.0,0.00259188,1e-06,0.009182,0.0,0.001304,-3486.502106,-3474.68123,68,0.50583301,0.0946844,0.0034020030090644517
15,N113,N103,2,3,0.00616754,0.003426,0.00129909,0.0179778,0.00129916,0.03529592,0.003911,0.002983,0.001298,0.017997,-3468.763854,-3474.68123,68,0.50583301,0.0946844,-0.0017029982344597208
16,Sp016,Sp000,1,1,0.0014087,0.0134294,0.0,0.0,0.0,0.0,0.001364,0.029611,0.0,0.0,-3515.433007,-3474.68123,68,0.50583301,0.0946844,0.011728205928116159
17,Sp015,Sp000,1,1,0.00248002,0.0134294,0.0,0.0,0.0,0.0,0.002357,0.030535,0.0,0.0,-3517.313164,-3474.68123,68,0.50583301,0.0946844,0.012269307938788963
18,N114,N102,2,4,0.0179778,2.8e-07,0.00248002,0.00616754,0.00388872,0.01434299,0.019448,1e-06,0.002602,0.005247,-3475.852084,-3474.68123,68,0.50583301,0.0946844,0.00033696731368936623
19,Sp000,N102,1,4,0.0134294,2.8e-07,0.0,0.00616754,0.0,0.01434299,0.013117,1e-06,0.0,0.006513,-3473.98511,-3474.68123,68,0.50583301,0.0946844,-0.00020034067988448668
20,N102,N93,4,2,2.8e-07,0.00275272,0.00616754,0.0012909,0.01434299,0.00129091,0.0082,0.006335,0.006532,0.001294,-3500.412581,-3474.68123,68,0.50583301,0.0946844,0.0074053846372548835
21,N103,N93,3,2,0.003426,0.00275272,0.0179778,0.0012909,0.03529592,0.00129091,0.009467,0.006513,0.020184,0.001295,-3500.421017,-3474.68123,68,0.50583301,0.0946844,0.007407812485866503
22,Sp022,N92,1,7,0.0012909,0.0139691,0.0,0.0179778,0.0,0.05306519,0.001292,0.016813,0.0,0.018005,-3480.320262,-3474.68123,68,0.50583301,0.0946844,0.001622891893309028
23,Sp021,N92,1,7,1e-08,0.0139691,0.0,0.0179778,0.0,0.05306519,1e-06,0.016813,0.0,0.018005,-3480.320257,-3474.68123,68,0.50583301,0.0946844,0.0016228904543280117
24,N92,N79,7,10,0.0139691,0.00512321,0.0179778,0.00391899,0.05306519,0.00652657,0.015536,0.004997,0.017997,0.002722,-3481.469686,-3474.68123,68,0.50583301,0.0946844,0.001953691734766636
25,N93,N79,2,10,0.00275272,0.00512321,0.0012909,0.00391899,0.00129091,0.00652657,0.005198,0.00276,0.001291,0.002726,-3475.66102,-3474.68123,68,0.50583301,0.0946844,0.00028197982351315325
40,Sp014,N94,1,3,1e-08,1.2e-07,0.0,0.00260684,0.0,0.00260693,1e-06,0.003922,0.0,0.002608,-3486.291134,-3474.68123,68,0.50583301,0.0946844,0.0033412860724492746
