idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp019,Sp010,1,1,0.0189151,0.0269949,0.0,0.0,0.0,0.0,0.020984,0.025803,0.0,0.0,-7255.212705,-7251.67472,35,0.5835628400000004,0.045957,0.0004878852315648178
1,Sp007,Sp010,1,1,0.0191307,0.0269949,0.0,0.0,0.0,0.0,0.021292,0.025695,0.0,0.0,-7254.973662,-7251.67472,35,0.5835628400000004,0.045957,0.0004549213977982112
2,Sp010,N19,1,21,0.0269949,0.00082983,0.0,0.0175725,0.0,0.26206095,0.028346,0.000257,0.0,0.017612,-7256.801672,-7251.67472,35,0.5835628400000004,0.045957,0.0007070024784563998
3,N25,N19,2,21,0.00410629,0.00082983,0.0191307,0.0175725,0.038045800000000005,0.26206095,0.00559,0.001107,0.019108,0.017621,-7257.535637,-7251.67472,35,0.5835628400000004,0.045957,0.0008082156503566906
4,Sp034,N39,1,2,1e-08,0.010994,0.0,0.00067962,0.0,0.0013547,1e-06,0.022353,0.0,0.000684,-7298.262676,-7251.67472,35,0.5835628400000004,0.045957,0.006424440946242595
5,Sp033,N39,1,2,1e-08,0.010994,0.0,0.00067962,0.0,0.0013547,1e-06,0.022353,0.0,0.000684,-7298.262676,-7251.67472,35,0.5835628400000004,0.045957,0.006424440946242595
6,Sp032,N38,1,2,0.00067962,0.0111582,0.0,1e-08,0.0,2e-08,0.000689,0.022391,0.0,1e-06,-7295.90066,-7251.67472,35,0.5835628400000004,0.045957,0.006098720875886207
7,Sp031,N38,1,2,0.00067508,0.0111582,0.0,1e-08,0.0,2e-08,0.000688,0.022391,0.0,1e-06,-7295.900659,-7251.67472,35,0.5835628400000004,0.045957,0.00609872073798698
8,N38,N35,2,5,0.0111582,0.00278483,1e-08,0.0175725,2e-08,0.048385910000000004,0.018058,0.006306,1e-06,0.016051,-7294.695756,-7251.67472,35,0.5835628400000004,0.045957,0.005932565601894523
9,N39,N35,2,5,0.010994,0.00278483,0.00067962,0.0175725,0.0013547,0.048385910000000004,0.017595,0.006306,0.000683,0.016049,-7294.695602,-7251.67472,35,0.5835628400000004,0.045957,0.00593254436542071
