idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp011,Sp005,1,1,0.0151588,8e-08,0.0,0.0,0.0,0.0,0.018169,1e-06,0.0,0.0,-2239.415441,-2236.06787,33,0.30951362000000004,0.0319802,0.0014970793350741378
1,Sp002,Sp005,1,1,0.00442376,8e-08,0.0,0.0,0.0,0.0,0.006665,1e-06,0.0,0.0,-2239.415446,-2236.06787,33,0.30951362000000004,0.0319802,0.0014970815711421665
2,N60,Sp006,2,1,0.00295466,1e-08,0.0151588,0.0,0.01958256,0.0,0.005611,1e-06,0.014336,0.0,-2241.762365,-2236.06787,33,0.30951362000000004,0.0319802,0.002546655705938026
3,Sp005,Sp006,1,1,8e-08,1e-08,0.0,0.0,0.0,0.0,0.00165,1e-06,0.0,0.0,-2241.762294,-2236.06787,33,0.30951362000000004,0.0319802,0.0025466239537712486
8,N50,N41,5,3,8e-08,2.3e-07,0.0151588,0.00776143,0.028700910000000003,0.01547486,1e-06,0.005681,0.015181,0.007763,-2243.919747,-2236.06787,33,0.30951362000000004,0.0319802,0.003511466313408483
9,Sp013,N41,1,3,0.00620948,2.3e-07,0.0,0.00776143,0.0,0.01547486,0.009363,1e-06,0.0,0.00778,-2245.980689,-2236.06787,33,0.30951362000000004,0.0319802,0.004433147639655556
10,Sp009,Sp004,1,1,0.00309454,0.00307785,0.0,0.0,0.0,0.0,0.010922,0.003084,0.0,0.0,-2260.169927,-2236.06787,33,0.30951362000000004,0.0319802,0.010778768088108194
11,Sp007,Sp004,1,1,0.00154104,0.00307785,0.0,0.0,0.0,0.0,0.001543,0.007771,0.0,0.0,-2254.225714,-2236.06787,33,0.30951362000000004,0.0319802,0.008120435092160372
14,N40,Sp003,6,1,0.00308108,1e-08,0.0151588,0.0,0.03491047,0.0,0.003081,1e-06,0.01516,0.0,-2236.070284,-2236.06787,33,0.30951362000000004,0.0319802,1.0795736714576224e-06
15,N41,Sp003,3,1,2.3e-07,1e-08,0.00776143,0.0,0.01547486,0.0,1e-06,1e-06,0.007762,0.0,-2236.070393,-2236.06787,33,0.30951362000000004,0.0319802,1.1283199557400676e-06
16,N30,N23,9,4,0.00088702,0.00153389,0.0151588,0.00618605,0.053466639999999996,0.01387585,0.003075,0.001538,0.01516,0.006186,-2236.078003,-2236.06787,33,0.30951362000000004,0.0319802,4.531615581160131e-06
17,Sp003,N23,1,4,1e-08,0.00153389,0.0,0.00618605,0.0,0.01387585,1e-06,0.001538,0.0,0.006186,-2236.077995,-2236.06787,33,0.30951362000000004,0.0319802,4.528037872233165e-06
20,Sp001,N32,1,2,0.00308485,1.5e-07,0.0,0.00307623,0.0,0.00307624,0.007,0.002267,0.0,0.003081,-2252.652386,-2236.06787,33,0.30951362000000004,0.0319802,0.00741682138655315
21,Sp000,N32,1,2,0.00152856,1.5e-07,0.0,0.00307623,0.0,0.00307624,0.00538,0.002327,0.0,0.003081,-2252.643903,-2236.06787,33,0.30951362000000004,0.0319802,0.007413027673440109
