idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp021,Sp046,1,1,0.00497711,0.112645,0.0,0.0,0.0,0.0,0.005055,0.241163,0.0,0.0,-20465.531522,-20338.65816,49,4.963958149999998,0.245288,0.0062380399435358865
1,Sp020,Sp046,1,1,0.0104002,0.112645,0.0,0.0,0.0,0.0,0.010605,0.241212,0.0,0.0,-20465.532199,-20338.65816,49,4.963958149999998,0.245288,0.006238073229900929
2,Sp046,N43,1,13,0.112645,0.0520353,0.0,0.147475,0.0,1.29064126,0.12546,0.049161,0.0,0.147009,-20343.598021,-20338.65816,49,4.963958149999998,0.245288,0.00024288037888938913
3,N49,N43,2,13,0.137828,0.0520353,0.0104002,0.147475,0.01537731,1.29064126,0.146327,0.047477,0.011267,0.145314,-20340.710306,-20338.65816,49,4.963958149999998,0.245288,0.00010089879007051527
4,Sp042,Sp033,1,1,0.075232,0.0310556,0.0,0.0,0.0,0.0,0.073017,0.043628,0.0,0.0,-20346.811082,-20338.65816,49,4.963958149999998,0.245288,0.00040085840156532367
5,Sp007,Sp033,1,1,0.0418851,0.0310556,0.0,0.0,0.0,0.0,0.046027,0.042379,0.0,0.0,-20347.005576,-20338.65816,49,4.963958149999998,0.245288,0.0004104211759858066
6,N82,Sp039,2,1,0.0283642,0.0661256,0.075232,0.0,0.1171171,0.0,0.026678,0.097061,0.075673,0.0,-20363.037677,-20338.65816,49,4.963958149999998,0.245288,0.001198678733287743
7,Sp033,Sp039,1,1,0.0310556,0.0661256,0.0,0.0,0.0,0.0,0.037959,0.096313,0.0,0.0,-20363.735153,-20338.65816,49,4.963958149999998,0.245288,0.0012329718510792063
8,N72,N61,3,6,0.0467077,0.022932,0.075232,0.0909709,0.1765369,0.5189404699999999,0.057561,0.059603,0.074459,0.091541,-20369.061083,-20338.65816,49,4.963958149999998,0.245288,0.0014948342590168921
9,Sp039,N61,1,6,0.0661256,0.022932,0.0,0.0909709,0.0,0.5189404699999999,0.070802,0.057748,0.0,0.091517,-20367.865514,-20338.65816,49,4.963958149999998,0.245288,0.0014360511775277284
10,Sp032,N85,1,2,0.0571109,0.00977327,0.0,0.0590813,0.0,0.11568590000000001,0.06652,0.011015,0.0,0.06124,-20345.570897,-20338.65816,49,4.963958149999998,0.245288,0.0003398816650351913
11,Sp019,N85,1,2,0.0909709,0.00977327,0.0,0.0590813,0.0,0.11568590000000001,0.097831,0.014693,0.0,0.062291,-20348.660779,-20338.65816,49,4.963958149999998,0.245288,0.0004918032901341903
12,Sp009,N84,1,2,0.0590813,0.0273998,0.0,0.0909709,0.0,0.14808179999999999,0.052303,0.024,0.0,0.092005,-20327.246481,-20338.65816,49,4.963958149999998,0.245288,-0.0005610831801305387
13,Sp008,N84,1,2,0.0566046,0.0273998,0.0,0.0909709,0.0,0.14808179999999999,0.057298,0.02689,0.0,0.08914,-20338.905207,-20338.65816,49,4.963958149999998,0.245288,1.2146671528538445e-05
14,N84,N75,2,2,0.0273998,0.0134207,0.0909709,0.0884796,0.14808179999999999,0.1687865,0.035147,0.026053,0.093374,0.090582,-20348.483578,-20338.65816,49,4.963958149999998,0.245288,0.0004830907684620014
15,N85,N75,2,2,0.00977327,0.0134207,0.0590813,0.0884796,0.11568590000000001,0.1687865,0.018061,0.024482,0.059775,0.089955,-20347.768291,-20338.65816,49,4.963958149999998,0.245288,0.00044792192918204174
16,Sp030,N74,1,4,0.0803069,0.0357925,0.0,0.0909709,0.0,0.30094076999999997,0.08752,0.04058,0.0,0.090271,-20341.920052,-20338.65816,49,4.963958149999998,0.245288,0.0001603789185275467
17,Sp013,N74,1,4,0.0884796,0.0357925,0.0,0.0909709,0.0,0.30094076999999997,0.087415,0.037881,0.0,0.091094,-20340.022785,-20338.65816,49,4.963958149999998,0.245288,6.709513426435302e-05
18,N74,N60,4,4,0.0357925,0.0575949,0.0909709,0.075232,0.30094076999999997,0.2893702,0.030267,0.071548,0.090055,0.076152,-20339.497833,-20338.65816,49,4.963958149999998,0.245288,4.128458197176474e-05
19,N75,N60,2,4,0.0134207,0.0575949,0.0884796,0.075232,0.1687865,0.2893702,0.010946,0.069094,0.085282,0.076219,-20339.951275,-20338.65816,49,4.963958149999998,0.245288,6.357916976762828e-05
20,N60,N51,4,3,0.0575949,0.0421506,0.075232,0.147475,0.2893702,0.27279549000000003,0.071096,0.082475,0.073434,0.146001,-20383.330495,-20338.65816,49,4.963958149999998,0.245288,0.002196424889418531
21,N61,N51,6,3,0.022932,0.0421506,0.0909709,0.147475,0.5189404699999999,0.27279549000000003,0.039975,0.083175,0.091267,0.146185,-20383.441787,-20338.65816,49,4.963958149999998,0.245288,0.002201896833493007
22,Sp028,Sp024,1,1,0.00849259,0.147475,0.0,0.0,0.0,0.0,0.008895,0.213966,0.0,0.0,-20390.79524,-20338.65816,49,4.963958149999998,0.245288,0.002563447381329134
23,Sp023,Sp024,1,1,0.0280371,0.147475,0.0,0.0,0.0,0.0,0.035441,0.217197,0.0,0.0,-20391.904749,-20338.65816,49,4.963958149999998,0.245288,0.0026179991118943187
24,N62,N50,2,10,0.0887908,0.0868576,0.0280371,0.0909709,0.03652969,0.8888375699999999,0.112049,0.091407,0.027803,0.090661,-20353.18675,-20338.65816,49,4.963958149999998,0.245288,0.0007143337522912433
25,Sp024,N50,1,10,0.147475,0.0868576,0.0,0.0909709,0.0,0.8888375699999999,0.166077,0.093598,0.0,0.090766,-20353.235014,-20338.65816,49,4.963958149999998,0.245288,0.0007167067701974023
26,N50,N42,10,3,0.0868576,0.0211267,0.0909709,0.137828,0.8888375699999999,0.26585031000000003,0.115524,0.025881,0.090895,0.138214,-20362.121489,-20338.65816,49,4.963958149999998,0.245288,0.001153632103721929
27,N51,N42,3,3,0.0421506,0.0211267,0.147475,0.137828,0.27279549000000003,0.26585031000000003,0.067792,0.025891,0.144788,0.138231,-20362.121656,-20338.65816,49,4.963958149999998,0.245288,0.0011536403146863404
28,N42,N39,3,9,0.0211267,0.0298056,0.137828,0.137723,0.26585031000000003,0.7394211,0.024017,0.031733,0.137983,0.138166,-20340.764636,-20338.65816,49,4.963958149999998,0.245288,0.00010357005774076294
29,N43,N39,13,9,0.0520353,0.0298056,0.147475,0.137723,1.29064126,0.7394211,0.052245,0.029733,0.148145,0.137803,-20339.740179,-20338.65816,49,4.963958149999998,0.245288,5.3200117308098266e-05
30,Sp048,N53,1,4,0.0430135,0.0205525,0.0,0.0601137,0.0,0.24592080000000002,0.077178,0.04267,0.0,0.06113,-20401.575519,-20338.65816,49,4.963958149999998,0.245288,0.0030934862322305125
31,Sp047,N53,1,4,0.0456774,0.0205525,0.0,0.0601137,0.0,0.24592080000000002,0.071701,0.040973,0.0,0.061086,-20401.165759,-20338.65816,49,4.963958149999998,0.245288,0.003073339377075232
32,Sp037,Sp035,1,1,0.0583125,0.0446699,0.0,0.0,0.0,0.0,0.062942,0.047126,0.0,0.0,-20340.955039,-20338.65816,49,4.963958149999998,0.245288,0.00011293168811493287
33,Sp036,Sp035,1,1,0.0601137,0.0446699,0.0,0.0,0.0,0.0,0.059253,0.043586,0.0,0.0,-20336.819738,-20338.65816,49,4.963958149999998,0.245288,-9.0390525546879e-05
34,N78,Sp043,2,1,0.0110765,0.0535042,0.0601137,0.0,0.11842620000000001,0.0,0.014027,0.061295,0.060878,0.0,-20348.637425,-20338.65816,49,4.963958149999998,0.245288,0.0004906550334587934
35,Sp035,Sp043,1,1,0.0446699,0.0535042,0.0,0.0,0.0,0.0,0.049343,0.061121,0.0,0.0,-20348.201638,-20338.65816,49,4.963958149999998,0.245288,0.0004692284970288126
36,Sp043,N52,1,2,0.0535042,0.0610701,0.0,0.0456774,0.0,0.0886909,0.052492,0.073399,0.0,0.047217,-20345.322996,-20338.65816,49,4.963958149999998,0.245288,0.00032769300450251153
37,N67,N52,3,2,0.018244,0.0610701,0.0601137,0.0456774,0.1741726,0.0886909,0.020115,0.073832,0.059992,0.047691,-20346.547239,-20338.65816,49,4.963958149999998,0.245288,0.0003878859135120295
38,N52,N45,2,3,0.0610701,0.0739122,0.0456774,0.137723,0.0886909,0.2172794,0.065795,0.088063,0.044639,0.138196,-20353.372494,-20338.65816,49,4.963958149999998,0.245288,0.0007234663115061784
39,N53,N45,4,3,0.0205525,0.0739122,0.0601137,0.137723,0.24592080000000002,0.2172794,0.027309,0.08454,0.059346,0.138755,-20352.311328,-20338.65816,49,4.963958149999998,0.245288,0.0006712914830759284
40,Sp004,Sp002,1,1,0.010874,0.137723,0.0,0.0,0.0,0.0,0.010891,0.199234,0.0,0.0,-20373.198167,-20338.65816,49,4.963958149999998,0.245288,0.0016982441382455294
41,Sp003,Sp002,1,1,0.003313,0.137723,0.0,0.0,0.0,0.0,0.003544,0.199102,0.0,0.0,-20373.195318,-20338.65816,49,4.963958149999998,0.245288,0.0016981040601745962
42,N54,N44,2,6,0.0653694,0.0319952,0.010874,0.0610701,0.014187,0.41623430000000006,0.11956,0.040548,0.010636,0.059332,-20383.036488,-20338.65816,49,4.963958149999998,0.245288,0.002181969314341557
43,Sp002,N44,1,6,0.137723,0.0319952,0.0,0.0610701,0.0,0.41623430000000006,0.181975,0.038397,0.0,0.05916,-20382.545775,-20338.65816,49,4.963958149999998,0.245288,0.0021578422064398198
44,N44,N38,6,16,0.0319952,0.0116968,0.0610701,0.147475,0.41623430000000006,1.6296535699999999,0.047215,0.021912,0.061217,0.147925,-20350.790855,-20338.65816,49,4.963958149999998,0.245288,0.0005965336997433581
45,N45,N38,3,16,0.0739122,0.0116968,0.137723,0.147475,0.2172794,1.6296535699999999,0.07943,0.019657,0.13532,0.148974,-20348.546065,-20338.65816,49,4.963958149999998,0.245288,0.0004861630950386941
46,N38,N33,16,6,0.0116968,0.0202347,0.147475,0.0886506,1.6296535699999999,0.40237605,0.02882,0.041115,0.143779,0.088219,-20378.40361,-20338.65816,49,4.963958149999998,0.245288,0.0019541825073873097
47,N39,N33,9,6,0.0298056,0.0202347,0.137723,0.0886506,0.7394211,0.40237605,0.034063,0.038763,0.136328,0.088334,-20375.138664,-20338.65816,49,4.963958149999998,0.245288,0.0017936534314611442
48,Sp045,Sp040,1,1,0.0228363,0.0403024,0.0,0.0,0.0,0.0,0.022484,0.040556,0.0,0.0,-20334.730268,-20338.65816,49,4.963958149999998,0.245288,-0.0001931244415978572
49,Sp038,Sp040,1,1,0.0396442,0.0403024,0.0,0.0,0.0,0.0,0.038949,0.044978,0.0,0.0,-20341.169252,-20338.65816,49,4.963958149999998,0.245288,0.0001234639955225367
50,N70,Sp034,2,1,0.00958235,0.0580117,0.0396442,0.0,0.062480499999999994,0.0,0.008934,0.060131,0.039719,0.0,-20338.852231,-20338.65816,49,4.963958149999998,0.245288,9.541976588376536e-06
51,Sp040,Sp034,1,1,0.0403024,0.0580117,0.0,0.0,0.0,0.0,0.035288,0.062799,0.0,0.0,-20336.46103,-20338.65816,49,4.963958149999998,0.245288,-0.00010802728393958465
52,N56,Sp044,3,1,0.0101318,0.0886506,0.0403024,0.0,0.11236525,0.0,0.011233,0.103722,0.040304,0.0,-20346.259463,-20338.65816,49,4.963958149999998,0.245288,0.00037373670082861856
53,Sp034,Sp044,1,1,0.0580117,0.0886506,0.0,0.0,0.0,0.0,0.057033,0.104799,0.0,0.0,-20345.85873,-20338.65816,49,4.963958149999998,0.245288,0.00035403368026324506
54,N46,Sp018,4,1,0.0238426,0.0737652,0.0580117,0.0,0.18050875,0.0,0.028598,0.08442,0.058232,0.0,-20354.222237,-20338.65816,49,4.963958149999998,0.245288,0.0007652460097201775
55,Sp044,Sp018,1,1,0.0886506,0.0737652,0.0,0.0,0.0,0.0,0.09396,0.089132,0.0,0.0,-20358.268229,-20338.65816,49,4.963958149999998,0.245288,0.000964177127406035
