idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N110,N101,4,5,4e-08,4e-08,0.00160262,0.00480974,0.0016026999999999999,0.00799653,1e-06,0.002659,0.001603,0.004811,-11888.217,-11856.43801,70,0.8766972500000001,0.354805,0.0026803151143030943
7,Sp048,N101,1,5,0.00053264,4e-08,0.0,0.00480974,0.0,0.00799653,0.000532,0.002659,0.0,0.004811,-11888.216238,-11856.43801,70,0.8766972500000001,0.354805,0.0026802508454224216
8,Sp039,Sp035,1,1,1e-08,0.00480974,0.0,0.0,0.0,0.0,1e-06,0.005344,0.0,0.0,-11861.022335,-11856.43801,70,0.8766972500000001,0.354805,0.00038665280382972357
9,Sp036,Sp035,1,1,0.00053171,0.00480974,0.0,0.0,0.0,0.0,0.000532,0.005343,0.0,0.0,-11861.022338,-11856.43801,70,0.8766972500000001,0.354805,0.00038665305685689857
10,N122,N113,2,2,0.00053224,0.00052979,0.00053171,0.00053009,0.0005317200000000001,0.0005301,0.001597,0.00053,0.000532,0.00053,-11865.646966,-11856.43801,70,0.8766972500000001,0.354805,0.0007767051109476005
11,Sp035,N113,1,2,0.00480974,0.00052979,0.0,0.00053009,0.0,0.0005301,0.005885,0.00053,0.0,0.00053,-11865.646975,-11856.43801,70,0.8766972500000001,0.354805,0.0007767058700288189
12,Sp038,N112,1,3,1e-08,0.00106294,0.0,0.00480974,0.0,0.0058737,1e-06,0.001597,0.0,0.004812,-11863.136801,-11856.43801,70,0.8766972500000001,0.354805,0.0005649918630157549
13,Sp037,N112,1,3,0.00053009,0.00106294,0.0,0.00480974,0.0,0.0058737,0.000531,0.001597,0.0,0.004812,-11863.136797,-11856.43801,70,0.8766972500000001,0.354805,0.0005649915256461883
16,N100,N91,5,2,0.00266926,0.00320342,0.00160262,0.00055126,0.00213538,0.0005513,0.00267,0.005345,0.001603,0.000551,-11875.973428,-11856.43801,70,0.8766972500000001,0.354805,0.001647663318740658
17,N101,N91,5,2,4e-08,0.00320342,0.00480974,0.00055126,0.00799653,0.0005513,1e-06,0.005345,0.00481,0.000551,-11875.973425,-11856.43801,70,0.8766972500000001,0.354805,0.0016476630657136363
18,Sp004,N90,1,10,0.00055126,0.00212592,0.0,0.00480974,0.0,0.01280121,0.00059,0.004776,0.0,0.004816,-11883.645927,-11856.43801,70,0.8766972500000001,0.354805,0.002294780015469395
19,Sp003,N90,1,10,4e-08,0.00212592,0.0,0.00480974,0.0,0.01280121,0.000552,0.004776,0.0,0.004816,-11883.645921,-11856.43801,70,0.8766972500000001,0.354805,0.0022947795094151987
20,N90,N79,10,10,0.00212592,0.00240201,0.00480974,0.00625521,0.01280121,0.03573858,0.002363,0.003109,0.004809,0.006254,-11861.457502,-11856.43801,70,0.8766972500000001,0.354805,0.0004233558169633989
21,N91,N79,2,10,0.00320342,0.00240201,0.00055126,0.00625521,0.0005513,0.03573858,0.003441,0.003109,0.000551,0.006254,-11861.457504,-11856.43801,70,0.8766972500000001,0.354805,0.00042335598564818226
22,Sp043,Sp041,1,1,0.00231604,0.00625521,0.0,0.0,0.0,0.0,0.002734,0.007999,0.0,0.0,-11870.225128,-11856.43801,70,0.8766972500000001,0.354805,0.001162838112793388
23,Sp042,Sp041,1,1,0.00349512,0.00625521,0.0,0.0,0.0,0.0,0.003947,0.008005,0.0,0.0,-11870.225489,-11856.43801,70,0.8766972500000001,0.354805,0.0011628685603865044
24,N114,Sp040,2,1,0.00190857,0.00484235,0.00349512,0.0,0.00581116,0.0,0.002445,0.006268,0.003688,0.0,-11868.17424,-11856.43801,70,0.8766972500000001,0.354805,0.0009898613723701689
25,Sp041,Sp040,1,1,0.00625521,0.00484235,0.0,0.0,0.0,0.0,0.007001,0.006266,0.0,0.0,-11868.174382,-11856.43801,70,0.8766972500000001,0.354805,0.0009898733489856447
26,N104,N93,3,6,0.00202926,0.00296502,0.00625521,0.00275467,0.01397494,0.00700104,0.003097,0.006608,0.006264,0.002758,-11886.635104,-11856.43801,70,0.8766972500000001,0.354805,0.002546894267446266
27,Sp040,N93,1,6,0.00484235,0.00296502,0.0,0.00275467,0.0,0.00700104,0.005872,0.00657,0.0,0.002757,-11886.635256,-11856.43801,70,0.8766972500000001,0.354805,0.002546907087485352
28,Sp021,Sp022,1,1,3e-08,0.00047632,0.0,0.0,0.0,0.0,1e-06,0.00335,0.0,0.0,-11897.742741,-11856.43801,70,0.8766972500000001,0.354805,0.0034837386207529435
29,Sp020,Sp022,1,1,1e-08,0.00047632,0.0,0.0,0.0,0.0,1e-06,0.00335,0.0,0.0,-11897.742676,-11856.43801,70,0.8766972500000001,0.354805,0.0034837331384993254
32,Sp023,N107,1,2,0.00046159,0.00094692,0.0,0.00146537,0.0,0.00190417,0.000462,0.00142,0.0,0.001475,-11860.806711,-11856.43801,70,0.8766972500000001,0.354805,0.0003684665661233798
33,N117,N107,3,2,3e-08,0.00094692,0.00275467,0.00146537,0.0032310299999999998,0.00190417,1e-06,0.00142,0.002755,0.001475,-11860.806674,-11856.43801,70,0.8766972500000001,0.354805,0.0003684634454559617
34,Sp019,N106,1,4,0.00146537,0.0004573,0.0,0.00275467,0.0,0.0036926499999999996,0.001585,0.001248,0.0,0.002756,-11865.835489,-11856.43801,70,0.8766972500000001,0.354805,0.0007926055862707871
35,Sp018,N106,1,4,0.0004388,0.0004573,0.0,0.00275467,0.0,0.0036926499999999996,0.000574,0.001252,0.0,0.002756,-11865.835825,-11856.43801,70,0.8766972500000001,0.354805,0.0007926339253048787
36,N106,N92,4,4,0.0004573,0.00492597,0.00275467,0.00625521,0.0036926499999999996,0.02084655,0.000487,0.007404,0.002758,0.006626,-11879.10621,-11856.43801,70,0.8766972500000001,0.354805,0.0019118895557739327
37,N107,N92,2,4,0.00094692,0.00492597,0.00146537,0.00625521,0.00190417,0.02084655,0.000975,0.007404,0.001439,0.006627,-11879.10619,-11856.43801,70,0.8766972500000001,0.354805,0.0019118878689267128
38,N92,N78,4,12,0.00492597,0.0012339,0.00625521,0.00480974,0.02084655,0.01868185,0.004648,0.0019,0.006258,0.004813,-11858.317451,-11856.43801,70,0.8766972500000001,0.354805,0.0001585164952927504
