idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
22,N10,N7,12,3,1e-08,0.00305074,1e-08,1e-08,2.200000000000001e-07,4e-08,1e-06,0.00924,1e-06,1e-06,-710.390286,-701.80376,35,0.16727270999999969,0.145831,0.012234938724181152
23,Sp025,N7,1,3,1e-08,0.00305074,0.0,1e-08,0.0,4e-08,1e-06,0.00924,0.0,1e-06,-710.390286,-701.80376,35,0.16727270999999969,0.145831,0.012234938724181152
26,Sp012,N6,1,13,1e-08,0.00613989,0.0,1e-08,0.0,2.400000000000001e-07,1e-06,0.009216,0.0,1e-06,-704.506494,-701.80376,35,0.16727270999999969,0.145831,0.003851124992547723
27,N13,N6,2,13,1e-08,0.00613989,1e-08,1e-08,2e-08,2.400000000000001e-07,1e-06,0.009216,1e-06,1e-06,-704.506494,-701.80376,35,0.16727270999999969,0.145831,0.003851124992547723
28,N6,N5,13,17,0.00613989,4.1e-07,1e-08,0.00306442,2.400000000000001e-07,0.00611262,0.006361,0.006212,1e-06,0.003068,-704.24139,-701.80376,35,0.16727270999999969,0.145831,0.0034733783700446586
29,N7,N5,3,17,0.00305074,4.1e-07,1e-08,0.00306442,4e-08,0.00611262,1e-06,0.006135,1e-06,0.003065,-702.10504,-701.80376,35,0.16727270999999969,0.145831,0.00042929379574714697
44,Sp034,N9,1,8,1e-08,1.5e-07,0.0,0.00306442,0.0,0.0030649799999999997,1e-06,0.003072,0.0,0.003068,-707.402513,-701.80376,35,0.16727270999999969,0.145831,0.007977661732675796
45,N15,N9,8,8,1e-08,1.5e-07,1e-08,0.00306442,1.4e-07,0.0030649799999999997,1e-06,0.003072,1e-06,0.003068,-707.402513,-701.80376,35,0.16727270999999969,0.145831,0.007977661732675796
50,Sp005,Sp006,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.003068,0.0,0.0,-708.965434,-701.80376,35,0.16727270999999969,0.145831,0.010204667470006071
51,N43,Sp006,3,1,1e-08,1e-08,1e-08,0.0,4e-08,0.0,1e-06,0.003068,1e-06,0.0,-708.965434,-701.80376,35,0.16727270999999969,0.145831,0.010204667470006071
62,N4,Sp001,16,1,0.00613775,1e-08,0.00613989,0.0,0.00919091,0.0,0.144234,1e-06,0.009527,0.0,-828.579682,-701.80376,35,0.16727270999999969,0.145831,0.1806429791712715
63,N5,Sp001,17,1,4.1e-07,1e-08,0.00306442,0.0,0.00611262,0.0,0.144143,1e-06,0.003165,0.0,-828.579682,-701.80376,35,0.16727270999999969,0.145831,0.1806429791712715
