idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp035,N35,1,8,2.3e-07,0.00233791,0.0,0.00963431,0.0,0.03135128,1e-06,0.004667,0.0,0.009441,-2511.973467,-2507.21804,38,0.6827334000000003,0.111455,0.0018966946329085918
1,Sp033,N35,1,8,1e-08,0.00233791,0.0,0.00963431,0.0,0.03135128,1e-06,0.004667,0.0,0.009441,-2511.973467,-2507.21804,38,0.6827334000000003,0.111455,0.0018966946329085918
6,Sp032,N63,1,2,1e-08,0.00432907,0.0,2.4e-07,0.0,2.5e-07,1e-06,0.008635,0.0,1e-06,-2513.388813,-2507.21804,38,0.6827334000000003,0.111455,0.0024612031748143556
7,N67,N63,3,2,2.2e-07,0.00432907,0.00213603,2.4e-07,0.00213629,2.5e-07,1e-06,0.008635,0.002142,1e-06,-2513.388813,-2507.21804,38,0.6827334000000003,0.111455,0.0024612031748143556
8,Sp013,N62,1,4,1e-08,0.00426827,0.0,0.00213603,0.0,0.00213652,1e-06,0.008626,0.0,0.002138,-2516.191591,-2507.21804,38,0.6827334000000003,0.111455,0.0035790868033159125
9,Sp010,N62,1,4,2.4e-07,0.00426827,0.0,0.00213603,0.0,0.00213652,1e-06,0.008626,0.0,0.002138,-2516.191475,-2507.21804,38,0.6827334000000003,0.111455,0.003579040536897174
10,N62,Sp006,4,1,0.00426827,0.00963431,0.00213603,0.0,0.00213652,0.0,0.002688,0.011262,0.002139,0.0,-2509.667477,-2507.21804,38,0.6827334000000003,0.111455,0.000976954122426369
11,N63,Sp006,2,1,0.00432907,0.00963431,2.4e-07,0.0,2.5e-07,0.0,0.00529,0.010843,1e-06,0.0,-2510.150657,-2507.21804,38,0.6827334000000003,0.111455,0.0011696697108959603
12,N56,Sp034,6,1,0.00212819,0.00647528,0.00432907,0.0,0.01073411,0.0,0.003634,0.007098,0.00433,0.0,-2510.593849,-2507.21804,38,0.6827334000000003,0.111455,0.001346436148010351
13,Sp006,Sp034,1,1,0.00963431,0.00647528,0.0,0.0,0.0,0.0,0.011262,0.007153,0.0,0.0,-2510.593767,-2507.21804,38,0.6827334000000003,0.111455,0.0013464034424383936
14,Sp034,N34,1,2,0.00647528,0.00213902,0.0,2.3e-07,0.0,2.4e-07,0.008556,0.002191,0.0,1e-06,-2509.483472,-2507.21804,38,0.6827334000000003,0.111455,0.0009035640155172508
15,N47,N34,7,2,0.00237939,0.00213902,0.00963431,2.3e-07,0.02249661,2.4e-07,0.002617,0.002196,0.011763,1e-06,-2509.483511,-2507.21804,38,0.6827334000000003,0.111455,0.0009035795706063548
16,N34,N25,2,3,0.00213902,3e-07,2.3e-07,0.0155356,2.4e-07,0.02411216,0.004286,1e-06,1e-06,0.015557,-2511.731995,-2507.21804,38,0.6827334000000003,0.111455,0.0018003839027896816
17,N35,N25,8,3,0.00233791,3e-07,0.00963431,0.0155356,0.03135128,0.02411216,0.004759,1e-06,0.009632,0.015557,-2511.731962,-2507.21804,38,0.6827334000000003,0.111455,0.0018003707407911113
18,Sp009,Sp036,1,1,0.00213485,0.0042674,0.0,0.0,0.0,0.0,0.004282,0.004272,0.0,0.0,-2510.350221,-2507.21804,38,0.6827334000000003,0.111455,0.0012492655006582298
