idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,Sp010,1,1,0.00231181,1e-08,0.0,0.0,0.0,0.0,0.002312,1e-06,0.0,0.0,-7670.522322,-7670.51198,17,0.8479336500000003,0.112635,1.348280274712795e-06
1,Sp011,Sp010,1,1,0.00022226,1e-08,0.0,0.0,0.0,0.0,0.000672,1e-06,0.0,0.0,-7670.522315,-7670.51198,17,0.8479336500000003,0.112635,1.347367689000196e-06
6,Sp013,Sp008,1,1,0.00067253,0.00210274,0.0,0.0,0.0,0.0,0.000673,0.005413,0.0,0.0,-7692.492785,-7670.51198,17,0.8479336500000003,0.112635,0.0028656242317739193
7,N25,Sp008,4,1,5e-08,0.00210274,0.00231181,0.0,0.0029843700000000005,0.0,1e-06,0.005413,0.002312,0.0,-7692.492789,-7670.51198,17,0.8479336500000003,0.112635,0.0028656247532514354
8,N22,Sp007,5,1,0.00331868,0.00337556,0.00231181,0.0,0.0036569500000000004,0.0,0.002596,0.004721,0.002313,0.0,-7670.060063,-7670.51198,17,0.8479336500000003,0.112635,-5.891614551657625e-05
9,Sp008,Sp007,1,1,0.00210274,0.00337556,0.0,0.0,0.0,0.0,0.002159,0.004815,0.0,0.0,-7672.268076,-7670.51198,17,0.8479336500000003,0.112635,0.0002289411716687092
10,N18,Sp009,6,1,0.00143939,0.0262922,0.00331868,0.0,0.00907837,0.0,1e-06,0.037693,0.003153,0.0,-7682.358934,-7670.51198,17,0.8479336500000003,0.112635,0.0015444802160389352
11,Sp007,Sp009,1,1,0.00337556,0.0262922,0.0,0.0,0.0,0.0,0.003694,0.038026,0.0,0.0,-7684.050852,-7670.51198,17,0.8479336500000003,0.112635,0.00176505454072703
12,N14,N11,7,3,0.0121408,0.0698026,0.00337556,0.0669321,0.01389332,0.1788738,0.014377,0.134406,0.003776,0.065316,-7758.706534,-7670.51198,17,0.8479336500000003,0.112635,0.011497870576300136
13,Sp009,N11,1,3,0.0262922,0.0698026,0.0,0.0669321,0.0,0.1788738,0.027053,0.134393,0.0,0.065349,-7758.702771,-7670.51198,17,0.8479336500000003,0.112635,0.011497379996269817
14,Sp006,Sp004,1,1,0.0401698,0.0669321,0.0,0.0,0.0,0.0,0.037943,0.075916,0.0,0.0,-7674.237001,-7670.51198,17,0.8479336500000003,0.112635,0.00048562873113460636
15,Sp005,Sp004,1,1,0.0556341,0.0669321,0.0,0.0,0.0,0.0,0.051476,0.077665,0.0,0.0,-7675.189688,-7670.51198,17,0.8479336500000003,0.112635,0.0006098299581822915
16,N16,N10,2,8,0.0161378,0.0740463,0.0556341,0.0262922,0.0958039,0.05232632,0.024108,0.121847,0.055781,0.028491,-7752.495182,-7670.51198,17,0.8479336500000003,0.112635,0.010688100378926653
17,Sp004,N10,1,8,0.0669321,0.0740463,0.0,0.0262922,0.0,0.05232632,0.076112,0.122636,0.0,0.028661,-7752.353109,-7670.51198,17,0.8479336500000003,0.112635,0.010669578407985153
18,N10,N7,8,2,0.0740463,0.0334944,0.0262922,0.0510489,0.05232632,0.0993986,0.099101,0.037943,0.025453,0.050147,-7706.468446,-7670.51198,17,0.8479336500000003,0.112635,0.004687622689822021
19,N11,N7,3,2,0.0698026,0.0334944,0.0669321,0.0510489,0.1788738,0.0993986,0.089385,0.034455,0.064296,0.050514,-7701.969287,-7670.51198,17,0.8479336500000003,0.112635,0.004101070056603923
20,Sp016,N6,1,11,0.0483497,0.0415272,0.0,0.0740463,0.0,0.37504902,0.053225,0.05267,0.0,0.073346,-7695.043472,-7670.51198,17,0.8479336500000003,0.112635,0.0031981557507456066
21,Sp015,N6,1,11,0.0510489,0.0415272,0.0,0.0740463,0.0,0.37504902,0.057896,0.053544,0.0,0.072969,-7695.998901,-7670.51198,17,0.8479336500000003,0.112635,0.0033227144506721325
22,N6,N5,11,2,0.0415272,0.040384,0.0740463,0.0660157,0.37504902,0.1256812,0.040864,0.045202,0.074686,0.062934,-7674.6057,-7670.51198,17,0.8479336500000003,0.112635,0.000533695796404955
23,N7,N5,2,2,0.0334944,0.040384,0.0510489,0.0660157,0.0993986,0.1256812,0.036471,0.044369,0.050789,0.063265,-7674.506844,-7670.51198,17,0.8479336500000003,0.112635,0.0005208079995723212
24,Sp001,N4,1,13,0.0596655,0.0169843,0.0,0.0740463,0.0,0.5494692200000001,0.059814,0.031968,0.0,0.075019,-7692.719952,-7670.51198,17,0.8479336500000003,0.112635,0.0028952398559450726
25,Sp000,N4,1,13,0.0660157,0.0169843,0.0,0.0740463,0.0,0.5494692200000001,0.079627,0.036041,0.0,0.074348,-7705.406721,-7670.51198,17,0.8479336500000003,0.112635,0.004549206244770126
26,N4,Sp003,13,1,0.0169843,0.00115149,0.0740463,0.0,0.5494692200000001,0.0,0.11902,0.001274,0.073819,0.0,-7852.493939,-7670.51198,17,0.8479336500000003,0.112635,0.023724877749294607
27,N5,Sp003,2,1,0.040384,0.00115149,0.0660157,0.0,0.1256812,0.0,0.141423,0.001274,0.083637,0.0,-7852.493848,-7670.51198,17,0.8479336500000003,0.112635,0.023724865885679753
