idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N38,Sp003,2,1,1e-08,0.0416847,1e-08,0.0,2e-08,0.0,1e-06,0.057727,1e-06,0.0,-7229.546337,-7211.33819,28,2.4856242899999996,0.714961,0.002524933170551993
3,Sp014,Sp003,1,1,1e-08,0.0416847,0.0,0.0,0.0,0.0,1e-06,0.057727,0.0,0.0,-7229.546337,-7211.33819,28,2.4856242899999996,0.714961,0.002524933170551993
4,N28,N23,3,3,0.0171254,0.00730171,1e-08,0.0492237,4e-08,0.1129203,0.01717,0.008331,1e-06,0.049127,-7211.458724,-7211.33819,28,2.4856242899999996,0.714961,1.6714512178450404e-05
5,Sp003,N23,1,3,0.0416847,0.00730171,0.0,0.0492237,0.0,0.1129203,0.032939,0.005877,0.0,0.048903,-7205.578022,-7211.33819,28,2.4856242899999996,0.714961,-0.0007987654785055509
6,Sp022,Sp019,1,1,0.0360996,0.0492237,0.0,0.0,0.0,0.0,0.039113,0.051631,0.0,0.0,-7217.102645,-7211.33819,28,2.4856242899999996,0.714961,0.0007993599590147003
7,Sp015,Sp019,1,1,0.0155555,0.0492237,0.0,0.0,0.0,0.0,0.018797,0.046147,0.0,0.0,-7213.568079,-7211.33819,28,2.4856242899999996,0.714961,0.000309219862007231
8,N30,N22,2,4,0.0120415,0.0015661,0.0360996,0.0416847,0.0516551,0.05881014,0.016161,0.003144,0.03587,0.042568,-7213.542307,-7211.33819,28,2.4856242899999996,0.714961,0.0003056460454254905
9,Sp019,N22,1,4,0.0492237,0.0015661,0.0,0.0416847,0.0,0.05881014,0.052167,0.003095,0.0,0.042545,-7213.544383,-7211.33819,28,2.4856242899999996,0.714961,0.0003059339254202949
10,N22,Sp001,4,1,0.0015661,0.0702828,0.0416847,0.0,0.05881014,0.0,1e-06,0.09888,0.039778,0.0,-7221.864084,-7211.33819,28,2.4856242899999996,0.714961,0.001459631170064349
11,N23,Sp001,3,1,0.00730171,0.0702828,0.0492237,0.0,0.1129203,0.0,0.010792,0.099935,0.0481,0.0,-7222.463313,-7211.33819,28,2.4856242899999996,0.714961,0.0015427265657055257
12,N16,N13,7,2,0.0338258,0.123531,0.0492237,0.0570095,0.18059824999999996,0.090234,0.029972,0.147903,0.048887,0.058999,-7221.099322,-7211.33819,28,2.4856242899999996,0.714961,0.001353581227619507
13,Sp001,N13,1,2,0.0702828,0.123531,0.0,0.0570095,0.0,0.090234,0.073488,0.154859,0.0,0.058495,-7225.341028,-7211.33819,28,2.4856242899999996,0.714961,0.0019417807945018076
14,Sp024,N12,1,8,0.0332245,0.0441881,0.0,0.0702828,0.0,0.28470684999999996,0.043131,0.131885,0.0,0.066344,-7276.059473,-7211.33819,28,2.4856242899999996,0.714961,0.008974933818767395
15,Sp018,N12,1,8,0.0570095,0.0441881,0.0,0.0702828,0.0,0.28470684999999996,0.060256,0.131826,0.0,0.066346,-7276.061877,-7211.33819,28,2.4856242899999996,0.714961,0.008975267182691885
16,N12,N9,8,13,0.0441881,0.0799789,0.0702828,0.714961,0.28470684999999996,1.44349153,0.059062,0.092004,0.072996,0.706202,-7221.269154,-7211.33819,28,2.4856242899999996,0.714961,0.0013771319189787188
17,N13,N9,2,13,0.123531,0.0799789,0.0570095,0.714961,0.090234,1.44349153,0.134442,0.093161,0.056005,0.706028,-7221.272376,-7211.33819,28,2.4856242899999996,0.714961,0.0013775787153867344
18,Sp026,Sp007,1,1,0.0186747,0.0421915,0.0,0.0,0.0,0.0,0.020329,0.070147,0.0,0.0,-7236.832041,-7211.33819,28,2.4856242899999996,0.714961,0.003535245515922651
19,Sp004,Sp007,1,1,0.0346046,0.0421915,0.0,0.0,0.0,0.0,0.030163,0.069926,0.0,0.0,-7234.176352,-7211.33819,28,2.4856242899999996,0.714961,0.0031669797474856757
20,N32,N25,2,6,0.0380777,0.015114,0.0346046,0.070787,0.0532793,0.29622293,0.059994,0.026808,0.033292,0.071532,-7243.326924,-7211.33819,28,2.4856242899999996,0.714961,0.004435894303828173
21,Sp007,N25,1,6,0.0421915,0.015114,0.0,0.070787,0.0,0.29622293,0.064775,0.02747,0.0,0.071329,-7243.476115,-7211.33819,28,2.4856242899999996,0.714961,0.004456582697031991
