idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,Sp027,1,1,0.0212718,0.0244174,0.0,0.0,0.0,0.0,0.027312,0.028367,0.0,0.0,-15149.853104,-15102.11499,29,0.68545191,0.0653975,0.003161021753020023
1,Sp001,Sp027,1,1,0.0198373,0.0244174,0.0,0.0,0.0,0.0,0.025333,0.028307,0.0,0.0,-15149.633882,-15102.11499,29,0.68545191,0.0653975,0.0031465057729639263
2,Sp027,N27,1,3,0.0244174,0.00483649,0.0,0.0385732,0.0,0.07878153,0.029184,0.005592,0.0,0.038744,-15127.676129,-15102.11499,29,0.68545191,0.0653975,0.001692553593779745
3,N33,N27,2,3,0.0116061,0.00483649,0.0212718,0.0385732,0.041109099999999996,0.07878153,0.015964,0.004801,0.020944,0.038912,-15123.885282,-15102.11499,29,0.68545191,0.0653975,0.0014415392820419284
4,Sp026,Sp016,1,1,0.00789531,0.0385732,0.0,0.0,0.0,0.0,0.009477,0.057703,0.0,0.0,-15240.065891,-15102.11499,29,0.68545191,0.0653975,0.009134541823535682
5,Sp025,Sp016,1,1,0.00981012,0.0385732,0.0,0.0,0.0,0.0,0.0113,0.057733,0.0,0.0,-15240.076423,-15102.11499,29,0.68545191,0.0653975,0.009135239209299676
6,N34,N26,2,3,0.0225029,0.00651425,0.00981012,0.0244174,0.01770543,0.07713259999999998,0.026046,0.006913,0.009716,0.024194,-15112.833881,-15102.11499,29,0.68545191,0.0653975,0.0007097609180633342
7,Sp016,N26,1,3,0.0385732,0.00651425,0.0,0.0244174,0.0,0.07713259999999998,0.041473,0.006634,0.0,0.024065,-15110.702826,-15102.11499,29,0.68545191,0.0653975,0.0005686512124750155
8,N26,Sp022,3,1,0.00651425,0.0259219,0.0244174,0.0,0.07713259999999998,0.0,0.00757,0.026744,0.024924,0.0,-15109.766961,-15102.11499,29,0.68545191,0.0653975,0.0005066820776471469
9,N27,Sp022,3,1,0.00483649,0.0259219,0.0385732,0.0,0.07878153,0.0,0.005252,0.026852,0.038364,0.0,-15110.680651,-15102.11499,29,0.68545191,0.0653975,0.0005671828750921559
10,Sp022,N19,1,12,0.0259219,0.00410817,0.0,0.0329296,0.0,0.18594169,0.025733,0.004358,0.0,0.03275,-15100.425572,-15102.11499,29,0.68545191,0.0653975,-0.00011186631813614157
11,N23,N19,6,12,0.00456472,0.00410817,0.0385732,0.0329296,0.16726486999999998,0.18594169,0.005287,0.004591,0.038776,0.032803,-15103.660535,-15102.11499,29,0.68545191,0.0653975,0.00010233963925081045
12,Sp028,Sp000,1,1,0.0203471,0.0329296,0.0,0.0,0.0,0.0,0.0215,0.031897,0.0,0.0,-15103.443519,-15102.11499,29,0.68545191,0.0653975,8.796973145020029e-05
13,Sp004,Sp000,1,1,0.0267096,0.0329296,0.0,0.0,0.0,0.0,0.027261,0.032172,0.0,0.0,-15102.264559,-15102.11499,29,0.68545191,0.0653975,9.903844600460591e-06
14,N28,N25,2,9,0.00238266,0.00296752,0.0267096,0.0311114,0.0470567,0.09590781999999999,0.004116,0.005475,0.026558,0.031663,-15117.423557,-15102.11499,29,0.68545191,0.0653975,0.0010136704037902468
15,Sp000,N25,1,9,0.0329296,0.00296752,0.0,0.0311114,0.0,0.09590781999999999,0.034133,0.005496,0.0,0.031656,-15115.272085,-15102.11499,29,0.68545191,0.0653975,0.0008712087683554634
18,Sp024,Sp007,1,1,0.00458511,0.00422464,0.0,0.0,0.0,0.0,0.004589,0.004606,0.0,0.0,-15106.13443,-15102.11499,29,0.68545191,0.0653975,0.00026615080090845153
19,N53,Sp007,2,1,3e-08,0.00422464,0.0057572,0.0,0.00766819,0.0,1e-06,0.004606,0.005762,0.0,-15106.134885,-15102.11499,29,0.68545191,0.0653975,0.0002661809291388167
20,N48,Sp006,3,1,0.0003788,0.00267218,0.0057572,0.0,0.01225333,0.0,0.000382,0.003048,0.005757,0.0,-15102.570387,-15102.11499,29,0.68545191,0.0653975,3.0154518112282013e-05
21,Sp007,Sp006,1,1,0.00422464,0.00267218,0.0,0.0,0.0,0.0,0.004225,0.003048,0.0,0.0,-15102.56989,-15102.11499,29,0.68545191,0.0653975,3.0121608814517075e-05
22,N44,N39,4,3,0.00042823,0.013706,0.0057572,0.00421096,0.01685677,0.009202499999999999,0.000961,0.01892,0.005767,0.004095,-15124.075633,-15102.11499,29,0.68545191,0.0653975,0.001454143543109146
23,Sp006,N39,1,3,0.00267218,0.013706,0.0,0.00421096,0.0,0.009202499999999999,0.002481,0.019404,0.0,0.004096,-15128.335126,-15102.11499,29,0.68545191,0.0653975,0.0017361896672990378
26,Sp011,N38,1,5,0.00421096,0.00629724,0.0,0.0057572,0.0,0.01995718,0.003927,0.019355,0.0,0.005781,-15181.829358,-15102.11499,29,0.68545191,0.0653975,0.005278357902372245
27,N47,N38,2,5,5e-08,0.00629724,0.00268204,0.0057572,0.0049914899999999995,0.01995718,1e-06,0.019358,0.002694,0.005782,-15182.592253,-15102.11499,29,0.68545191,0.0653975,0.005328873674534289
28,N38,Sp002,5,1,0.00629724,0.0311114,0.0057572,0.0,0.01995718,0.0,0.006714,0.040232,0.005762,0.0,-15191.832583,-15102.11499,29,0.68545191,0.0653975,0.00594073035858929
29,N39,Sp002,3,1,0.013706,0.0311114,0.00421096,0.0,0.009202499999999999,0.0,0.013822,0.041497,0.004219,0.0,-15194.8413,-15102.11499,29,0.68545191,0.0653975,0.006139955235501753
30,N30,N24,8,3,0.0156335,0.00469739,0.013706,0.0329296,0.04916292,0.08236896,0.017089,0.005582,0.013396,0.032753,-15106.097756,-15102.11499,29,0.68545191,0.0653975,0.00026372239932197564
31,Sp002,N24,1,3,0.0311114,0.00469739,0.0,0.0329296,0.0,0.08236896,0.032138,0.00501,0.0,0.032668,-15104.164769,-15102.11499,29,0.68545191,0.0653975,0.00013572794283172476
32,N24,N18,3,7,0.00469739,0.00155152,0.0329296,0.0385732,0.08236896,0.19775148999999997,0.004013,0.003095,0.033928,0.038225,-15108.684063,-15102.11499,29,0.68545191,0.0653975,0.00043497702171850375
33,N25,N18,9,7,0.00296752,0.00155152,0.0311114,0.0385732,0.09590781999999999,0.19775148999999997,0.004542,0.004793,0.031222,0.038266,-15115.69535,-15102.11499,29,0.68545191,0.0653975,0.0008992356374582158
34,N18,N17,7,2,0.00155152,0.0128238,0.0385732,0.0653975,0.19775148999999997,0.08346519999999999,0.000423,0.014565,0.038667,0.064194,-15107.905699,-15102.11499,29,0.68545191,0.0653975,0.0003834369559386323
35,N19,N17,12,2,0.00410817,0.0128238,0.0329296,0.0653975,0.18594169,0.08346519999999999,0.004376,0.015932,0.033224,0.064721,-15114.986156,-15102.11499,29,0.68545191,0.0653975,0.000852275724858642
36,Sp005,N16,1,19,0.0180677,0.00516536,0.0,0.0385732,0.0,0.38935286999999996,0.027755,0.004499,0.0,0.038524,-15129.201642,-15102.11499,29,0.68545191,0.0653975,0.0017935667963020826
37,Sp003,N16,1,19,0.0653975,0.00516536,0.0,0.0385732,0.0,0.38935286999999996,0.072775,0.005457,0.0,0.038569,-15132.321665,-15102.11499,29,0.68545191,0.0653975,0.0020001618991777686
38,N16,Sp021,19,1,0.00516536,0.0359084,0.0385732,0.0,0.38935286999999996,0.0,0.009306,0.04285,0.038668,0.0,-15152.838051,-15102.11499,29,0.68545191,0.0653975,0.003358672678203505
39,N17,Sp021,2,1,0.0128238,0.0359084,0.0653975,0.0,0.08346519999999999,0.0,0.0145,0.042673,0.064721,0.0,-15152.666607,-15102.11499,29,0.68545191,0.0653975,0.0033473203609873433
