idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N48,Sp013,2,1,2e-07,1e-08,2e-07,0.0,2.1e-07,0.0,1e-06,1e-06,1e-06,0.0,-1878.715228,-1878.63942,33,0.31369873999999986,0.0748435,4.0352607952861884e-05
3,Sp022,Sp013,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-1878.714435,-1878.63942,33,0.31369873999999986,0.0748435,3.993049395297012e-05
6,Sp021,Sp009,1,1,1e-07,1e-08,0.0,0.0,0.0,0.0,0.003537,1e-06,0.0,0.0,-1891.448877,-1878.63942,33,0.31369873999999986,0.0748435,0.006818475575265032
7,Sp014,Sp009,1,1,0.00202833,1e-08,0.0,0.0,0.0,0.0,0.006123,1e-06,0.0,0.0,-1891.449916,-1878.63942,33,0.31369873999999986,0.0748435,0.006819028635095955
14,Sp024,N53,1,2,0.00325922,9.9e-07,0.0,0.00205542,0.0,0.00205543,0.003825,1e-06,0.0,0.002054,-1878.647931,-1878.63942,33,0.31369873999999986,0.0748435,4.530406372500478e-06
15,Sp007,N53,1,2,0.00265412,9.9e-07,0.0,0.00205542,0.0,0.00205543,0.002655,1e-06,0.0,0.002055,-1878.648461,-1878.63942,33,0.31369873999999986,0.0748435,4.812525439301558e-06
22,N46,Sp017,4,1,9e-08,0.00436875,0.00325922,0.0,0.008535689999999999,0.0,1e-06,0.004369,0.003382,0.0,-1878.652243,-1878.63942,33,0.31369873999999986,0.0748435,6.825684515885324e-06
23,N47,Sp017,2,1,8e-08,0.00436875,1.1e-07,0.0,1.2000000000000002e-07,0.0,1e-06,0.004369,1e-06,0.0,-1878.652229,-1878.63942,33,0.31369873999999986,0.0748435,6.81823231413995e-06
24,N40,N32,6,8,0.00034624,9e-08,0.00325922,0.00374816,0.008535979999999997,0.00931381,0.001659,1e-06,0.003382,0.003751,-1878.652197,-1878.63942,33,0.31369873999999986,0.0748435,6.801198710029491e-06
25,Sp017,N32,1,8,0.00436875,9e-08,0.0,0.00374816,0.0,0.00931381,0.004369,1e-06,0.0,0.00375,-1878.652083,-1878.63942,33,0.31369873999999986,0.0748435,6.740516495696124e-06
26,N32,N29,8,2,9e-08,1.6e-07,0.00374816,0.00381206,0.00931381,0.00381207,1e-06,0.002873,0.003756,0.00287,-1885.321108,-1878.63942,33,0.31369873999999986,0.0748435,0.00355666336438321
27,N33,N29,7,2,0.00131298,1.6e-07,0.00436875,0.00381206,0.013250969999999997,0.00381207,0.002115,0.002071,0.004375,0.003055,-1885.595443,-1878.63942,33,0.31369873999999986,0.0748435,0.0037026919194530473
30,N28,Sp018,15,1,0.00260728,1e-08,0.00436875,0.0,0.02387785,0.0,0.001303,1e-06,0.004368,0.0,-1878.465877,-1878.63942,33,0.31369873999999986,0.0748435,-9.237696076870431e-05
