idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N98,Sp003,3,1,2.5e-07,1e-08,2.2e-07,0.0,4.3e-07,0.0,1e-06,0.001928,1e-06,0.0,-1552.351568,-1544.63094,55,0.2529358699999997,0.0450867,0.004998364204720665
5,Sp019,Sp003,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001928,0.0,0.0,-1552.351568,-1544.63094,55,0.2529358699999997,0.0450867,0.004998364204720665
36,Sp050,N40,1,19,1e-08,2.4e-07,0.0,0.00192692,0.0,0.0019291299999999992,1e-06,0.001929,0.0,0.001927,-1545.070817,-1544.63094,55,0.2529358699999997,0.0450867,0.00028477805837556514
37,Sp025,N40,1,19,1e-08,2.4e-07,0.0,0.00192692,0.0,0.0019291299999999992,1e-06,0.001929,0.0,0.001927,-1545.070817,-1544.63094,55,0.2529358699999997,0.0450867,0.00028477805837556514
38,N40,N35,19,2,2.4e-07,2.2e-07,0.00192692,0.00193582,0.0019291299999999992,0.00193583,1e-06,0.001936,0.001928,0.001937,-1550.957684,-1544.63094,55,0.2529358699999997,0.0450867,0.004095958352355652
39,N41,N35,2,2,0.00193599,2.2e-07,1e-08,0.00193582,2e-08,0.00193583,0.001934,1e-06,1e-06,0.001934,-1545.295607,-1544.63094,55,0.2529358699999997,0.0450867,0.00043030796728700033
42,N34,N29,21,4,0.0019275,2.4e-07,0.00193599,1e-08,0.0038653799999999994,6e-08,0.001929,1e-06,0.001929,1e-06,-1545.07081,-1544.63094,55,0.2529358699999997,0.0450867,0.0002847735265486318
43,N35,N29,2,4,2.2e-07,2.4e-07,0.00193582,1e-08,0.00193583,6e-08,0.001936,1e-06,0.001936,1e-06,-1545.070811,-1544.63094,55,0.2529358699999997,0.0450867,0.0002847741739525425
50,N28,N25,23,14,0.00192947,1.3e-07,0.00193599,0.0077721,0.00772893,0.04475694000000001,1e-06,0.005343,0.001936,0.007772,-1545.540044,-1544.63094,55,0.2529358699999997,0.0450867,0.0005885574194183047
51,N29,N25,4,14,2.4e-07,1.3e-07,1e-08,0.0077721,6e-08,0.04475694000000001,1e-06,0.00535,1e-06,0.007782,-1550.198478,-1544.63094,55,0.2529358699999997,0.0450867,0.003604445473557595
52,Sp054,Sp035,1,1,0.00583547,2.8e-07,0.0,0.0,0.0,0.0,0.013763,1e-06,0.0,0.0,-1563.153611,-1544.63094,55,0.2529358699999997,0.0450867,0.011991648309207082
53,Sp022,Sp035,1,1,0.00190333,2.8e-07,0.0,0.0,0.0,0.0,0.009736,1e-06,0.0,0.0,-1563.153612,-1544.63094,55,0.2529358699999997,0.0450867,0.011991648956610992
54,N56,N47,2,8,0.0077721,2.6e-07,0.00583547,0.00387911,0.0077388,0.01356182,0.015776,1e-06,0.005884,0.003895,-1563.757123,-1544.63094,55,0.2529358699999997,0.0450867,0.012382364294735727
55,Sp035,N47,1,8,2.8e-07,2.6e-07,0.0,0.00387911,0.0,0.01356182,0.007738,1e-06,0.0,0.003896,-1563.757124,-1544.63094,55,0.2529358699999997,0.0450867,0.01238236494213949
56,Sp049,N69,1,4,0.00193738,1.3e-07,0.0,0.00387911,0.0,0.00968653,0.00389,1e-06,0.0,0.003884,-1550.813705,-1544.63094,55,0.2529358699999997,0.0450867,0.004002745795057049
57,Sp011,N69,1,4,1e-08,1.3e-07,0.0,0.00387911,0.0,0.00968653,0.00194,1e-06,0.0,0.003884,-1550.813705,-1544.63094,55,0.2529358699999997,0.0450867,0.004002745795057049
72,Sp026,N38,1,11,1e-08,3.1e-07,0.0,0.0077721,0.0,0.03678042,1e-06,0.001912,0.0,0.007768,-1546.16488,-1544.63094,55,0.2529358699999997,0.0450867,0.0009930786444042286
73,Sp017,N38,1,11,1e-08,3.1e-07,0.0,0.0077721,0.0,0.03678042,1e-06,0.001912,0.0,0.007768,-1546.16488,-1544.63094,55,0.2529358699999997,0.0450867,0.0009930786444042286
74,N38,Sp028,11,1,3.1e-07,0.00225143,0.0077721,0.0,0.03678042,0.0,1e-06,0.005843,0.007782,0.0,-1551.111158,-1544.63094,55,0.2529358699999997,0.0450867,0.004195318009103147
