idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp017,Sp008,1,1,0.00645428,0.00283303,0.0,0.0,0.0,0.0,0.012674,0.003027,0.0,0.0,-3416.186625,-3404.02118,27,0.6085131100000001,0.0811951,0.0035738452720202036
1,Sp002,Sp008,1,1,0.0218838,0.00283303,0.0,0.0,0.0,0.0,0.02781,0.003025,0.0,0.0,-3416.186244,-3404.02118,27,0.6085131100000001,0.0811951,0.0035737333455721334
2,N44,Sp013,2,1,0.00654999,0.0128989,0.0218838,0.0,0.028338079999999998,0.0,0.00756,0.014464,0.021777,0.0,-3410.721249,-3404.02118,27,0.6085131100000001,0.0811951,0.0019682806438942263
3,Sp008,Sp013,1,1,0.00283303,0.0128989,0.0,0.0,0.0,0.0,0.004099,0.014488,0.0,0.0,-3410.721409,-3404.02118,27,0.6085131100000001,0.0811951,0.0019683276471270474
4,N38,Sp014,3,1,0.00285254,0.00424425,0.0218838,0.0,0.0377211,0.0,0.002881,0.005605,0.021885,0.0,-3404.845992,-3404.02118,27,0.6085131100000001,0.0811951,0.00024230519035719925
5,Sp013,Sp014,1,1,0.0128989,0.00424425,0.0,0.0,0.0,0.0,0.012909,0.005605,0.0,0.0,-3404.845994,-3404.02118,27,0.6085131100000001,0.0811951,0.00024230577789754104
8,Sp022,N22,1,5,1.1e-07,8.4e-07,0.0,0.0218838,0.0,0.05910206,1e-06,0.00426,0.0,0.021885,-3406.822054,-3404.02118,27,0.6085131100000001,0.0811951,0.0008228133292637214
9,Sp010,N22,1,5,0.00424317,8.4e-07,0.0,0.0218838,0.0,0.05910206,0.004242,0.004254,0.0,0.021882,-3406.67834,-3404.02118,27,0.6085131100000001,0.0811951,0.000780594438016907
10,N22,Sp003,5,1,8.4e-07,0.0102348,0.0218838,0.0,0.05910206,0.0,1e-06,0.011536,0.021929,0.0,-3401.380375,-3404.02118,27,0.6085131100000001,0.0811951,-0.0007757898263135954
11,N23,Sp003,2,1,0.00424391,0.0102348,0.00424317,0.0,0.00424328,0.0,0.004252,0.014431,0.00425,0.0,-3410.334998,-3404.02118,27,0.6085131100000001,0.0811951,0.0018548116084282495
12,N14,N11,7,2,0.00411273,0.011761,0.0218838,0.00864986,0.06759009,0.01723722,0.005294,0.023479,0.022001,0.008881,-3423.125144,-3404.02118,27,0.6085131100000001,0.0811951,0.0056121754213056645
13,Sp003,N11,1,2,0.0102348,0.011761,0.0,0.00864986,0.0,0.01723722,0.012884,0.023481,0.0,0.008884,-3423.125008,-3404.02118,27,0.6085131100000001,0.0811951,0.005612135468557746
14,Sp012,N10,1,8,0.00864986,0.0146299,0.0,0.0218838,0.0,0.08193762,0.006769,0.027832,0.0,0.021931,-3421.308772,-3404.02118,27,0.6085131100000001,0.0811951,0.00507857944644154
15,Sp001,N10,1,8,0.00858736,0.0146299,0.0,0.0218838,0.0,0.08193762,0.009833,0.027832,0.0,0.021957,-3422.595805,-3404.02118,27,0.6085131100000001,0.0811951,0.0054566713947413635
16,N10,N9,8,13,0.0146299,0.013759,0.0218838,0.0407378,0.08193762,0.23659558999999997,0.011884,0.016966,0.021922,0.041013,-3405.03165,-3404.02118,27,0.6085131100000001,0.0811951,0.00029684597908398257
17,N11,N9,2,13,0.011761,0.013759,0.00864986,0.0407378,0.01723722,0.23659558999999997,0.010639,0.017145,0.008657,0.040995,-3405.305116,-3404.02118,27,0.6085131100000001,0.0811951,0.0003771821419747489
18,Sp018,Sp021,1,1,0.0186709,0.00470161,0.0,0.0,0.0,0.0,0.01847,0.006131,0.0,0.0,-3405.09856,-3404.02118,27,0.6085131100000001,0.0811951,0.00031650214350303213
19,Sp011,Sp021,1,1,0.0059163,0.00470161,0.0,0.0,0.0,0.0,0.006951,0.006391,0.0,0.0,-3406.484123,-3404.02118,27,0.6085131100000001,0.0811951,0.0007235392701052452
