idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp023,N11,1,2,0.0601518,0.0509553,0.0,0.0356405,0.0,0.0678134,0.072532,0.065577,0.0,0.035762,-10943.612442,-10911.93182,29,2.09413487,0.134791,0.0029033009482275027
1,Sp022,N11,1,2,0.0314787,0.0509553,0.0,0.0356405,0.0,0.0678134,0.045484,0.062784,0.0,0.035769,-10942.688998,-10911.93182,29,2.09413487,0.134791,0.0028186739531882304
2,Sp017,N10,1,2,0.0321729,0.0333089,0.0,0.0601518,0.0,0.0916305,0.044368,0.058948,0.0,0.055854,-10966.999003,-10911.93182,29,2.09413487,0.134791,0.005046510911942357
3,Sp016,N10,1,2,0.0356405,0.0333089,0.0,0.0601518,0.0,0.0916305,0.055641,0.059043,0.0,0.055831,-10966.999817,-10911.93182,29,2.09413487,0.134791,0.005046585509182563
4,N10,N7,2,16,0.0333089,0.0138206,0.0601518,0.119099,0.0916305,1.2324675,0.026183,0.017718,0.059775,0.118717,-10911.950046,-10911.93182,29,2.09413487,0.134791,1.6702816972091959e-06
5,N11,N7,2,16,0.0509553,0.0138206,0.0356405,0.119099,0.0678134,1.2324675,0.040874,0.019229,0.036178,0.118961,-10911.923665,-10911.93182,29,2.09413487,0.134791,-7.473470448730474e-07
6,Sp005,Sp025,1,1,0.00829918,0.0853832,0.0,0.0,0.0,0.0,0.008598,0.19568,0.0,0.0,-11043.582424,-10911.93182,29,2.09413487,0.134791,0.012064830148471399
7,Sp004,Sp025,1,1,0.0146007,0.0853832,0.0,0.0,0.0,0.0,0.01477,0.195668,0.0,0.0,-11043.582745,-10911.93182,29,2.09413487,0.134791,0.012064859565810587
8,Sp025,Sp014,1,1,0.0853832,0.044,0.0,0.0,0.0,0.0,0.106167,0.044268,0.0,0.0,-10922.893651,-10911.93182,29,2.09413487,0.134791,0.0010045729006397449
9,N45,Sp014,2,1,0.119099,0.044,0.0146007,0.0,0.022899879999999997,0.0,0.140053,0.049239,0.013757,0.0,-10925.544136,-10911.93182,29,2.09413487,0.134791,0.001247470770945547
10,N36,N29,3,4,0.0339636,0.0111546,0.119099,0.0692218,0.22738208,0.17966362,0.038856,0.012911,0.125374,0.070928,-10926.097579,-10911.93182,29,2.09413487,0.134791,0.0012981898378466522
11,Sp014,N29,1,4,0.044,0.0111546,0.0,0.0692218,0.0,0.17966362,0.068438,0.016184,0.0,0.070311,-10934.12434,-10911.93182,29,2.09413487,0.134791,0.002033784701561718
12,Sp003,Sp002,1,1,1e-08,0.0363723,0.0,0.0,0.0,0.0,1e-06,0.086971,0.0,0.0,-10980.934091,-10911.93182,29,2.09413487,0.134791,0.0063235614131613395
13,Sp000,Sp002,1,1,1e-08,0.0363723,0.0,0.0,0.0,0.0,1e-06,0.086971,0.0,0.0,-10980.934091,-10911.93182,29,2.09413487,0.134791,0.0063235614131613395
14,N46,Sp006,2,1,0.0478299,0.0692218,1e-08,0.0,2e-08,0.0,0.055202,0.087875,1e-06,0.0,-10932.133584,-10911.93182,29,2.09413487,0.134791,0.001851346244940106
15,Sp002,Sp006,1,1,0.0363723,0.0692218,0.0,0.0,0.0,0.0,0.036521,0.082351,0.0,0.0,-10927.782675,-10911.93182,29,2.09413487,0.134791,0.0014526167558111258
