idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,Sp023,1,1,0.00358117,0.00369077,0.0,0.0,0.0,0.0,0.004068,0.003751,0.0,0.0,-12648.888787,-12642.17109,35,0.2824385199999999,0.0477252,0.0005313720999483835
1,Sp010,Sp023,1,1,0.00336357,0.00369077,0.0,0.0,0.0,0.0,0.003855,0.003552,0.0,0.0,-12646.47042,-12642.17109,35,0.2824385199999999,0.0477252,0.00034007845404027256
2,Sp023,N59,1,2,0.00369077,2.14e-06,0.0,0.00624185,0.0,0.00788205,0.003896,0.000129,0.0,0.006887,-12649.378185,-12642.17109,35,0.2824385199999999,0.0477252,0.0005700836469220537
3,N63,N59,2,2,0.0006034,2.14e-06,0.00358117,0.00624185,0.00694474,0.00788205,0.000734,0.00013,0.003691,0.006887,-12649.378118,-12642.17109,35,0.2824385199999999,0.0477252,0.0005700783471995172
5,Sp007,N58,1,3,0.00624185,0.00073931,0.0,0.00369077,0.0,0.01123891,0.005895,1e-06,0.0,0.003776,-12634.284594,-12642.17109,35,0.2824385199999999,0.0477252,-0.0006238244953224383
6,N58,N55,3,2,0.00073931,0.00049941,0.00369077,0.0041942,0.01123891,0.0070002300000000005,0.001646,0.001344,0.003634,0.004298,-12671.586761,-12642.17109,35,0.2824385199999999,0.0477252,0.0023267895040012987
7,N59,N55,2,2,2.14e-06,0.00049941,0.00624185,0.0041942,0.00788205,0.0070002300000000005,0.00039,0.001325,0.005616,0.004298,-12671.587752,-12642.17109,35,0.2824385199999999,0.0477252,0.0023268678924356838
8,Sp019,N54,1,5,0.0041942,0.00198932,0.0,0.00624185,0.0,0.01986241,0.004325,0.002407,0.0,0.006253,-12646.519929,-12642.17109,35,0.2824385199999999,0.0477252,0.0003439946326497805
9,Sp017,N54,1,5,0.00280603,0.00198932,0.0,0.00624185,0.0,0.01986241,0.002741,0.00233,0.0,0.006245,-12644.28631,-12642.17109,35,0.2824385199999999,0.0477252,0.0001673146158947989
10,N54,Sp012,5,1,0.00198932,0.00499978,0.00624185,0.0,0.01986241,0.0,0.002282,0.006809,0.006254,0.0,-12678.5789,-12642.17109,35,0.2824385199999999,0.0477252,0.0028798700587748974
11,N55,Sp012,2,1,0.00049941,0.00499978,0.0041942,0.0,0.0070002300000000005,0.0,0.000475,0.006933,0.004385,0.0,-12681.272373,-12642.17109,35,0.2824385199999999,0.0477252,0.0030929246821322655
12,N48,N39,7,3,0.00366492,0.00334455,0.00624185,0.00610154,0.029351369999999998,0.016724140000000002,0.003629,0.002958,0.006243,0.006147,-12639.79978,-12642.17109,35,0.2824385199999999,0.0477252,-0.00018757142132621216
14,Sp013,Sp004,1,1,0.00326241,0.00610154,0.0,0.0,0.0,0.0,0.004188,0.006451,0.0,0.0,-12650.460191,-12642.17109,35,0.2824385199999999,0.0477252,0.0006556706867032521
15,Sp009,Sp004,1,1,0.00592376,0.00610154,0.0,0.0,0.0,0.0,0.006634,0.006451,0.0,0.0,-12650.459784,-12642.17109,35,0.2824385199999999,0.0477252,0.0006556384928659243
16,N50,N38,2,8,0.00143643,5e-08,0.00592376,0.00624185,0.00918617,0.03801607,0.004941,1e-06,0.005707,0.00625,-12684.176477,-12642.17109,35,0.2824385199999999,0.0477252,0.0033226402886785376
17,Sp004,N38,1,8,0.00610154,5e-08,0.0,0.00624185,0.0,0.03801607,0.008925,1e-06,0.0,0.00625,-12684.177556,-12642.17109,35,0.2824385199999999,0.0477252,0.0033227256379426777
18,N38,N27,8,2,5e-08,0.00548936,0.00624185,0.00082228,0.03801607,0.00112207,0.000192,0.006743,0.00625,0.000823,-12664.325,-12642.17109,35,0.2824385199999999,0.0477252,0.0017523817580292617
19,N39,N27,3,2,0.00334455,0.00548936,0.00610154,0.00082228,0.016724140000000002,0.00112207,0.003696,0.006701,0.006103,0.000823,-12664.329319,-12642.17109,35,0.2824385199999999,0.0477252,0.0017527233923869143
20,Sp022,N26,1,11,0.00082228,0.0017604,0.0,0.00624185,0.0,0.05808481,0.000906,0.006489,0.0,0.006218,-12733.903706,-12642.17109,35,0.2824385199999999,0.0477252,0.007256080885708004
