idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,Sp009,1,1,0.00264323,0.0174061,0.0,0.0,0.0,0.0,0.001659,0.023677,0.0,0.0,-4071.99734,-4056.91332,10,0.25162846,0.0684311,0.003718102609103756
1,Sp003,Sp009,1,1,0.00619376,0.0174061,0.0,0.0,0.0,0.0,0.005504,0.024613,0.0,0.0,-4075.224593,-4056.91332,10,0.25162846,0.0684311,0.0045135972981546965
2,N6,N5,2,5,0.00768461,0.0258924,0.00619376,0.0108659,0.00883699,0.03033586,0.008803,0.037883,0.00589,0.010881,-4076.619645,-4056.91332,10,0.25162846,0.0684311,0.004857467598050654
3,Sp009,N5,1,5,0.0174061,0.0258924,0.0,0.0108659,0.0,0.03033586,0.014532,0.03757,0.0,0.010628,-4073.303748,-4056.91332,10,0.25162846,0.0684311,0.00404012279956716
4,Sp008,Sp006,1,1,0.00281354,1e-08,0.0,0.0,0.0,0.0,0.004217,1e-06,0.0,0.0,-4060.158031,-4056.91332,10,0.25162846,0.0684311,0.000799797960682045
5,Sp007,Sp006,1,1,0.00832067,1e-08,0.0,0.0,0.0,0.0,0.011105,1e-06,0.0,0.0,-4060.15803,-4056.91332,10,0.25162846,0.0684311,0.0007997977141892548
8,N12,Sp004,3,1,8e-08,0.0108659,0.00832067,0.0,0.01252607,0.0,1e-06,0.01325,0.008319,0.0,-4062.226505,-4056.91332,10,0.25162846,0.0684311,0.0013096619476208025
9,Sp001,Sp004,1,1,0.00344918,0.0108659,0.0,0.0,0.0,0.0,0.004541,0.013249,0.0,0.0,-4062.224651,-4056.91332,10,0.25162846,0.0684311,0.0013092049499346665
10,N8,N4,4,3,0.00349463,0.0140216,0.00832067,0.0174061,0.01597533,0.0339277,0.004286,0.037394,0.008351,0.018472,-4106.46888,-4056.91332,10,0.25162846,0.0684311,0.012215089673150877
11,Sp004,N4,1,3,0.0108659,0.0140216,0.0,0.0174061,0.0,0.0339277,0.010212,0.03726,0.0,0.01851,-4105.40775,-4056.91332,10,0.25162846,0.0684311,0.011953528748304682
12,N4,Sp002,3,1,0.0140216,0.0396547,0.0174061,0.0,0.0339277,0.0,0.017596,0.068005,0.016557,0.0,-4112.166885,-4056.91332,10,0.25162846,0.0684311,0.01361960698731407
13,N5,Sp002,5,1,0.0258924,0.0396547,0.0108659,0.0,0.03033586,0.0,0.025721,0.067945,0.010394,0.0,-4110.920245,-4056.91332,10,0.25162846,0.0684311,0.013312319179646691
