idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
12,Sp020,N46,1,5,1e-08,1.9e-07,0.0,1e-08,0.0,7.999999999999999e-08,1e-06,0.001077,0.0,1e-06,-2709.27523,-2709.05931,44,0.2514151099999999,0.0545841,7.970294308547141e-05
13,N65,N46,3,5,1e-08,1.9e-07,1e-08,1e-08,4e-08,7.999999999999999e-08,1e-06,0.001077,1e-06,1e-06,-2709.27523,-2709.05931,44,0.2514151099999999,0.0545841,7.970294308547141e-05
14,N46,N35,5,5,1.9e-07,0.0010789,1e-08,1e-08,7.999999999999999e-08,7.999999999999999e-08,1e-06,0.002159,1e-06,1e-06,-2713.886765,-2709.05931,44,0.2514151099999999,0.0545841,0.0017819672615436758
15,N47,N35,4,5,0.00107727,0.0010789,1e-08,1e-08,6e-08,7.999999999999999e-08,1e-06,0.002158,1e-06,1e-06,-2707.586014,-2709.05931,44,0.2514151099999999,0.0545841,-0.0005438404373657358
22,Sp025,N34,1,9,1e-08,0.00107776,0.0,0.00107727,0.0,0.0010776,1e-06,0.002158,0.0,0.001078,-2714.161,-2709.05931,44,0.2514151099999999,0.0545841,0.0018831961268503798
23,N49,N34,4,9,1e-08,0.00107776,1e-08,0.00107727,6e-08,0.0010776,1e-06,0.002158,1e-06,0.001078,-2714.161,-2709.05931,44,0.2514151099999999,0.0545841,0.0018831961268503798
24,N34,N23,9,3,0.00107776,0.00371792,0.00107727,0.00760585,0.0010776,0.00760611,0.001111,0.005388,0.001078,0.00761,-2711.947992,-2709.05931,44,0.2514151099999999,0.0545841,0.001066304450898046
25,N35,N23,5,3,0.0010789,0.00371792,1e-08,0.00760585,7.999999999999999e-08,0.00760611,0.002193,0.005388,1e-06,0.00761,-2711.948051,-2709.05931,44,0.2514151099999999,0.0545841,0.0010663262296755527
26,Sp027,Sp028,1,1,1e-08,2.4e-07,0.0,0.0,0.0,0.0,1e-06,0.007629,0.0,0.0,-2741.843375,-2709.05931,44,0.2514151099999999,0.0545841,0.012101641658041007
27,Sp026,Sp028,1,1,1e-08,2.4e-07,0.0,0.0,0.0,0.0,1e-06,0.007629,0.0,0.0,-2741.843375,-2709.05931,44,0.2514151099999999,0.0545841,0.012101641658041007
28,Sp028,N22,1,14,2.4e-07,0.0027818,0.0,0.0010789,0.0,0.0032343399999999996,0.001502,0.005007,0.0,0.00108,-2717.975547,-2709.05931,44,0.2514151099999999,0.0545841,0.0032912668124641057
29,N37,N22,2,14,0.00760585,0.0027818,1e-08,0.0010789,2e-08,0.0032343399999999996,0.008073,0.005002,1e-06,0.00108,-2717.975788,-2709.05931,44,0.2514151099999999,0.0545841,0.0032913557732333655
30,N22,N15,14,5,0.0027818,0.00942766,0.0010789,0.00487068,0.0032343399999999996,0.014078229999999999,0.003097,0.019148,0.001082,0.00488,-2738.433376,-2709.05931,44,0.2514151099999999,0.0545841,0.01084290251290211
31,N23,N15,3,5,0.00371792,0.00942766,0.00760585,0.00487068,0.00760611,0.014078229999999999,0.0035,0.018635,0.007621,0.004878,-2736.565895,-2709.05931,44,0.2514151099999999,0.0545841,0.010153555848136852
33,Sp031,N39,1,2,0.00162858,0.00487068,0.0,1e-08,0.0,2e-08,0.001081,0.004336,0.0,1e-06,-2704.874942,-2709.05931,44,0.2514151099999999,0.0545841,-0.0015445833852933168
34,Sp030,N38,1,2,1e-08,1.4e-07,0.0,0.00162858,0.0,0.00324259,1e-06,0.004348,0.0,0.002171,-2724.513003,-2709.05931,44,0.2514151099999999,0.0545841,0.005704449859386774
35,Sp029,N38,1,2,1e-08,1.4e-07,0.0,0.00162858,0.0,0.00324259,1e-06,0.004348,0.0,0.002171,-2724.513003,-2709.05931,44,0.2514151099999999,0.0545841,0.005704449859386774
36,N38,Sp033,2,1,1.4e-07,0.00215926,0.00162858,0.0,0.00324259,0.0,0.001502,0.003928,0.002161,0.0,-2718.934093,-2709.05931,44,0.2514151099999999,0.0545841,0.003645096644266438
37,N39,Sp033,2,1,0.00487068,0.00215926,1e-08,0.0,2e-08,0.0,0.005857,0.003927,1e-06,0.0,-2718.933506,-2709.05931,44,0.2514151099999999,0.0545841,0.00364487996388671
38,Sp033,N14,1,17,0.00215926,0.00989766,0.0,0.00760585,0.0,0.01734017,0.002489,0.018532,0.0,0.007626,-2737.56585,-2709.05931,44,0.2514151099999999,0.0545841,0.010522671059571545
39,N25,N14,4,17,0.00380554,0.00989766,0.00487068,0.00760585,0.00811343,0.01734017,0.004147,0.018533,0.004865,0.007626,-2737.565848,-2709.05931,44,0.2514151099999999,0.0545841,0.010522670321307985
40,N14,N11,17,6,0.00989766,7e-08,0.00760585,0.00754649,0.01734017,0.021698679999999998,0.008609,0.003817,0.007609,0.007647,-2718.905147,-2709.05931,44,0.2514151099999999,0.0545841,0.003634411754536244
41,N15,N11,5,6,0.00942766,7e-08,0.00487068,0.00754649,0.014078229999999999,0.021698679999999998,0.011233,0.003721,0.004876,0.007653,-2721.685521,-2709.05931,44,0.2514151099999999,0.0545841,0.004660736276017443
42,Sp039,N17,1,4,1e-08,0.0036215,0.0,0.00484082,0.0,0.010530669999999999,1e-06,0.012784,0.0,0.00487,-2742.164434,-2709.05931,44,0.2514151099999999,0.0545841,0.01222015475179822
43,Sp038,N17,1,4,1e-08,0.0036215,0.0,0.00484082,0.0,0.010530669999999999,1e-06,0.012784,0.0,0.00487,-2742.164434,-2709.05931,44,0.2514151099999999,0.0545841,0.01222015475179822
46,N40,Sp036,2,1,1.6e-07,0.00353004,1e-08,0.0,2e-08,0.0,1e-06,0.006526,1e-06,0.0,-2718.733151,-2709.05931,44,0.2514151099999999,0.0545841,0.0035709225576164337
47,Sp035,Sp036,1,1,0.00215963,0.00353004,0.0,0.0,0.0,0.0,0.002162,0.007618,0.0,0.0,-2723.048143,-2709.05931,44,0.2514151099999999,0.0545841,0.005163723418074551
48,N28,N16,3,2,0.00484082,0.00754649,0.00215963,1e-08,0.00215981,2e-08,0.007446,0.007787,0.002162,1e-06,-2717.858081,-2709.05931,44,0.2514151099999999,0.0545841,0.003247906373817914
49,Sp036,N16,1,2,0.00353004,0.00754649,0.0,1e-08,0.0,2e-08,0.006346,0.007788,0.0,1e-06,-2717.858139,-2709.05931,44,0.2514151099999999,0.0545841,0.003247927783463641
50,N16,N10,2,22,0.00754649,0.00596836,1e-08,0.00989766,2e-08,0.05074372,0.006635,0.005905,1e-06,0.009897,-2707.987652,-2709.05931,44,0.2514151099999999,0.0545841,-0.00039558307049405197
52,N10,N9,22,12,0.00596836,0.032292,0.00989766,0.0141499,0.05074372,0.054700620000000005,0.005407,0.063023,0.009944,0.01537,-2751.938372,-2709.05931,44,0.2514151099999999,0.0545841,0.01582802629743827
53,N11,N9,6,12,7e-08,0.032292,0.00754649,0.0141499,0.021698679999999998,0.054700620000000005,1e-06,0.063019,0.007275,0.015377,-2752.472611,-2709.05931,44,0.2514151099999999,0.0545841,0.016025230913087704
54,Sp010,Sp011,1,1,0.00107903,0.00107998,0.0,0.0,0.0,0.0,1e-06,0.004341,0.0,0.0,-2713.798714,-2709.05931,44,0.2514151099999999,0.0545841,0.0017494648354523924
55,Sp009,Sp011,1,1,8e-08,0.00107998,0.0,0.0,0.0,0.0,1e-06,0.004343,0.0,0.0,-2718.524564,-2709.05931,44,0.2514151099999999,0.0545841,0.003493926458184384
56,Sp011,N13,1,9,0.00107998,0.00585686,0.0,0.00748139,0.0,0.029286130000000004,0.002307,0.01887,0.0,0.007653,-2738.506558,-2709.05931,44,0.2514151099999999,0.0545841,0.010869916317926588
57,N19,N13,2,9,0.00324864,0.00585686,0.00107903,0.00748139,0.0010791099999999999,0.029286130000000004,0.003305,0.018871,0.001081,0.007653,-2738.507024,-2709.05931,44,0.2514151099999999,0.0545841,0.010870088333355796
58,Sp008,N33,1,6,0.0010756,0.00520123,0.0,0.00416698,0.0,0.00767216,0.001122,0.007397,0.0,0.004073,-2713.851787,-2709.05931,44,0.2514151099999999,0.0545841,0.0017690557686608798
59,Sp006,N33,1,6,0.00325568,0.00520123,0.0,0.00416698,0.0,0.00767216,0.003298,0.007397,0.0,0.004073,-2713.851886,-2709.05931,44,0.2514151099999999,0.0545841,0.0017690923127112437
60,Sp005,N45,1,4,0.00094151,0.00227806,0.0,1e-08,0.0,6e-08,0.001206,0.00231,0.0,1e-06,-2709.122031,-2709.05931,44,0.2514151099999999,0.0545841,2.3152317030586934e-05
61,Sp004,N45,1,4,0.00416698,0.00227806,0.0,1e-08,0.0,6e-08,0.000962,0.002272,0.0,1e-06,-2698.787761,-2709.05931,44,0.2514151099999999,0.0545841,-0.003791555600899727
66,Sp003,N44,1,2,1e-08,0.00028555,0.0,0.00416698,0.0,0.00510849,1e-06,0.003248,0.0,0.004338,-2718.084466,-2709.05931,44,0.2514151099999999,0.0545841,0.003331472281424395
67,N61,N44,3,2,1e-08,0.00028555,1e-08,0.00416698,4e-08,0.00510849,1e-06,0.003248,1e-06,0.004338,-2718.084466,-2709.05931,44,0.2514151099999999,0.0545841,0.003331472281424395
68,N44,N32,2,2,0.00028555,0.00284336,0.00416698,0.00325568,0.00510849,0.00433128,0.000379,0.005834,0.002779,0.002968,-2725.314381,-2709.05931,44,0.2514151099999999,0.0545841,0.006000263980931463
69,N45,N32,4,2,0.00227806,0.00284336,1e-08,0.00325568,6e-08,0.00433128,0.003739,0.005885,1e-06,0.002963,-2725.316345,-2709.05931,44,0.2514151099999999,0.0545841,0.006000988955830608
70,N32,Sp007,2,1,0.00284336,0.00748139,0.00325568,0.0,0.00433128,0.0,0.003539,0.008393,0.003257,0.0,-2712.172164,-2709.05931,44,0.2514151099999999,0.0545841,0.0011490534697817193
71,N33,Sp007,6,1,0.00520123,0.00748139,0.00416698,0.0,0.00767216,0.0,0.005727,0.008393,0.004209,0.0,-2712.171381,-2709.05931,44,0.2514151099999999,0.0545841,0.0011487644395648223
