idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N52,N45,4,5,3.6e-07,4.7e-07,0.0110681,0.0192886,0.017807080000000003,0.041675500000000004,1e-06,0.007604,0.011142,0.021094,-1603.98396,-1599.67251,46,1.7664120599999984,0.208526,0.002695207908523678
7,Sp026,N45,1,5,0.00555992,4.7e-07,0.0,0.0192886,0.0,0.041675500000000004,0.005579,1e-06,0.0,0.027195,-1603.449031,-1599.67251,46,1.7664120599999984,0.208526,0.0023608088383040367
10,N66,N55,2,2,7.7e-07,0.0192886,6.5e-07,4.6e-07,6.6e-07,4.7e-07,1e-06,0.03144,1e-06,1e-06,-1606.877363,-1599.67251,46,1.7664120599999984,0.208526,0.004503955000139346
11,Sp030,N55,1,2,0.011121,0.0192886,0.0,4.6e-07,0.0,4.7e-07,0.00548,0.030467,0.0,1e-06,-1606.388845,-1599.67251,46,1.7664120599999984,0.208526,0.004198568743298492
12,Sp017,N54,1,3,1e-08,0.011264,0.0,0.011121,0.0,0.01112243,1e-06,0.022967,0.0,0.011178,-1608.567335,-1599.67251,46,1.7664120599999984,0.208526,0.005560403735386973
13,Sp016,N54,1,3,4.6e-07,0.011264,0.0,0.011121,0.0,0.01112243,1e-06,0.022975,0.0,0.011183,-1608.567465,-1599.67251,46,1.7664120599999984,0.208526,0.005560485002020808
16,N44,N35,5,8,0.00660457,0.00736257,0.0110681,0.00723814,0.023367360000000004,0.034935400000000005,0.006669,0.0138,0.011162,0.006864,-1602.581387,-1599.67251,46,1.7664120599999984,0.208526,0.0018184203215443437
17,N45,N35,5,8,4.7e-07,0.00736257,0.0192886,0.00723814,0.041675500000000004,0.034935400000000005,1e-06,0.013828,0.019219,0.006863,-1602.573073,-1599.67251,46,1.7664120599999984,0.208526,0.0018132230077517054
18,Sp039,Sp035,1,1,1e-08,0.000249,0.0,0.0,0.0,0.0,1e-06,0.008159,0.0,0.0,-1605.471517,-1599.67251,46,1.7664120599999984,0.208526,0.003625121369373189
19,Sp038,Sp035,1,1,0.00547815,0.000249,0.0,0.0,0.0,0.0,0.005468,0.008177,0.0,0.0,-1605.471438,-1599.67251,46,1.7664120599999984,0.208526,0.0036250719842650368
21,Sp035,Sp041,1,1,0.000249,0.00547374,0.0,0.0,0.0,0.0,0.000272,0.005475,0.0,0.0,-1599.675573,-1599.67251,46,1.7664120599999984,0.208526,1.9147669168132958e-06
23,N85,Sp042,3,1,9.161e-05,1e-08,0.00547815,0.0,0.01119995,0.0,6.8e-05,1e-06,0.00548,0.0,-1599.6756,-1599.67251,46,1.7664120599999984,0.208526,1.9316453715449575e-06
24,Sp042,Sp037,1,1,1e-08,0.00278917,0.0,0.0,0.0,0.0,1e-06,0.002847,0.0,0.0,-1599.675806,-1599.67251,46,1.7664120599999984,0.208526,2.0604217296100515e-06
25,N79,Sp037,4,1,2.78e-05,0.00278917,0.00547815,0.0,0.0167653,0.0,0.001594,0.002795,0.005481,0.0,-1599.686506,-1599.67251,46,1.7664120599999984,0.208526,8.749290815722285e-06
26,N70,Sp034,5,1,0.00263661,1e-08,0.00547815,0.0,0.016793110000000003,0.0,0.008814,1e-06,0.005471,0.0,-1605.51093,-1599.67251,46,1.7664120599999984,0.208526,0.0036497595373441868
27,Sp037,Sp034,1,1,0.00278917,1e-08,0.0,0.0,0.0,0.0,0.008816,1e-06,0.0,0.0,-1605.510928,-1599.67251,46,1.7664120599999984,0.208526,0.003649758287088286
30,N46,N34,7,10,7.3e-07,0.00741882,0.00723814,0.0192886,0.029457040000000007,0.07164790000000001,1e-06,0.014834,0.008015,0.018835,-1604.21182,-1599.67251,46,1.7664120599999984,0.208526,0.002837649563659681
31,Sp040,N34,1,10,0.00547763,0.00741882,0.0,0.0192886,0.0,0.07164790000000001,0.00549,0.014834,0.0,0.018835,-1604.211832,-1599.67251,46,1.7664120599999984,0.208526,0.0028376570651950854
34,N26,N19,18,9,4.5e-07,0.00609335,0.0192886,0.122186,0.12136469000000001,0.24762847,1e-06,0.025827,0.022197,0.121802,-1603.54385,-1599.67251,46,1.7664120599999984,0.208526,0.0024200828455818862
35,Sp012,N19,1,9,0.0112105,0.00609335,0.0,0.122186,0.0,0.24762847,0.011243,0.025828,0.0,0.12181,-1603.543871,-1599.67251,46,1.7664120599999984,0.208526,0.0024200959732689153
36,Sp033,N49,1,4,7.6e-07,0.0566237,0.0,0.0110344,0.0,0.02196586,1e-06,0.169132,0.0,0.01124,-1637.140269,-1599.67251,46,1.7664120599999984,0.208526,0.023422143448598668
37,Sp032,N49,1,4,1e-08,0.0566237,0.0,0.0110344,0.0,0.02196586,1e-06,0.169103,0.0,0.011239,-1637.140272,-1599.67251,46,1.7664120599999984,0.208526,0.02342214532398259
38,Sp009,Sp013,1,1,7.3e-07,0.0110344,0.0,0.0,0.0,0.0,1e-06,0.016591,0.0,0.0,-1602.463487,-1599.67251,46,1.7664120599999984,0.208526,0.0017447177360070307
39,Sp007,Sp013,1,1,1e-08,0.0110344,0.0,0.0,0.0,0.0,1e-06,0.016591,0.0,0.0,-1602.463487,-1599.67251,46,1.7664120599999984,0.208526,0.0017447177360070307
40,Sp013,Sp008,1,1,0.0110344,7.7e-07,0.0,0.0,0.0,0.0,0.01167,0.004768,0.0,0.0,-1602.760863,-1599.67251,46,1.7664120599999984,0.208526,0.0019306157858522367
41,N73,Sp008,2,1,0.00541978,7.7e-07,7.3e-07,0.0,7.4e-07,0.0,0.006134,0.004768,1e-06,0.0,-1602.760923,-1599.67251,46,1.7664120599999984,0.208526,0.0019306532935294022
42,N60,N48,3,2,0.00551017,0.122186,0.0110344,7.6e-07,0.01645492,7.7e-07,0.005498,0.163628,0.011009,1e-06,-1611.673623,-1599.67251,46,1.7664120599999984,0.208526,0.0075022311910578525
43,Sp008,N48,1,2,7.7e-07,0.122186,0.0,7.6e-07,0.0,7.7e-07,1e-06,0.16361,0.0,1e-06,-1611.673592,-1599.67251,46,1.7664120599999984,0.208526,0.007502211812091461
44,N48,Sp027,2,1,0.122186,0.0222231,7.6e-07,0.0,7.7e-07,0.0,0.127813,0.022309,1e-06,0.0,-1600.014135,-1599.67251,46,1.7664120599999984,0.208526,0.0002135593365918343
45,N49,Sp027,4,1,0.0566237,0.0222231,0.0110344,0.0,0.02196586,0.0,0.063323,0.022309,0.01105,0.0,-1600.014077,-1599.67251,46,1.7664120599999984,0.208526,0.00021352307917071154
46,N36,N29,6,2,0.00699794,0.00553782,0.122186,0.00554958,0.20077633,0.00554959,0.0155,0.006364,0.122213,0.005548,-1602.348736,-1599.67251,46,1.7664120599999984,0.208526,0.0016729836783904068
47,Sp027,N29,1,2,0.0222231,0.00553782,0.0,0.00554958,0.0,0.00554959,0.027212,0.006354,0.0,0.005548,-1602.348538,-1599.67251,46,1.7664120599999984,0.208526,0.001672859903055945
48,Sp028,N28,1,7,0.00554958,0.00654369,0.0,0.122186,0.0,0.22999737,0.005574,0.012424,0.0,0.121949,-1602.18478,-1599.67251,46,1.7664120599999984,0.208526,0.0015704901998971927
49,Sp019,N28,1,7,1e-08,0.00654369,0.0,0.122186,0.0,0.22999737,1e-06,0.012424,0.0,0.121949,-1602.184786,-1599.67251,46,1.7664120599999984,0.208526,0.001570493950664895
50,N28,N18,7,19,0.00654369,0.022838,0.122186,0.0192886,0.22999737,0.13257564000000002,0.006636,0.029235,0.122475,0.018859,-1600.38916,-1599.67251,46,1.7664120599999984,0.208526,0.0004479979467796474
51,N29,N18,2,19,0.00553782,0.022838,0.00554958,0.0192886,0.00554959,0.13257564000000002,0.005647,0.029237,0.005554,0.018862,-1600.389111,-1599.67251,46,1.7664120599999984,0.208526,0.00044796731551000713
52,N18,N15,19,8,0.022838,0.0282862,0.0192886,0.208526,0.13257564000000002,0.43180695,0.022998,0.047051,0.019268,0.208117,-1602.325989,-1599.67251,46,1.7664120599999984,0.208526,0.0016587638928669429
53,N19,N15,9,8,0.00609335,0.0282862,0.122186,0.208526,0.24762847,0.43180695,1e-06,0.042633,0.123088,0.202811,-1601.406034,-1599.67251,46,1.7664120599999984,0.208526,0.0010836743078119085
58,Sp044,N31,1,2,0.00572899,0.0513213,0.0,0.0422531,0.0,0.062039800000000006,1e-06,0.065148,0.0,0.042275,-1598.527563,-1599.67251,46,1.7664120599999984,0.208526,-0.0007157383732249058
59,N41,N31,3,2,6.3e-07,0.0513213,0.00571771,0.0422531,0.01142675,0.062039800000000006,1e-06,0.065204,0.005735,0.042326,-1600.094272,-1599.67251,46,1.7664120599999984,0.208526,0.00026365521527899744
60,Sp043,N30,1,4,0.0422531,0.0143221,0.0,0.00572899,0.0,0.01715637,0.037783,0.057508,0.0,0.005733,-1604.665911,-1599.67251,46,1.7664120599999984,0.208526,0.00312151454049801
61,Sp010,N30,1,4,0.0197867,0.0143221,0.0,0.00572899,0.0,0.01715637,0.01266,0.057854,0.0,0.005743,-1603.023624,-1599.67251,46,1.7664120599999984,0.208526,0.00209487503163996
62,N30,N21,4,2,0.0143221,0.0724286,0.00572899,0.00601277,0.01715637,0.00601278,0.036542,0.205884,0.005702,0.006028,-1633.337154,-1599.67251,46,1.7664120599999984,0.208526,0.021044709957539966
63,N31,N21,2,2,0.0513213,0.0724286,0.0422531,0.00601277,0.062039800000000006,0.00601278,0.04795,0.204414,0.050924,0.006021,-1633.301215,-1599.67251,46,1.7664120599999984,0.208526,0.021022243484074034
64,Sp020,N20,1,6,1e-08,0.208526,0.0,0.0513213,0.0,0.14483957000000003,1e-06,0.252131,0.0,0.053802,-1605.989777,-1599.67251,46,1.7664120599999984,0.208526,0.003949100181761516
