idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp037,Sp015,1,1,0.00523176,5e-08,0.0,0.0,0.0,0.0,0.006557,1e-06,0.0,0.0,-6558.69132,-6547.9053,39,0.4842512999999997,0.0348972,0.0016472474029212904
3,N73,Sp015,2,1,5e-08,5e-08,1e-08,0.0,2e-08,0.0,0.001303,1e-06,1e-06,0.0,-6558.690294,-6547.9053,39,0.4842512999999997,0.0348972,0.0016470907115898028
4,N66,Sp016,3,1,0.00130159,0.0013027,0.00523176,0.0,0.00523183,0.0,0.001302,0.002608,0.005234,0.0,-6559.703238,-6547.9053,39,0.4842512999999997,0.0348972,0.001801788122989455
5,Sp015,Sp016,1,1,5e-08,0.0013027,0.0,0.0,0.0,0.0,1e-06,0.002608,0.0,0.0,-6559.703238,-6547.9053,39,0.4842512999999997,0.0348972,0.001801788122989455
6,N56,N49,4,2,0.00130262,0.00130579,0.00523176,0.00326719,0.0065334699999999996,0.0039153700000000005,0.001562,0.001698,0.005234,0.003269,-6552.093322,-6547.9053,39,0.4842512999999997,0.0348972,0.0006395972159217642
7,Sp016,N49,1,2,0.0013027,0.00130579,0.0,0.00326719,0.0,0.0039153700000000005,0.001563,0.001698,0.0,0.003269,-6552.093322,-6547.9053,39,0.4842512999999997,0.0348972,0.0006395972159217642
8,Sp035,N48,1,5,0.00064818,0.00065022,0.0,0.00523176,0.0,0.00913879,0.001713,0.000893,0.0,0.005234,-6557.583652,-6547.9053,39,0.4842512999999997,0.0348972,0.0014780836857857282
9,Sp011,N48,1,5,0.00326719,0.00065022,0.0,0.00523176,0.0,0.00913879,0.004323,0.000904,0.0,0.005234,-6557.584533,-6547.9053,39,0.4842512999999997,0.0348972,0.0014782182326307986
10,N48,N43,5,2,0.00065022,0.00715667,0.00523176,0.00065007,0.00913879,0.00065008,0.000695,0.008497,0.005234,0.00065,-6555.726732,-6547.9053,39,0.4842512999999997,0.0348972,0.0011944937566521817
11,N49,N43,2,2,0.00130579,0.00715667,0.00326719,0.00065007,0.0039153700000000005,0.00065008,0.001349,0.008498,0.003269,0.00065,-6555.727341,-6547.9053,39,0.4842512999999997,0.0348972,0.001194586763495105
