idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,N25,1,2,1e-08,0.00128046,0.0,0.00189537,0.0,0.0033978,1e-06,0.002837,0.0,0.0017,-5163.700759,-5153.80899,25,0.2366013700000001,0.0484417,0.0019193123026470251
1,Sp005,N25,1,2,3e-08,0.00128046,0.0,0.00189537,0.0,0.0033978,1e-06,0.002837,0.0,0.0017,-5163.70076,-5153.80899,25,0.2366013700000001,0.0484417,0.0019193124966781644
2,Sp019,N24,1,2,0.00189537,0.00174307,0.0,3e-08,0.0,4e-08,0.002089,0.002936,0.0,1e-06,-5158.164012,-5153.80899,25,0.2366013700000001,0.0484417,0.0008450103619381002
3,Sp015,N24,1,2,0.00150243,0.00174307,0.0,3e-08,0.0,4e-08,0.001261,0.002704,0.0,1e-06,-5154.835966,-5153.80899,25,0.2366013700000001,0.0484417,0.00019926543688209033
4,N24,N21,2,9,0.00174307,0.010012,3e-08,0.0309364,4e-08,0.08698998,0.001671,0.011496,1e-06,0.030721,-5151.733689,-5153.80899,25,0.2366013700000001,0.0484417,-0.00040267324691844336
5,N25,N21,2,9,0.00128046,0.010012,0.00189537,0.0309364,0.0033978,0.08698998,0.001232,0.012118,0.002242,0.03071,-5158.023675,-5153.80899,25,0.2366013700000001,0.0484417,0.0008177805984229767
6,Sp017,N27,1,7,0.00335752,0.00209153,0.0,0.0108709,0.0,0.04998473,0.003413,0.030668,0.0,0.009266,-5327.262987,-5153.80899,25,0.2366013700000001,0.0484417,0.03365549583551788
7,Sp016,N27,1,7,0.0006198,0.00209153,0.0,0.0108709,0.0,0.04998473,0.00096,0.030668,0.0,0.009266,-5327.26368,-5153.80899,25,0.2366013700000001,0.0484417,0.03365563029917404
8,Sp013,Sp000,1,1,0.00060618,0.00794976,0.0,0.0,0.0,0.0,0.000566,0.006853,0.0,0.0,-5147.396378,-5153.80899,25,0.2366013700000001,0.0484417,-0.0012442471213897433
10,N42,Sp011,2,1,4e-08,0.00854504,0.00507657,0.0,0.00568275,0.0,1e-06,0.010317,0.00512,0.0,-5160.044432,-5153.80899,25,0.2366013700000001,0.0484417,0.0012098706048473942
11,Sp000,Sp011,1,1,0.00794976,0.00854504,0.0,0.0,0.0,0.0,0.007493,0.010314,0.0,0.0,-5158.943365,-5153.80899,25,0.2366013700000001,0.0484417,0.00099622919862997
12,N38,N37,3,3,0.00185233,0.00132026,0.00794976,0.00859859,0.01363255,0.013763649999999999,0.009845,0.003783,0.007783,0.008966,-5220.32581,-5153.80899,25,0.2366013700000001,0.0484417,0.012906341722998123
13,Sp011,N37,1,3,0.00854504,0.00132026,0.0,0.00859859,0.0,0.013763649999999999,0.015965,0.003843,0.0,0.008961,-5220.329917,-5153.80899,25,0.2366013700000001,0.0484417,0.012907138609341354
14,Sp004,Sp008,1,1,0.00859859,0.00096756,0.0,0.0,0.0,0.0,0.010222,0.001351,0.0,0.0,-5165.146465,-5153.80899,25,0.2366013700000001,0.0484417,0.0021998244447936667
15,Sp002,Sp008,1,1,0.00191588,0.00096756,0.0,0.0,0.0,0.0,0.003299,0.001312,0.0,0.0,-5164.046407,-5153.80899,25,0.2366013700000001,0.0484417,0.0019863788161073015
16,Sp008,N36,1,4,0.00096756,0.0108709,0.0,0.00854504,0.0,0.02402992,0.000664,0.011829,0.0,0.008537,-5158.322387,-5153.80899,25,0.2366013700000001,0.0484417,0.0008757400611386866
17,N41,N36,2,4,0.00228162,0.0108709,0.00859859,0.00854504,0.01051447,0.02402992,0.00237,0.012139,0.008602,0.008547,-5160.563318,-5153.80899,25,0.2366013700000001,0.0484417,0.0013105507039755438
18,N36,N26,4,2,0.0108709,0.0309364,0.00854504,0.00335752,0.02402992,0.00397732,0.010506,0.032567,0.008664,0.003364,-5156.24988,-5153.80899,25,0.2366013700000001,0.0484417,0.0004736089375325983
19,N37,N26,3,2,0.00132026,0.0309364,0.00859859,0.00335752,0.013763649999999999,0.00397732,0.001304,0.030926,0.008532,0.003359,-5153.385189,-5153.80899,25,0.2366013700000001,0.0484417,-8.223063773281625e-05
20,N26,N20,2,4,0.0309364,0.00272857,0.00335752,0.00189537,0.00397732,0.00642137,0.035267,0.00568,0.00337,0.002184,-5182.169037,-5153.80899,25,0.2366013700000001,0.0484417,0.005502735366216824
21,N27,N20,7,4,0.00209153,0.00272857,0.0108709,0.00189537,0.04998473,0.00642137,0.007959,0.005608,0.0104,0.002172,-5183.793597,-5153.80899,25,0.2366013700000001,0.0484417,0.005817950773530591
22,N20,N15,4,3,0.00272857,0.0073987,0.00189537,0.00544806,0.00642137,0.01263448,0.00547,0.010723,0.001785,0.005525,-5179.95553,-5153.80899,25,0.2366013700000001,0.0484417,0.005073245836376976
23,N21,N15,9,3,0.010012,0.0073987,0.0309364,0.00544806,0.08698998,0.01263448,0.009499,0.009998,0.030905,0.005127,-5168.279319,-5153.80899,25,0.2366013700000001,0.0484417,0.0028076960221220314
24,Sp007,Sp014,1,1,0.00115368,0.00544806,0.0,0.0,0.0,0.0,0.00128,0.007919,0.0,0.0,-5166.445855,-5153.80899,25,0.2366013700000001,0.0484417,0.0024519467105822033
25,Sp003,Sp014,1,1,0.00338114,0.00544806,0.0,0.0,0.0,0.0,0.002906,0.007901,0.0,0.0,-5165.019437,-5153.80899,25,0.2366013700000001,0.0484417,0.0021751770431832546
26,Sp014,N14,1,13,0.00544806,0.00585035,0.0,0.0309364,0.0,0.10615191999999998,0.005954,0.012271,0.0,0.030871,-5186.043847,-5153.80899,25,0.2366013700000001,0.0484417,0.006254569593585086
27,N23,N14,2,13,0.0026516,0.00585035,0.00338114,0.0309364,0.00453482,0.10615191999999998,0.003403,0.012273,0.003404,0.03087,-5186.042521,-5153.80899,25,0.2366013700000001,0.0484417,0.006254312308147814
28,N14,N11,13,2,0.00585035,0.00781382,0.0309364,0.00793312,0.10615191999999998,0.01421185,0.004561,0.009651,0.03108,0.007946,-5155.810485,-5153.80899,25,0.2366013700000001,0.0484417,0.00038835257648916517
29,N15,N11,3,2,0.0073987,0.00781382,0.00544806,0.00793312,0.01263448,0.01421185,0.00581,0.009546,0.00562,0.007991,-5154.979042,-5153.80899,25,0.2366013700000001,0.0484417,0.00022702665199074182
30,Sp009,N10,1,16,0.00627873,0.00317877,0.0,0.0309364,0.0,0.13203545,0.007038,0.009471,0.0,0.030964,-5177.070813,-5153.80899,25,0.2366013700000001,0.0484417,0.004513520591301507
31,Sp006,N10,1,16,0.00793312,0.00317877,0.0,0.0309364,0.0,0.13203545,0.007758,0.009458,0.0,0.030959,-5176.538752,-5153.80899,25,0.2366013700000001,0.0484417,0.004410284130456285
32,N10,Sp010,16,1,0.00317877,0.00397485,0.0309364,0.0,0.13203545,0.0,0.007608,0.0435,0.031426,0.0,-5447.627249,-5153.80899,25,0.2366013700000001,0.0484417,0.05700992403290438
33,N11,Sp010,2,1,0.00781382,0.00397485,0.00793312,0.0,0.01421185,0.0,0.054311,0.004172,0.007104,0.0,-5409.022806,-5153.80899,25,0.2366013700000001,0.0484417,0.049519455706487
34,N6,N5,18,4,0.0484417,0.00290066,0.0309364,0.00737048,0.15723989,0.01364466,0.048924,0.002941,0.030942,0.007372,-5154.574775,-5153.80899,25,0.2366013700000001,0.0484417,0.00014858622069336644
