idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp001,N13,1,6,0.0274355,0.00789885,0.0,0.0980279,0.0,0.3254556999999999,0.02752,0.020215,0.0,0.098189,-769.841444,-767.123,16,0.7755898900000001,0.0980279,0.0035436872574541194
3,N17,N13,2,6,3.5e-07,0.00789885,1e-08,0.0980279,2e-08,0.3254556999999999,1e-06,0.020212,1e-06,0.098177,-769.841668,-767.123,16,0.7755898900000001,0.0980279,0.0035439792575636233
4,Sp013,Sp011,1,1,0.0980279,0.0714658,0.0,0.0,0.0,0.0,0.128542,0.092278,0.0,0.0,-776.050333,-767.123,16,0.7755898900000001,0.0980279,0.011637420596175549
5,Sp010,Sp011,1,1,0.0214959,0.0714658,0.0,0.0,0.0,0.0,0.051905,0.097254,0.0,0.0,-776.355504,-767.123,16,0.7755898900000001,0.0980279,0.012035232941783715
6,N26,Sp006,2,1,0.0530751,3.72e-06,0.0980279,0.0,0.1195238,0.0,0.066963,0.001064,0.093101,0.0,-769.597052,-767.123,16,0.7755898900000001,0.0980279,0.0032251047094141554
7,Sp011,Sp006,1,1,0.0714658,3.72e-06,0.0,0.0,0.0,0.0,0.096925,0.006615,0.0,0.0,-770.687931,-767.123,16,0.7755898900000001,0.0980279,0.00464714393910755
8,N22,N19,3,2,0.0259376,0.0207554,0.0980279,0.00667223,0.2440647,0.00667268,0.017475,0.033035,0.096127,0.006656,-774.300276,-767.123,16,0.7755898900000001,0.0980279,0.009356095437107225
9,Sp006,N19,1,2,3.72e-06,0.0207554,0.0,0.00667223,0.0,0.00667268,0.010019,0.031463,0.0,0.00666,-774.706957,-767.123,16,0.7755898900000001,0.0980279,0.009886233368051722
10,Sp012,N18,1,4,0.00667223,0.0280216,0.0,0.0980279,0.0,0.27000601999999996,0.006666,0.049023,0.0,0.097834,-776.073652,-767.123,16,0.7755898900000001,0.0980279,0.011667818589717672
11,Sp000,N18,1,4,4.5e-07,0.0280216,0.0,0.0980279,0.0,0.27000601999999996,1e-06,0.041463,0.0,0.097353,-772.946431,-767.123,16,0.7755898900000001,0.0980279,0.007591261114579948
12,N18,N12,4,3,0.0280216,0.0133522,0.0980279,0.0274355,0.27000601999999996,0.02743587,0.028401,0.019806,0.098187,0.027478,-767.394116,-767.123,16,0.7755898900000001,0.0980279,0.00035341920396078115
13,N19,N12,2,3,0.0207554,0.0133522,0.00667223,0.0274355,0.00667268,0.02743587,0.021086,0.01981,0.006685,0.027485,-767.39387,-767.123,16,0.7755898900000001,0.0980279,0.00035309852526901853
14,N12,N11,3,2,0.0133522,0.0431406,0.0274355,0.0894474,0.02743587,0.1444959,0.010061,0.064556,0.027403,0.092792,-771.622579,-767.123,16,0.7755898900000001,0.0980279,0.0058655248245717126
15,N13,N11,6,2,0.00789885,0.0431406,0.0980279,0.0894474,0.3254556999999999,0.1444959,0.010902,0.064666,0.097861,0.092608,-771.634605,-767.123,16,0.7755898900000001,0.0980279,0.005881201580450485
16,Sp004,N10,1,9,0.0550485,0.0302817,0.0,0.0980279,0.0,0.3741426199999999,0.090854,0.040281,0.0,0.098763,-773.280974,-767.123,16,0.7755898900000001,0.0980279,0.008027361974546413
17,Sp002,N10,1,9,0.0894474,0.0302817,0.0,0.0980279,0.0,0.3741426199999999,0.120546,0.039911,0.0,0.098767,-773.283211,-767.123,16,0.7755898900000001,0.0980279,0.008030278064925707
18,N10,Sp009,9,1,0.0302817,0.00289405,0.0980279,0.0,0.3741426199999999,0.0,0.058458,0.006682,0.09824,0.0,-773.586152,-767.123,16,0.7755898900000001,0.0980279,0.008425183445157976
19,N11,Sp009,2,1,0.0431406,0.00289405,0.0894474,0.0,0.1444959,0.0,0.070414,0.011477,0.08958,0.0,-774.108812,-767.123,16,0.7755898900000001,0.0980279,0.009106508343511921
20,N8,Sp008,11,1,0.0380499,0.0305405,0.0980279,0.0,0.5920608199999998,0.0,0.03373,0.046724,0.097897,0.0,-771.690059,-767.123,16,0.7755898900000001,0.0980279,0.00595348985755866
21,Sp009,Sp008,1,1,0.00289405,0.0305405,0.0,0.0,0.0,0.0,0.011519,0.046791,0.0,0.0,-772.895908,-767.123,16,0.7755898900000001,0.0980279,0.007525400750596599
22,N6,Sp015,12,1,0.0274336,1.13e-06,0.0980279,0.0,0.6330047699999998,0.0,0.044629,0.002193,0.098013,0.0,-773.658537,-767.123,16,0.7755898900000001,0.0980279,0.008519542498399835
23,Sp008,Sp015,1,1,0.0305405,1.13e-06,0.0,0.0,0.0,0.0,0.05563,0.002238,0.0,0.0,-773.658554,-767.123,16,0.7755898900000001,0.0980279,0.008519564659122375
24,N4,Sp005,13,1,0.0297814,0.00657279,0.0980279,0.0,0.6909788699999997,0.0,0.053332,0.007592,0.098878,0.0,-777.504559,-767.123,16,0.7755898900000001,0.0980279,0.013533108771344261
25,Sp015,Sp005,1,1,1.13e-06,0.00657279,0.0,0.0,0.0,0.0,0.033833,0.007586,0.0,0.0,-777.504521,-767.123,16,0.7755898900000001,0.0980279,0.013533059235611378
