idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp036,N51,1,6,0.0801769,0.0193407,0.0,0.0475148,0.0,0.18804575,0.09109,0.027561,0.0,0.045761,-17843.613772,-17830.72518,38,5.7226491999999975,0.271614,0.0007228305001557617
1,Sp028,N51,1,6,0.0478895,0.0193407,0.0,0.0475148,0.0,0.18804575,0.05811,0.026456,0.0,0.046458,-17842.949136,-17830.72518,38,5.7226491999999975,0.271614,0.0006855557402516141
2,Sp035,N69,1,2,0.0142879,0.00253005,0.0,0.0177171,0.0,0.0299881,0.016359,0.003158,0.0,0.017494,-17838.09327,-17830.72518,38,5.7226491999999975,0.271614,0.00041322435995280916
3,Sp025,N69,1,2,0.0128613,0.00253005,0.0,0.0177171,0.0,0.0299881,0.017089,0.003695,0.0,0.017496,-17840.757139,-17830.72518,38,5.7226491999999975,0.271614,0.0005626220413767778
4,Sp033,N68,1,2,0.0177171,0.0077922,0.0,0.0142879,0.0,0.0271492,0.016346,0.007324,0.0,0.014417,-17828.45762,-17830.72518,38,5.7226491999999975,0.271614,-0.00012717149622964636
5,Sp031,N68,1,2,0.012271,0.0077922,0.0,0.0142879,0.0,0.0271492,0.012024,0.007056,0.0,0.014703,-17829.100308,-17830.72518,38,5.7226491999999975,0.271614,-9.112764531993774e-05
6,N68,Sp023,2,1,0.0077922,0.0293217,0.0142879,0.0,0.0271492,0.0,0.010349,0.036138,0.014092,0.0,-17837.563439,-17830.72518,38,5.7226491999999975,0.271614,0.00038350986462795715
7,N69,Sp023,2,1,0.00253005,0.0293217,0.0177171,0.0,0.0299881,0.0,0.003909,0.036,0.017673,0.0,-17837.505188,-17830.72518,38,5.7226491999999975,0.271614,0.0003802429756251734
8,N64,Sp034,4,1,0.0103605,0.0475148,0.0177171,0.0,0.06745955000000001,0.0,0.012285,0.075669,0.017942,0.0,-17871.038688,-17830.72518,38,5.7226491999999975,0.271614,0.002260901202448978
9,Sp023,Sp034,1,1,0.0293217,0.0475148,0.0,0.0,0.0,0.0,0.031473,0.075916,0.0,0.0,-17871.079316,-17830.72518,38,5.7226491999999975,0.271614,0.0022631797412963157
10,N58,N50,5,2,0.0333892,0.0253869,0.0293217,0.0801769,0.10714175000000001,0.1280664,0.036996,0.032626,0.029283,0.079356,-17840.644619,-17830.72518,38,5.7226491999999975,0.271614,0.0005563115857522015
11,Sp034,N50,1,2,0.0475148,0.0253869,0.0,0.0801769,0.0,0.1280664,0.052873,0.035196,0.0,0.078401,-17843.915732,-17830.72518,38,5.7226491999999975,0.271614,0.0007397653133477336
12,N50,N43,2,4,0.0253869,0.0265123,0.0801769,0.145772,0.1280664,0.35231217,0.028602,0.041956,0.079142,0.141928,-17849.932993,-17830.72518,38,5.7226491999999975,0.271614,0.0010772311729386015
13,N51,N43,6,4,0.0193407,0.0265123,0.0475148,0.145772,0.18804575,0.35231217,0.025327,0.041025,0.049858,0.140661,-17850.385599,-17830.72518,38,5.7226491999999975,0.271614,0.0011026146610151398
14,Sp027,Sp030,1,1,0.0654701,0.0596648,0.0,0.0,0.0,0.0,0.082095,0.073278,0.0,0.0,-17852.898929,-17830.72518,38,5.7226491999999975,0.271614,0.0012435696684321713
15,Sp015,Sp030,1,1,0.037751,0.0596648,0.0,0.0,0.0,0.0,0.051113,0.072099,0.0,0.0,-17852.489872,-17830.72518,38,5.7226491999999975,0.271614,0.0012206285375543548
16,Sp030,Sp032,1,1,0.0596648,0.145772,0.0,0.0,0.0,0.0,0.058035,0.135433,0.0,0.0,-17819.915801,-17830.72518,38,5.7226491999999975,0.271614,-0.0006062220628091179
17,N61,Sp032,2,1,0.0357188,0.145772,0.0654701,0.0,0.10322110000000001,0.0,0.037016,0.148514,0.065682,0.0,-17832.645037,-17830.72518,38,5.7226491999999975,0.271614,0.00010767127980585795
18,Sp032,N42,1,8,0.145772,0.0338782,0.0,0.0801769,0.0,0.36083975,0.159705,0.040432,0.0,0.080329,-17845.568236,-17830.72518,38,5.7226491999999975,0.271614,0.0008324426432552917
19,N53,N42,3,8,0.00793547,0.0338782,0.0654701,0.0801769,0.1986047,0.36083975,0.02188,0.038262,0.067474,0.080389,-17845.184639,-17830.72518,38,5.7226491999999975,0.271614,0.0008109293847575232
20,N42,Sp006,8,1,0.0338782,0.0979663,0.0801769,0.0,0.36083975,0.0,0.032836,0.098355,0.079829,0.0,-17830.12622,-17830.72518,38,5.7226491999999975,0.271614,-3.359145485988526e-05
21,N43,Sp006,4,1,0.0265123,0.0979663,0.145772,0.0,0.35231217,0.0,0.026232,0.09613,0.146746,0.0,-17828.160858,-17830.72518,38,5.7226491999999975,0.271614,-0.00014381479015100797
22,N36,Sp024,12,1,0.00651373,0.178683,0.145772,0.0,0.7735424200000001,0.0,0.009003,0.16938,0.14704,0.0,-17832.266131,-17830.72518,38,5.7226491999999975,0.271614,8.642110651379802e-05
23,Sp006,Sp024,1,1,0.0979663,0.178683,0.0,0.0,0.0,0.0,0.101347,0.190508,0.0,0.0,-17838.55791,-17830.72518,38,5.7226491999999975,0.271614,0.00043928275047298236
24,N28,Sp026,13,1,0.0233814,0.132515,0.145772,0.0,0.87802245,0.0,0.022082,0.114015,0.145287,0.0,-17824.398416,-17830.72518,38,5.7226491999999975,0.271614,-0.00035482370661501475
25,Sp024,Sp026,1,1,0.178683,0.132515,0.0,0.0,0.0,0.0,0.171566,0.133128,0.0,0.0,-17828.633896,-17830.72518,38,5.7226491999999975,0.271614,-0.00011728541486061453
26,Sp026,N13,1,2,0.132515,0.0894518,0.0,0.0859856,0.0,0.1537593,0.125852,0.096073,0.0,0.083494,-17831.543731,-17830.72518,38,5.7226491999999975,0.271614,4.590677001283342e-05
27,N19,N13,14,2,0.00463117,0.0894518,0.178683,0.0859856,1.08008685,0.1537593,0.006041,0.085484,0.17844,0.085393,-17829.622798,-17830.72518,38,5.7226491999999975,0.271614,-6.182485506744508e-05
28,Sp029,N12,1,15,0.0677737,0.0159625,0.0,0.178683,0.0,1.2172330199999999,0.106295,0.044191,0.0,0.179538,-17897.852591,-17830.72518,38,5.7226491999999975,0.271614,0.0037647044818621147
29,Sp022,N12,1,15,0.0859856,0.0159625,0.0,0.178683,0.0,1.2172330199999999,0.125688,0.045888,0.0,0.179378,-17898.072428,-17830.72518,38,5.7226491999999975,0.271614,0.003777033593425515
30,N12,N9,15,14,0.0159625,9.7e-07,0.178683,0.271614,1.2172330199999999,3.30442679,0.030849,0.007897,0.17634,0.271281,-17844.692728,-17830.72518,38,5.7226491999999975,0.271614,0.0007833415556013035
31,N13,N9,2,14,0.0894518,9.7e-07,0.0859856,0.271614,0.1537593,3.30442679,0.096997,0.008324,0.090005,0.271272,-17844.735907,-17830.72518,38,5.7226491999999975,0.271614,0.0007857631621013594
32,Sp018,Sp017,1,1,0.138609,0.233041,0.0,0.0,0.0,0.0,0.158305,0.251683,0.0,0.0,-17849.338189,-17830.72518,38,5.7226491999999975,0.271614,0.0010438727988962792
33,Sp002,Sp017,1,1,0.147388,0.233041,0.0,0.0,0.0,0.0,0.166686,0.250887,0.0,0.0,-17849.236181,-17830.72518,38,5.7226491999999975,0.271614,0.0010381518874376448
34,N54,Sp037,2,1,0.0610677,0.269323,0.147388,0.0,0.285997,0.0,0.070504,0.251561,0.146728,0.0,-17831.309597,-17830.72518,38,5.7226491999999975,0.271614,3.277584024758164e-05
