idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp049,Sp006,1,1,0.0600301,0.0540245,0.0,0.0,0.0,0.0,0.056979,0.049009,0.0,0.0,-29449.219061,-29457.232,56,3.5238610500000016,0.13564,-0.00027201941445143885
1,Sp047,Sp006,1,1,0.0665581,0.0540245,0.0,0.0,0.0,0.0,0.066327,0.052709,0.0,0.0,-29456.221874,-29457.232,56,3.5238610500000016,0.13564,-3.429127353177777e-05
2,N50,Sp007,2,1,0.00125311,0.067396,0.0665581,0.0,0.12658819999999998,0.0,0.001047,0.06862,0.067261,0.0,-29453.878513,-29457.232,56,3.5238610500000016,0.13564,-0.00011384257013694681
3,Sp006,Sp007,1,1,0.0540245,0.067396,0.0,0.0,0.0,0.0,0.047731,0.07076,0.0,0.0,-29449.023998,-29457.232,56,3.5238610500000016,0.13564,-0.00027864131972750857
4,N38,N29,3,10,0.00782774,0.0157175,0.0665581,0.128457,0.18186581,0.66946842,0.02928,0.030671,0.067799,0.127731,-29580.622049,-29457.232,56,3.5238610500000016,0.13564,0.004188786271568267
5,Sp007,N29,1,10,0.067396,0.0157175,0.0,0.128457,0.0,0.66946842,0.092272,0.031575,0.0,0.127744,-29581.327413,-29457.232,56,3.5238610500000016,0.13564,0.004212731630724812
6,Sp028,Sp005,1,1,0.0314729,0.0784618,0.0,0.0,0.0,0.0,0.035156,0.09906,0.0,0.0,-29522.161922,-29457.232,56,3.5238610500000016,0.13564,0.0022042098863871307
7,Sp027,Sp005,1,1,0.0418778,0.0784618,0.0,0.0,0.0,0.0,0.04699,0.102884,0.0,0.0,-29529.30735,-29457.232,56,3.5238610500000016,0.13564,0.0024467794530049244
8,N92,Sp048,2,1,0.0418082,0.128457,0.0418778,0.0,0.07335069999999999,0.0,0.044649,0.126891,0.042267,0.0,-29458.750814,-29457.232,56,3.5238610500000016,0.13564,5.1559970060972155e-05
9,Sp005,Sp048,1,1,0.0784618,0.128457,0.0,0.0,0.0,0.0,0.081973,0.129119,0.0,0.0,-29459.261466,-29457.232,56,3.5238610500000016,0.13564,6.88953395213765e-05
10,Sp048,N63,1,3,0.128457,0.0325249,0.0,0.0542182,0.0,0.1355497,0.12672,0.031287,0.0,0.054273,-29453.799021,-29457.232,56,3.5238610500000016,0.13564,-0.00011654112647111816
11,N77,N63,3,3,0.00683843,0.0325249,0.0784618,0.0542182,0.19362069999999998,0.1355497,0.007578,0.026649,0.07814,0.052914,-29453.542685,-29457.232,56,3.5238610500000016,0.13564,-0.00012524309819740104
12,Sp023,Sp000,1,1,0.0296644,0.0542182,0.0,0.0,0.0,0.0,0.030146,0.069958,0.0,0.0,-29480.535517,-29457.232,56,3.5238610500000016,0.13564,0.0007910966312109802
13,Sp022,Sp000,1,1,0.0300831,0.0542182,0.0,0.0,0.0,0.0,0.033973,0.073221,0.0,0.0,-29485.321382,-29457.232,56,3.5238610500000016,0.13564,0.0009535648834893345
14,N78,N62,2,4,0.021584,0.00326419,0.0300831,0.128457,0.0597475,0.32891613,0.038821,0.007665,0.032166,0.127755,-29512.997761,-29457.232,56,3.5238610500000016,0.13564,0.0018931093389901246
15,Sp000,N62,1,4,0.0542182,0.00326419,0.0,0.128457,0.0,0.32891613,0.075237,0.008402,0.0,0.127774,-29513.417017,-29457.232,56,3.5238610500000016,0.13564,0.0019073420408271826
16,N62,N53,4,2,0.00326419,0.0586731,0.128457,0.0092926,0.32891613,0.01848485,0.001858,0.054479,0.128783,0.009521,-29453.105116,-29457.232,56,3.5238610500000016,0.13564,-0.00014009748098535378
17,N63,N53,3,2,0.0325249,0.0586731,0.0542182,0.0092926,0.1355497,0.01848485,0.035078,0.059056,0.054095,0.009277,-29459.776422,-29457.232,56,3.5238610500000016,0.13564,8.637681911182392e-05
18,Sp004,N52,1,7,0.0092926,0.00745769,0.0,0.128457,0.0,0.5002549199999999,0.012845,0.052628,0.0,0.130386,-29621.900472,-29457.232,56,3.5238610500000016,0.13564,0.005590086400514522
19,Sp003,N52,1,7,0.00919225,0.00745769,0.0,0.128457,0.0,0.5002549199999999,0.009694,0.052624,0.0,0.130389,-29621.900758,-29457.232,56,3.5238610500000016,0.13564,0.005590096109505462
20,N52,Sp018,7,1,0.00745769,0.0815194,0.128457,0.0,0.5002549199999999,0.0,0.004788,0.072346,0.128231,0.0,-29439.810166,-29457.232,56,3.5238610500000016,0.13564,-0.0005914280744368877
21,N53,Sp018,2,1,0.0586731,0.0815194,0.0092926,0.0,0.01848485,0.0,0.057517,0.081775,0.009323,0.0,-29456.381966,-29457.232,56,3.5238610500000016,0.13564,-2.885654701022625e-05
22,N40,N28,9,4,0.00307846,0.0563507,0.128457,0.067396,0.5848705599999999,0.25708955,0.005544,0.059537,0.1282,0.067055,-29468.152222,-29457.232,56,3.5238610500000016,0.13564,0.0003707144649572183
23,Sp018,N28,1,4,0.0815194,0.0563507,0.0,0.067396,0.0,0.25708955,0.080898,0.063731,0.0,0.066418,-29469.596631,-29457.232,56,3.5238610500000016,0.13564,0.0004197485697230606
24,N28,N23,4,15,0.0563507,0.00754425,0.067396,0.13564,0.25708955,1.5680788500000002,0.069865,0.020535,0.066962,0.135417,-29518.009114,-29457.232,56,3.5238610500000016,0.13564,0.0020632323498691405
