idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N28,N23,3,5,1e-08,6e-08,0.00122791,0.00081849,0.00122799,0.0024554299999999998,0.001229,1e-06,0.001229,0.000819,-3588.09755,-3583.09339,22,1.1552930299999993,0.712074,0.0013966032852969976
5,Sp012,N23,1,5,0.00742516,6e-08,0.0,0.00081849,0.0,0.0024554299999999998,0.008684,1e-06,0.0,0.000819,-3588.097555,-3583.09339,22,1.1552930299999993,0.712074,0.0013966046807392396
6,Sp010,Sp011,1,1,1e-08,0.00081849,0.0,0.0,0.0,0.0,1e-06,0.001228,0.0,0.0,-3583.392331,-3583.09339,22,1.1552930299999993,0.712074,8.343098196500355e-05
7,Sp004,Sp011,1,1,1e-08,0.00081849,0.0,0.0,0.0,0.0,1e-06,0.001228,0.0,0.0,-3583.392331,-3583.09339,22,1.1552930299999993,0.712074,8.343098196500355e-05
8,Sp011,Sp001,1,1,0.00081849,1e-08,0.0,0.0,0.0,0.0,0.001228,1e-06,0.0,0.0,-3583.392331,-3583.09339,22,1.1552930299999993,0.712074,8.343098196500355e-05
9,N39,Sp001,2,1,0.00081839,1e-08,1e-08,0.0,2e-08,0.0,0.001228,1e-06,1e-06,0.0,-3583.392331,-3583.09339,22,1.1552930299999993,0.712074,8.343098196500355e-05
14,N22,Sp009,4,1,0.00122816,8e-08,0.00742516,0.0,0.00865316,0.0,1e-06,0.001229,0.007431,0.0,-3588.910206,-3583.09339,22,1.1552930299999993,0.712074,0.001623406193160937
15,N23,Sp009,5,1,6e-08,8e-08,0.00081849,0.0,0.0024554299999999998,0.0,1e-06,0.001229,0.000819,0.0,-3589.438463,-3583.09339,22,1.1552930299999993,0.712074,0.0017708366233792072
16,N16,Sp008,9,1,0.00122778,0.00371944,0.00742516,0.0,0.01233681,0.0,0.001228,0.006173,0.007425,0.0,-3590.564324,-3583.09339,22,1.1552930299999993,0.712074,0.0020850514309368705
17,Sp009,Sp008,1,1,8e-08,0.00371944,0.0,0.0,0.0,0.0,1e-06,0.006173,0.0,0.0,-3590.564323,-3583.09339,22,1.1552930299999993,0.712074,0.0020850511518484475
18,N10,Sp003,10,1,0.00244098,0.00120353,0.00742516,0.0,0.01356467,0.0,0.001282,0.003671,0.007431,0.0,-3585.608229,-3583.09339,22,1.1552930299999993,0.712074,0.0007018625322517587
19,Sp008,Sp003,1,1,0.00371944,0.00120353,0.0,0.0,0.0,0.0,0.003818,0.003699,0.0,0.0,-3587.39052,-3583.09339,22,1.1552930299999993,0.712074,0.0011992793746299548
20,N6,N5,11,8,0.00251104,0.0333826,0.00742516,0.0382619,0.01972509,0.10698547,0.00251,0.103886,0.007499,0.038204,-3618.240062,-3583.09339,22,1.1552930299999993,0.712074,0.009809030403195786
21,Sp003,N5,1,8,0.00120353,0.0333826,0.0,0.0382619,0.0,0.10698547,0.001257,0.103889,0.0,0.038205,-3618.238965,-3583.09339,22,1.1552930299999993,0.712074,0.009808724243160184
23,Sp019,Sp018,1,1,0.003539,0.0063299,0.0,0.0,0.0,0.0,0.00247,0.006183,0.0,0.0,-3580.457653,-3583.09339,22,1.1552930299999993,0.712074,-0.0007356037683405352
24,N18,N13,2,3,7e-08,0.012707,0.003539,0.00122703,0.0049267600000000005,0.0012272700000000001,1e-06,0.024384,0.002763,0.001231,-3600.815658,-3583.09339,22,1.1552930299999993,0.712074,0.004946080403447141
25,Sp018,N13,1,3,0.0063299,0.012707,0.0,0.00122703,0.0,0.0012272700000000001,0.007147,0.024384,0.0,0.001231,-3600.815792,-3583.09339,22,1.1552930299999993,0.712074,0.004946117801300142
26,Sp016,Sp017,1,1,1e-08,2.2e-07,0.0,0.0,0.0,0.0,1e-06,0.001227,0.0,0.0,-3583.655733,-3583.09339,22,1.1552930299999993,0.712074,0.00015694343931126376
27,Sp015,Sp017,1,1,1e-08,2.2e-07,0.0,0.0,0.0,0.0,1e-06,0.001227,0.0,0.0,-3583.655733,-3583.09339,22,1.1552930299999993,0.712074,0.00015694343931126376
28,Sp017,N12,1,3,2.2e-07,0.0126505,0.0,0.0063299,0.0,0.01125673,1e-06,0.025317,0.0,0.006275,-3595.722429,-3583.09339,22,1.1552930299999993,0.712074,0.0035246189885103497
29,N21,N12,2,3,0.00122703,0.0126505,1e-08,0.0063299,2e-08,0.01125673,1e-06,0.025313,1e-06,0.006274,-3591.485373,-3583.09339,22,1.1552930299999993,0.712074,0.002342105573753963
30,N12,N9,3,2,0.0126505,0.0382619,0.0063299,0.00122731,0.01125673,0.00122737,0.015127,0.06543,0.006337,0.001233,-3608.070754,-3583.09339,22,1.1552930299999993,0.712074,0.006970893940333454
31,N13,N9,3,2,0.012707,0.0382619,0.00122703,0.00122731,0.0012272700000000001,0.00122737,0.009075,0.064569,0.001232,0.001233,-3605.413877,-3583.09339,22,1.1552930299999993,0.712074,0.0062293902420444466
32,Sp014,N8,1,6,0.00122731,0.0296547,0.0,0.012707,0.0,0.0378415,1e-06,0.067376,0.0,0.012831,-3619.297503,-3583.09339,22,1.1552930299999993,0.712074,0.010104149978630555
33,Sp013,N8,1,6,6e-08,0.0296547,0.0,0.012707,0.0,0.0378415,1e-06,0.067383,0.0,0.012832,-3619.715688,-3583.09339,22,1.1552930299999993,0.712074,0.010220860584378955
34,N8,N4,6,12,0.0296547,0.0714104,0.012707,0.00742516,0.0378415,0.02343966,0.026734,0.101887,0.01268,0.007445,-3592.628513,-3583.09339,22,1.1552930299999993,0.712074,0.002661142750733637
35,N9,N4,2,12,0.0382619,0.0714104,0.00122731,0.00742516,0.00122737,0.02343966,0.034718,0.101983,0.001231,0.007446,-3592.454318,-3583.09339,22,1.1552930299999993,0.712074,0.002612526937233991
36,N4,Sp021,12,1,0.0714104,0.118351,0.00742516,0.0,0.02343966,0.0,0.056152,0.208406,0.007442,0.0,-3588.057898,-3583.09339,22,1.1552930299999993,0.712074,0.0013855368698609397
37,N5,Sp021,8,1,0.0333826,0.118351,0.0382619,0.0,0.10698547,0.0,0.025533,0.207513,0.038751,0.0,-3588.36683,-3583.09339,22,1.1552930299999993,0.712074,0.0014717562245844607
