idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N18,N17,2,7,1.2e-07,0.00280338,0.00576675,0.00191382,0.00576676,0.00860615,1e-06,0.003843,0.005769,0.001917,-2160.280867,-2157.29056,18,0.10013609999999996,0.0191655,0.001386140121987105
3,Sp001,N17,1,7,0.00673373,0.00280338,0.0,0.00191382,0.0,0.00860615,0.005839,0.003841,0.0,0.001916,-2158.786242,-2157.29056,18,0.10013609999999996,0.0191655,0.0006933150442192707
4,Sp006,Sp009,1,1,1e-08,6e-08,0.0,0.0,0.0,0.0,1e-06,0.001914,0.0,0.0,-2164.375713,-2157.29056,18,0.10013609999999996,0.0191655,0.0032842831333763363
5,Sp005,Sp009,1,1,0.00095541,6e-08,0.0,0.0,0.0,0.0,0.000956,0.001914,0.0,0.0,-2164.375716,-2157.29056,18,0.10013609999999996,0.0191655,0.0032842845240096436
6,Sp009,Sp014,1,1,6e-08,1.1e-07,0.0,0.0,0.0,0.0,0.000956,1e-06,0.0,0.0,-2163.81931,-2157.29056,18,0.10013609999999996,0.0191655,0.0030263656278178615
7,N29,Sp014,2,1,0.00191382,1.1e-07,0.00095541,0.0,0.00095542,0.0,0.001914,1e-06,0.000956,0.0,-2157.107654,-2157.29056,18,0.10013609999999996,0.0191655,-8.478505556525621e-05
8,Sp014,N21,1,3,1.1e-07,0.00189573,0.0,0.00095508,0.0,0.00191017,1e-06,0.002875,0.0,0.000956,-2161.606621,-2157.29056,18,0.10013609999999996,0.0191655,0.0020006859901153004
9,N25,N21,3,3,0.00095547,0.00189573,0.00191382,0.00095508,0.0028693,0.00191017,0.000956,0.002875,0.001915,0.000956,-2161.606621,-2157.29056,18,0.10013609999999996,0.0191655,0.0020006859901153004
10,Sp003,Sp004,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.000956,0.0,0.0,-2163.821558,-2157.29056,18,0.10013609999999996,0.0191655,0.003027407675672665
11,Sp002,Sp004,1,1,0.00095507,1e-08,0.0,0.0,0.0,0.0,0.000956,0.000955,0.0,0.0,-2163.821563,-2157.29056,18,0.10013609999999996,0.0191655,0.0030274099933947033
12,Sp004,N20,1,4,1e-08,0.00097537,0.0,0.00191382,0.0,0.00382488,1e-06,0.002875,0.0,0.001914,-2164.45369,-2157.29056,18,0.10013609999999996,0.0191655,0.0033204289365637934
13,N27,N20,2,4,0.00095508,0.00097537,0.00095507,0.00191382,0.0009550800000000001,0.00382488,0.000956,0.002875,0.000956,0.001914,-2164.45369,-2157.29056,18,0.10013609999999996,0.0191655,0.0033204289365637934
14,N20,N16,4,3,0.00097537,0.0010529,0.00191382,0.00673373,0.00382488,0.01250061,0.001102,0.003845,0.001915,0.006738,-2166.172572,-2157.29056,18,0.10013609999999996,0.0191655,0.004117207095181482
15,N21,N16,3,3,0.00189573,0.0010529,0.00095508,0.00673373,0.00191017,0.01250061,0.001003,0.003806,0.000955,0.006734,-2163.694209,-2157.29056,18,0.10013609999999996,0.0191655,0.0029683757574129744
16,N16,Sp016,3,1,0.0010529,0.0191655,0.00673373,0.0,0.01250061,0.0,0.001017,0.028712,0.006753,0.0,-2184.054388,-2157.29056,18,0.10013609999999996,0.0191655,0.012406223109788282
17,N17,Sp016,7,1,0.00280338,0.0191655,0.00191382,0.0,0.00860615,0.0,0.002793,0.029527,0.00192,0.0,-2186.149543,-2157.29056,18,0.10013609999999996,0.0191655,0.013377420517707211
18,N14,Sp010,10,1,0.0101855,0.0180451,0.00673373,0.0,0.024963040000000002,0.0,0.011818,0.019305,0.006738,0.0,-2164.896589,-2157.29056,18,0.10013609999999996,0.0191655,0.0035257322963486363
19,Sp016,Sp010,1,1,0.0191655,0.0180451,0.0,0.0,0.0,0.0,0.020476,0.019846,0.0,0.0,-2165.143775,-2157.29056,18,0.10013609999999996,0.0191655,0.003640313987189603
20,N12,Sp000,11,1,0.00482059,0.00095561,0.0191655,0.0,0.05431404000000001,0.0,0.016803,0.000959,0.019305,0.0,-2198.18606,-2157.29056,18,0.10013609999999996,0.0191655,0.018956880801443865
21,Sp010,Sp000,1,1,0.0180451,0.00095561,0.0,0.0,0.0,0.0,0.031878,0.000959,0.0,0.0,-2198.186034,-2157.29056,18,0.10013609999999996,0.0191655,0.018956868749288886
28,N4,Sp012,14,1,1.1e-07,0.00095559,0.0191655,0.0,0.09151599999999999,0.0,1e-06,0.004809,0.01919,0.0,-2183.049245,-2157.29056,18,0.10013609999999996,0.0191655,0.011940294681491695
29,N5,Sp012,2,1,6e-08,0.00095559,0.00287282,0.0,0.0038281599999999997,0.0,1e-06,0.004809,0.002877,0.0,-2183.049245,-2157.29056,18,0.10013609999999996,0.0191655,0.011940294681491695
