idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp039,Sp002,1,1,0.00651285,0.00230499,0.0,0.0,0.0,0.0,0.01893,0.002815,0.0,0.0,-16881.32638,-16828.33156,47,5.419751650000002,0.726636,0.0031491428494293283
1,Sp038,Sp002,1,1,0.0115059,0.00230499,0.0,0.0,0.0,0.0,0.02377,0.002808,0.0,0.0,-16881.324088,-16828.33156,47,5.419751650000002,0.726636,0.003149006650544179
2,N84,Sp004,2,1,0.013038,0.00147897,0.0115059,0.0,0.01801875,0.0,0.013811,0.001521,0.011511,0.0,-16830.447962,-16828.33156,47,5.419751650000002,0.726636,0.00012576422044299518
3,Sp002,Sp004,1,1,0.00230499,0.00147897,0.0,0.0,0.0,0.0,0.002928,0.000763,0.0,0.0,-16827.421804,-16828.33156,47,5.419751650000002,0.726636,-5.4060974301203234e-05
4,N78,Sp017,3,1,0.00078178,0.00956967,0.013038,0.0,0.03336174,0.0,0.00078,0.009573,0.013443,0.0,-16827.844397,-16828.33156,47,5.419751650000002,0.726636,-2.8948977993511985e-05
6,Sp017,N61,1,4,0.00956967,0.00306317,0.0,0.0249568,0.0,0.05637074,0.007827,0.003059,0.0,0.024952,-16819.931681,-16828.33156,47,5.419751650000002,0.726636,-0.0004991510281367734
9,Sp003,Sp025,1,1,5e-08,0.0133286,0.0,0.0,0.0,0.0,1e-06,0.010374,0.0,0.0,-16824.406216,-16828.33156,47,5.419751650000002,0.726636,-0.0002332580616208939
10,Sp025,Sp011,1,1,0.0133286,0.0078951,0.0,0.0,0.0,0.0,0.012816,0.009381,0.0,0.0,-16841.474026,-16828.33156,47,5.419751650000002,0.726636,0.0007809726087902888
11,N81,Sp011,2,1,9e-08,0.0078951,0.0249568,0.0,0.024956850000000003,0.0,0.005859,0.009555,0.024983,0.0,-16845.362637,-16828.33156,47,5.419751650000002,0.726636,0.001012047863406825
12,N72,N60,3,5,0.0101901,6e-08,0.0249568,0.013038,0.03828554,0.04519222000000001,0.011691,1e-06,0.024985,0.013041,-16832.149585,-16828.33156,47,5.419751650000002,0.726636,0.00022688078056862872
13,Sp011,N60,1,5,0.0078951,6e-08,0.0,0.013038,0.0,0.04519222000000001,0.010166,1e-06,0.0,0.013041,-16832.149446,-16828.33156,47,5.419751650000002,0.726636,0.00022687252068860037
14,N60,N53,5,2,6e-08,0.00872639,0.013038,0.00229563,0.04519222000000001,0.0038056899999999996,1e-06,0.010767,0.013013,0.002288,-16834.307777,-16828.33156,47,5.419751650000002,0.726636,0.0003551283131482994
15,N61,N53,4,2,0.00306317,0.00872639,0.0249568,0.00229563,0.05637074,0.0038056899999999996,0.002755,0.009536,0.023889,0.002286,-16831.71677,-16828.33156,47,5.419751650000002,0.726636,0.00020116135624798507
16,Sp035,N52,1,9,0.00229563,0.00285743,0.0,0.0249568,0.0,0.10462619000000001,0.002817,0.010448,0.0,0.025041,-16873.701656,-16828.33156,47,5.419751650000002,0.726636,0.002696054319956742
17,Sp010,N52,1,9,0.00151006,0.00285743,0.0,0.0249568,0.0,0.10462619000000001,0.00122,0.010667,0.0,0.02503,-16873.389581,-16828.33156,47,5.419751650000002,0.726636,0.0026775097007894193
18,N52,Sp009,9,1,0.00285743,0.0284906,0.0249568,0.0,0.10462619000000001,0.0,0.002816,0.029319,0.024976,0.0,-16830.284514,-16828.33156,47,5.419751650000002,0.726636,0.00011605155229068461
19,N53,Sp009,2,1,0.00872639,0.0284906,0.00229563,0.0,0.0038056899999999996,0.0,0.007701,0.028232,0.002294,0.0,-16825.191269,-16828.33156,47,5.419751650000002,0.726636,-0.00018660738818956967
20,N44,N37,11,11,0.00173443,2.1e-07,0.0249568,0.0514259,0.1200157,0.40557796,0.005669,0.000632,0.02499,0.051346,-16842.333023,-16828.33156,47,5.419751650000002,0.726636,0.0008320173007097867
21,Sp009,N37,1,11,0.0284906,2.1e-07,0.0,0.0514259,0.0,0.40557796,0.032171,0.000615,0.0,0.05161,-16842.356729,-16828.33156,47,5.419751650000002,0.726636,0.0008334259965104028
