idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,Sp000,1,1,0.00224221,0.0136246,0.0,0,0.0,0,0.002319,0.018914,0.0,0,-1458.580782,-1466.13469,9,10.08787693,9.99905,-0.0051522606016505155
1,Sp003,Sp000,1,1,1e-08,0.0136246,0.0,0,0.0,0,1e-06,0.018914,0.0,0,-1458.580779,-1466.13469,9,10.08787693,9.99905,-0.005152262647847312
2,N12,Sp008,2,1,0.00449633,0.00903727,0.00224221,0,0.00224222,0,0.004644,0.009337,0.002316,0,-1449.206087,-1466.13469,9,10.08787693,9.99905,-0.01154641733495854
3,Sp000,Sp008,1,1,0.0136246,0.00903727,0.0,0,0.0,0,0.01408,0.009337,0.0,0,-1449.206089,-1466.13469,9,10.08787693,9.99905,-0.011546415970827393
4,N10,Sp006,3,1,1.2e-07,0.0113242,0.0136246,0,0.02036315,0,1e-06,0.011702,0.01408,0,-1449.206086,-1466.13469,9,10.08787693,9.99905,-0.01154641801702419
5,Sp008,Sp006,1,1,0.00903727,0.0113242,0.0,0,0.0,0,0.009337,0.011702,0.0,0,-1449.206088,-1466.13469,9,10.08787693,9.99905,-0.011546416652893046
6,N8,Sp002,4,1,2.3e-07,0.00682485,0.0136246,0,0.02940054,0,1e-06,0.009345,0.01409,0,-1451.309799,-1466.13469,9,10.08787693,9.99905,-0.01011154780056393
7,Sp006,Sp002,1,1,0.0113242,0.00682485,0.0,0,0.0,0,0.011711,0.009345,0.0,0,-1451.309795,-1466.13469,9,10.08787693,9.99905,-0.010111550528826377
8,N6,Sp001,5,1,0.00219443,0.0230449,0.0136246,0,0.04072497,0,0.00219,0.02383,0.01408,0,-1449.206088,-1466.13469,9,10.08787693,9.99905,-0.011546416652893046
9,Sp002,Sp001,1,1,0.00682485,0.0230449,0.0,0,0.0,0,0.006834,0.02383,0.0,0,-1449.206088,-1466.13469,9,10.08787693,9.99905,-0.011546416652893046
10,N4,Sp005,6,1,1.12e-06,0.00730911,0.0136246,0,0.04974425,0,1e-06,87.701927,0.008298,0,-4281.088948,-1466.13469,9,10.08787693,9.99905,1.9199833938858644
11,Sp001,Sp005,1,1,0.0230449,0.00730911,0.0,0,0.0,0,0.012623,0.007309,0.0,0,-5324.069605,-1466.13469,9,10.08787693,9.99905,2.631364595158716
