idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,Sp007,N21,1,2,0.00300655,7.5e-07,0.0,1e-08,0.0,2e-08,0.005827,1e-06,0.0,1e-06,-789.97655,-789.97523,18,0.8914294100000002,0.160359,1.6709384672279392e-06
9,Sp001,N21,1,2,0.00597462,7.5e-07,0.0,1e-08,0.0,2e-08,0.005982,1e-06,0.0,1e-06,-789.97655,-789.97523,18,0.8914294100000002,0.160359,1.6709384672279392e-06
12,N20,N14,2,5,0.00281518,4.4e-07,0.00597462,0.00601572,0.00898117,0.00601776,0.004092,0.005838,0.005976,0.006016,-792.449771,-789.97523,18,0.8914294100000002,0.160359,0.0031324285952612015
13,N21,N14,2,5,7.5e-07,4.4e-07,1e-08,0.00601572,2e-08,0.00601776,1e-06,0.005838,1e-06,0.006016,-792.449613,-789.97523,18,0.8914294100000002,0.160359,0.0031322285889900485
14,N14,N13,5,3,4.4e-07,4.3e-07,0.00601572,0.00585193,0.00601776,0.00585258,1e-06,0.017852,0.006029,0.005873,-794.25937,-789.97523,18,0.8914294100000002,0.160359,0.005423132064533187
15,N15,N13,4,3,0.00583717,4.3e-07,0.00597462,0.00585193,0.011797120000000001,0.00585258,1e-06,0.017786,0.00598,0.005851,-791.033606,-789.97523,18,0.8914294100000002,0.160359,0.0013397584630595986
16,Sp012,Sp010,1,1,1e-08,6.3e-07,0.0,0.0,0.0,0.0,1e-06,0.006105,0.0,0.0,-795.602826,-789.97523,18,0.8914294100000002,0.160359,0.007123762602024926
17,Sp011,Sp010,1,1,1e-08,6.3e-07,0.0,0.0,0.0,0.0,1e-06,0.006105,0.0,0.0,-795.602826,-789.97523,18,0.8914294100000002,0.160359,0.007123762602024926
20,N12,Sp017,9,1,0.017766,0.105433,0.00601572,0.0,0.02365249,0.0,0.018041,0.161027,0.006106,0.0,-797.378891,-789.97523,18,0.8914294100000002,0.160359,0.009372016639053281
21,N13,Sp017,3,1,4.3e-07,0.105433,0.00585193,0.0,0.00585258,0.0,1e-06,0.152385,0.005946,0.0,-794.492548,-789.97523,18,0.8914294100000002,0.160359,0.005718303344777083
22,N10,Sp016,12,1,0.0536968,0.00223961,0.017766,0.0,0.0472715,0.0,0.068975,0.011324,0.017874,0.0,-792.064871,-789.97523,18,0.8914294100000002,0.160359,0.0026451981285540165
23,Sp017,Sp016,1,1,0.105433,0.00223961,0.0,0.0,0.0,0.0,0.127267,0.015292,0.0,0.0,-792.979555,-789.97523,18,0.8914294100000002,0.160359,0.0038030622808261903
24,N8,Sp015,13,1,0.0334469,0.0132567,0.105433,0.0,0.2064013,0.0,1e-06,0.061724,0.113047,0.0,-795.041952,-789.97523,18,0.8914294100000002,0.160359,0.006413773252105673
25,Sp016,Sp015,1,1,0.00223961,0.0132567,0.0,0.0,0.0,0.0,0.020245,0.062308,0.0,0.0,-796.737497,-789.97523,18,0.8914294100000002,0.160359,0.00856010004263039
26,N6,Sp013,14,1,0.0544214,0.157469,0.105433,0.0,0.24208781000000001,0.0,0.043277,0.239051,0.107727,0.0,-794.166772,-789.97523,18,0.8914294100000002,0.160359,0.005305915731054031
27,Sp015,Sp013,1,1,0.0132567,0.157469,0.0,0.0,0.0,0.0,0.013969,0.229481,0.0,0.0,-793.578971,-789.97523,18,0.8914294100000002,0.160359,0.004561840502264879
28,N4,Sp014,15,1,0.0895355,0.160359,0.105433,0.0,0.30976591000000003,0.0,0.192383,0.158106,0.10559,0.0,-804.284985,-789.97523,18,0.8914294100000002,0.160359,0.018114181883905393
29,Sp013,Sp014,1,1,0.157469,0.160359,0.0,0.0,0.0,0.0,0.274079,0.137509,0.0,0.0,-803.21521,-789.97523,18,0.8914294100000002,0.160359,0.016759993854490788
