idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp023,Sp024,1,1,3e-07,0.0208507,0.0,0.0,0.0,0.0,1e-06,0.063927,0.0,0.0,-7688.129439,-7655.94439,33,4.256005019999999,0.270285,0.004203929307799037
1,Sp022,Sp024,1,1,0.00211209,0.0208507,0.0,0.0,0.0,0.0,0.00211,0.063929,0.0,0.0,-7688.129449,-7655.94439,33,4.256005019999999,0.270285,0.0042039306139735905
2,Sp024,N29,1,3,0.0208507,0.0948265,0.0,0.0317958,0.0,0.103572,0.025578,0.120363,0.0,0.031012,-7662.543548,-7655.94439,33,4.256005019999999,0.270285,0.0008619652473729618
3,N37,N29,2,3,0.0440154,0.0948265,0.00211209,0.0317958,0.00211239,0.103572,0.041001,0.119321,0.002116,0.030262,-7662.204238,-7655.94439,33,4.256005019999999,0.270285,0.0008176454374690935
4,Sp003,Sp004,1,1,0.0286043,0.0317958,0.0,0.0,0.0,0.0,0.025221,0.055368,0.0,0.0,-7663.748737,-7655.94439,33,4.256005019999999,0.270285,0.0010193839717793764
5,Sp002,Sp004,1,1,0.0168111,0.0317958,0.0,0.0,0.0,0.0,0.015573,0.05442,0.0,0.0,-7662.430323,-7655.94439,33,4.256005019999999,0.270285,0.0008471760856141658
6,Sp004,N28,1,3,0.0317958,0.0322224,0.0,0.0440154,0.0,0.06697849,0.045158,0.11595,0.0,0.048962,-7709.649516,-7655.94439,33,4.256005019999999,0.270285,0.007014827076088617
7,N39,N28,2,3,0.0263608,0.0322224,0.0286043,0.0440154,0.045415399999999995,0.06697849,0.024575,0.113277,0.027744,0.048553,-7708.912916,-7655.94439,33,4.256005019999999,0.270285,0.00691861425602656
8,N28,N21,3,4,0.0322224,0.0459893,0.0440154,0.0831591,0.06697849,0.33670059999999996,0.041212,0.053893,0.0436,0.085006,-7660.896011,-7655.94439,33,4.256005019999999,0.270285,0.0006467681513554149
9,N29,N21,3,4,0.0948265,0.0459893,0.0317958,0.0831591,0.103572,0.33670059999999996,0.099337,0.056698,0.034353,0.084645,-7661.406965,-7655.94439,33,4.256005019999999,0.270285,0.0007135076643366881
10,Sp007,Sp017,1,1,0.0685585,0.0831591,0.0,0.0,0.0,0.0,0.067624,0.089447,0.0,0.0,-7657.193924,-7655.94439,33,4.256005019999999,0.270285,0.00016321095561151202
11,Sp006,Sp017,1,1,0.0553233,0.0831591,0.0,0.0,0.0,0.0,0.059686,0.092556,0.0,0.0,-7658.664459,-7655.94439,33,4.256005019999999,0.270285,0.0003552885002081326
12,Sp017,Sp009,1,1,0.0831591,0.0637901,0.0,0.0,0.0,0.0,0.092884,0.093547,0.0,0.0,-7670.608033,-7655.94439,33,4.256005019999999,0.270285,0.0019153277836179235
13,N41,Sp009,2,1,0.0169518,0.0637901,0.0685585,0.0,0.12388179999999999,0.0,0.030742,0.094899,0.06588,0.0,-7671.084548,-7655.94439,33,4.256005019999999,0.270285,0.0019775689619396723
14,N30,N20,3,6,0.0489178,0.0247512,0.0831591,0.0948265,0.22399269999999996,0.29759938999999996,0.062548,0.041488,0.08012,0.091714,-7673.884054,-7655.94439,33,4.256005019999999,0.270285,0.002343233321212832
15,Sp009,N20,1,6,0.0637901,0.0247512,0.0,0.0948265,0.0,0.29759938999999996,0.086225,0.042067,0.0,0.091116,-7674.010039,-7655.94439,33,4.256005019999999,0.270285,0.002359689161744306
16,N20,N17,6,12,0.0247512,0.0156238,0.0948265,0.145711,0.29759938999999996,1.2226415299999998,0.052647,0.044008,0.09395,0.143463,-7680.108243,-7655.94439,33,4.256005019999999,0.270285,0.0031562210707228007
17,N21,N17,4,12,0.0459893,0.0156238,0.0831591,0.145711,0.33670059999999996,1.2226415299999998,0.067477,0.042656,0.082326,0.143544,-7679.992802,-7655.94439,33,4.256005019999999,0.270285,0.0031411424606755927
18,Sp026,Sp031,1,1,0.0135058,0.0533186,0.0,0.0,0.0,0.0,0.014341,0.060363,0.0,0.0,-7658.912865,-7655.94439,33,4.256005019999999,0.270285,0.00038773466064851873
19,Sp025,Sp031,1,1,0.0258509,0.0533186,0.0,0.0,0.0,0.0,0.021569,0.058411,0.0,0.0,-7656.361742,-7655.94439,33,4.256005019999999,0.270285,5.451345761412876e-05
20,Sp031,Sp021,1,1,0.0533186,0.109948,0.0,0.0,0.0,0.0,0.051252,0.129533,0.0,0.0,-7661.120336,-7655.94439,33,4.256005019999999,0.270285,0.0006760689127733195
21,N61,Sp021,2,1,0.00797093,0.109948,0.0258509,0.0,0.0393567,0.0,0.009351,0.126901,0.024685,0.0,-7660.907551,-7655.94439,33,4.256005019999999,0.270285,0.0006482754768286113
22,N54,N43,3,2,0.0235889,0.0323745,0.0533186,0.127093,0.10064623,0.1667148,0.027452,0.033791,0.053227,0.126189,-7656.888366,-7655.94439,33,4.256005019999999,0.270285,0.00012329974617285267
23,Sp021,N43,1,2,0.109948,0.0323745,0.0,0.127093,0.0,0.1667148,0.109121,0.040538,0.0,0.125553,-7658.304537,-7655.94439,33,4.256005019999999,0.270285,0.00030827640324596517
24,Sp019,N42,1,4,0.127093,0.0193908,0.0,0.109948,0.0,0.23418313000000002,0.130025,0.028846,0.0,0.107897,-7664.295192,-7655.94439,33,4.256005019999999,0.270285,0.0010907605351610883
25,Sp013,N42,1,4,0.0396218,0.0193908,0.0,0.109948,0.0,0.23418313000000002,0.054734,0.02783,0.0,0.109038,-7664.818463,-7655.94439,33,4.256005019999999,0.270285,0.0011591088633808575
26,N42,Sp030,4,1,0.0193908,0.145711,0.109948,0.0,0.23418313000000002,0.0,0.025098,0.153968,0.110671,0.0,-7662.913308,-7655.94439,33,4.256005019999999,0.270285,0.0009102623588937126
27,N43,Sp030,2,1,0.0323745,0.145711,0.127093,0.0,0.1667148,0.0,0.038124,0.162097,0.126404,0.0,-7666.057757,-7655.94439,33,4.256005019999999,0.270285,0.0013209822962154413
28,N32,N23,6,5,0.0443129,0.0201021,0.127093,0.105787,0.45266322999999997,0.5443477999999999,0.052309,0.015787,0.129089,0.105144,-7656.311933,-7655.94439,33,4.256005019999999,0.270285,4.800753261483606e-05
29,Sp030,N23,1,5,0.145711,0.0201021,0.0,0.105787,0.0,0.5443477999999999,0.153488,0.021443,0.0,0.105841,-7657.103474,-7655.94439,33,4.256005019999999,0.270285,0.00015139660647403076
30,Sp010,Sp029,1,1,0.0522088,0.088837,0.0,0.0,0.0,0.0,0.056824,0.141699,0.0,0.0,-7675.310522,-7655.94439,33,4.256005019999999,0.270285,0.0025295549462579243
31,Sp001,Sp029,1,1,0.0427907,0.088837,0.0,0.0,0.0,0.0,0.047436,0.1417,0.0,0.0,-7675.310499,-7655.94439,33,4.256005019999999,0.270285,0.002529551942056427
32,Sp029,N35,1,2,0.088837,0.0576607,0.0,0.105787,0.0,0.1667761,0.125798,0.074709,0.0,0.111619,-7677.485482,-7655.94439,33,4.256005019999999,0.270285,0.002813642694183727
33,N45,N35,2,2,0.0642464,0.0576607,0.0522088,0.105787,0.0949995,0.1667761,0.102738,0.079627,0.05259,0.11175,-7677.952911,-7655.94439,33,4.256005019999999,0.270285,0.002874697082276045
34,Sp028,N34,1,3,0.0609891,0.0718281,0.0,0.088837,0.0,0.2480829,0.091395,0.08493,0.0,0.094707,-7669.923442,-7655.94439,33,4.256005019999999,0.270285,0.0018259082469642381
35,Sp027,N34,1,3,0.105787,0.0718281,0.0,0.088837,0.0,0.2480829,0.128672,0.080833,0.0,0.09462,-7669.223457,-7655.94439,33,4.256005019999999,0.270285,0.0017344779851516654
36,N34,N22,3,7,0.0718281,0.0155045,0.088837,0.145711,0.2480829,0.64268713,0.075208,0.00779,0.085965,0.142872,-7657.185962,-7655.94439,33,4.256005019999999,0.270285,0.00016217097940544284
37,N35,N22,2,7,0.0576607,0.0155045,0.105787,0.145711,0.1667761,0.64268713,0.071412,0.017935,0.102813,0.143777,-7659.704352,-7655.94439,33,4.256005019999999,0.270285,0.0004911166811649329
