idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp031,Sp007,1,1,0.0378093,0.0168143,0.0,0.0,0.0,0.0,0.038402,0.016461,0.0,0.0,-6710.882807,-6710.75247,40,2.53972744,0.193667,1.9422114074727503e-05
1,Sp009,Sp007,1,1,0.0246843,0.0168143,0.0,0.0,0.0,0.0,0.025311,0.016026,0.0,0.0,-6709.958894,-6710.75247,40,2.53972744,0.193667,-0.00011825439897353716
2,N70,Sp011,2,1,0.00160638,0.0275979,0.0378093,0.0,0.062493599999999996,0.0,0.002499,0.038323,0.037659,0.0,-6725.737851,-6710.75247,40,2.53972744,0.193667,0.002233040343387827
3,Sp007,Sp011,1,1,0.0168143,0.0275979,0.0,0.0,0.0,0.0,0.018967,0.03832,0.0,0.0,-6725.737784,-6710.75247,40,2.53972744,0.193667,0.0022330303594105833
4,N60,N53,3,4,0.0129587,0.00355764,0.0378093,0.0266317,0.08091428,0.07693255,0.022835,0.00398,0.037882,0.026673,-6724.99379,-6710.75247,40,2.53972744,0.193667,0.0021221644016323083
5,Sp011,N53,1,4,0.0275979,0.00355764,0.0,0.0266317,0.0,0.07693255,0.037371,0.003977,0.0,0.026671,-6724.993673,-6710.75247,40,2.53972744,0.193667,0.0021221469669256907
8,Sp034,Sp014,1,1,0.0131378,0.0116962,0.0,0.0,0.0,0.0,0.013322,0.01682,0.0,0.0,-6714.927568,-6710.75247,40,2.53972744,0.193667,0.0006221504993164659
9,N73,Sp014,2,1,1.5e-07,0.0116962,0.0266317,0.0,0.047034900000000004,0.0,1e-06,0.016824,0.02687,0.0,-6714.927872,-6710.75247,40,2.53972744,0.193667,0.0006221957997505828
10,N62,N52,3,4,0.0050635,0.0121406,0.0266317,0.0378093,0.06017285,0.12147088,0.005923,0.012668,0.026592,0.037756,-6712.578581,-6710.75247,40,2.53972744,0.193667,0.0002721171743650083
11,Sp014,N52,1,4,0.0116962,0.0121406,0.0,0.0378093,0.0,0.12147088,0.012016,0.013773,0.0,0.037753,-6713.76296,-6710.75247,40,2.53972744,0.193667,0.0004486069205290868
12,N52,N47,4,3,0.0121406,2.5e-07,0.0378093,0.0225292,0.12147088,0.042723,0.019781,1e-06,0.03779,0.022531,-6723.796677,-6710.75247,40,2.53972744,0.193667,0.0019437771037321414
13,N53,N47,4,3,0.00355764,2.5e-07,0.0266317,0.0225292,0.07693255,0.042723,0.009051,1e-06,0.026619,0.02253,-6723.796698,-6710.75247,40,2.53972744,0.193667,0.0019437802330384193
14,Sp026,Sp024,1,1,0.0225292,0.0110471,0.0,0.0,0.0,0.0,0.024302,0.011062,0.0,0.0,-6712.251418,-6710.75247,40,2.53972744,0.193667,0.00022336511541744776
15,Sp010,Sp024,1,1,0.00745132,0.0110471,0.0,0.0,0.0,0.0,0.009167,0.009404,0.0,0.0,-6711.115699,-6710.75247,40,2.53972744,0.193667,5.412641900046e-05
18,N46,N43,8,6,0.00722455,0.0208986,0.0378093,0.0600771,0.21410167,0.20857685,0.007325,0.035711,0.037975,0.059911,-6720.948484,-6710.75247,40,2.53972744,0.193667,0.0015193548034411698
19,N47,N43,3,6,2.5e-07,0.0208986,0.0225292,0.0600771,0.042723,0.20857685,1e-06,0.035679,0.022544,0.059903,-6720.949355,-6710.75247,40,2.53972744,0.193667,0.0015194845951454657
20,Sp039,Sp008,1,1,0.0065614,0.0600771,0.0,0.0,0.0,0.0,0.00739,0.073753,0.0,0.0,-6716.671833,-6710.75247,40,2.53972744,0.193667,0.0008820714258888431
21,Sp000,Sp008,1,1,0.0248288,0.0600771,0.0,0.0,0.0,0.0,0.025904,0.07374,0.0,0.0,-6716.671674,-6710.75247,40,2.53972744,0.193667,0.0008820477325696694
22,N56,N49,2,3,0.0210045,0.010165,0.0248288,0.0238749,0.0313902,0.05769294999999999,0.042872,0.013055,0.024363,0.021677,-6719.43507,-6710.75247,40,2.53972744,0.193667,0.001293834043024998
23,Sp008,N49,1,3,0.0600771,0.010165,0.0,0.0238749,0.0,0.05769294999999999,0.06956,0.013266,0.0,0.021669,-6719.447102,-6710.75247,40,2.53972744,0.193667,0.0012956269865217855
24,Sp004,Sp005,1,1,0.0161001,0.0238749,0.0,0.0,0.0,0.0,0.015276,0.037045,0.0,0.0,-6726.895086,-6710.75247,40,2.53972744,0.193667,0.0024054852376338785
