idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp013,N27,1,2,0.00026843,0.00647266,0.0,0.00134331,0.0,0.0014727599999999998,0.000238,0.012206,0.0,0.00119,-19411.539873,-19329.3495,19,0.72060626,0.10687,0.004252102379337767
1,Sp012,N27,1,2,0.00044031,0.00647266,0.0,0.00134331,0.0,0.0014727599999999998,0.000429,0.012395,0.0,0.00119,-19414.623632,-19329.3495,19,0.72060626,0.10687,0.004411640029582923
2,Sp005,N26,1,2,0.00012945,0.00614927,0.0,0.00044031,0.0,0.00070874,0.000283,0.011926,0.0,0.000476,-19414.448894,-19329.3495,19,0.72060626,0.10687,0.004402599994376467
3,Sp004,N26,1,2,0.00134331,0.00614927,0.0,0.00044031,0.0,0.00070874,0.001348,0.012014,0.0,0.000476,-19413.431309,-19329.3495,19,0.72060626,0.10687,0.004349955439524715
4,N26,N21,2,2,0.00614927,0.00790189,0.00044031,0.00047199,0.00070874,0.000472,0.005715,0.010214,0.000472,0.000472,-19340.796629,-19329.3495,19,0.72060626,0.10687,0.0005922149113191901
5,N27,N21,2,2,0.00647266,0.00790189,0.00134331,0.00047199,0.0014727599999999998,0.000472,0.005689,0.010144,0.001089,0.000472,-19337.73459,-19329.3495,19,0.72060626,0.10687,0.0004338009408955932
6,Sp015,N20,1,4,0.00047199,0.00284357,0.0,0.00647266,0.0,0.01480343,0.000473,0.010422,0.0,0.006468,-19403.031607,-19329.3495,19,0.72060626,0.10687,0.0038119289529117647
7,Sp014,N20,1,4,1e-08,0.00284357,0.0,0.00647266,0.0,0.01480343,1e-06,0.010422,0.0,0.006468,-19403.03163,-19329.3495,19,0.72060626,0.10687,0.0038119301428121547
8,N20,Sp003,4,1,0.00284357,0.0269945,0.00647266,0.0,0.01480343,0.0,0.002722,0.045919,0.006501,0.0,-19453.164407,-19329.3495,19,0.72060626,0.10687,0.00640553925521394
9,N21,Sp003,2,1,0.00790189,0.0269945,0.00047199,0.0,0.000472,0.0,0.008608,0.046386,0.000474,0.0,-19455.101357,-19329.3495,19,0.72060626,0.10687,0.006505746973016308
10,N14,N11,6,2,0.0202658,0.0399661,0.00790189,0.00047281,0.026020889999999998,0.00047285999999999997,0.02372,0.053471,0.008113,0.000476,-19452.396793,-19329.3495,19,0.72060626,0.10687,0.006365826899658451
11,Sp003,N11,1,2,0.0269945,0.0399661,0.0,0.00047281,0.0,0.00047285999999999997,0.029843,0.053164,0.0,0.000475,-19449.551766,-19329.3495,19,0.72060626,0.10687,0.0062186400013099375
12,Sp011,N10,1,7,0.00047281,0.0218199,0.0,0.0269945,0.0,0.07328119,0.000476,0.05784,0.0,0.027889,-19631.20472,-19329.3495,19,0.72060626,0.10687,0.015616418959158522
13,Sp010,N10,1,7,5e-08,0.0218199,0.0,0.0269945,0.0,0.07328119,1e-06,0.05784,0.0,0.027889,-19631.202742,-19329.3495,19,0.72060626,0.10687,0.015616316627727231
14,N10,N9,7,6,0.0218199,0.0154904,0.0269945,0.0356132,0.07328119,0.0794147,0.020102,0.018876,0.026903,0.036006,-19336.009023,-19329.3495,19,0.72060626,0.10687,0.0003445290799878415
15,N11,N9,2,6,0.0399661,0.0154904,0.00047281,0.0356132,0.00047285999999999997,0.0794147,0.036688,0.018259,0.000473,0.036195,-19328.824563,-19329.3495,19,0.72060626,0.10687,-2.7157509879054923e-05
16,Sp017,N19,1,3,2e-08,0.00769186,0.0,0.00167469,0.0,0.00309545,1e-06,0.013077,0.0,0.001676,-19364.413213,-19329.3495,19,0.72060626,0.10687,0.0018140141239620894
17,Sp016,N19,1,3,1e-08,0.00769186,0.0,0.00167469,0.0,0.00309545,1e-06,0.013077,0.0,0.001676,-19364.413214,-19329.3495,19,0.72060626,0.10687,0.0018140141756969055
18,Sp009,Sp008,1,1,0.00167469,4e-08,0.0,0.0,0.0,0.0,0.001082,0.000415,0.0,0.0,-19329.096744,-19329.3495,19,0.72060626,0.10687,-1.3076280709895693e-05
19,Sp007,Sp008,1,1,0.00094759,4e-08,0.0,0.0,0.0,0.0,0.001039,0.000396,0.0,0.0,-19334.52993,-19329.3495,19,0.72060626,0.10687,0.0002680085017863815
20,N24,N18,2,2,0.00047313,0.00540036,0.00167469,2e-08,0.00262228,3.0000000000000004e-08,0.000432,0.012987,0.001616,1e-06,-19392.442216,-19329.3495,19,0.72060626,0.10687,0.0032640889441209182
21,Sp008,N18,1,2,4e-08,0.00540036,0.0,2e-08,0.0,3.0000000000000004e-08,0.000211,0.012988,0.0,1e-06,-19392.442132,-19329.3495,19,0.72060626,0.10687,0.0032640845983978855
22,N18,Sp006,2,1,0.00540036,0.0356132,2e-08,0.0,3.0000000000000004e-08,0.0,0.004839,0.062374,1e-06,0.0,-19510.222911,-19329.3495,19,0.72060626,0.10687,0.009357449457882713
23,N19,Sp006,3,1,0.00769186,0.0356132,0.00167469,0.0,0.00309545,0.0,0.00781,0.062409,0.001684,0.0,-19508.125658,-19329.3495,19,0.72060626,0.10687,0.009248948496688964
24,N12,N8,5,9,0.0276138,0.00703611,0.00769186,0.0399661,0.0161877,0.13554005,0.026569,0.016323,0.007335,0.041077,-19371.812403,-19329.3495,19,0.72060626,0.10687,0.002196809727094005
25,Sp006,N8,1,9,0.0356132,0.00703611,0.0,0.0399661,0.0,0.13554005,0.033585,0.016099,0.0,0.041073,-19368.961131,-19329.3495,19,0.72060626,0.10687,0.002049299744929324
26,N8,Sp000,9,1,0.00703611,0.083454,0.0399661,0.0,0.13554005,0.0,0.0113,0.140514,0.039724,0.0,-19572.99368,-19329.3495,19,0.72060626,0.10687,0.012604882538856227
27,N9,Sp000,6,1,0.0154904,0.083454,0.0356132,0.0,0.0794147,0.0,0.018615,0.140814,0.035427,0.0,-19573.723807,-19329.3495,19,0.72060626,0.10687,0.012642655512023218
28,N6,Sp001,15,1,0.0653232,0.0841441,0.0399661,0.0,0.23748126,0.0,0.077029,0.092031,0.039927,0.0,-19395.188376,-19329.3495,19,0.72060626,0.10687,0.003406160978153868
29,Sp000,Sp001,1,1,0.083454,0.0841441,0.0,0.0,0.0,0.0,0.094856,0.092616,0.0,0.0,-19396.481807,-19329.3495,19,0.72060626,0.10687,0.0034730763702110023
30,N4,Sp018,16,1,0.0297842,0.10687,0.083454,0.0,0.38625845999999997,0.0,0.031634,0.115975,0.083697,0.0,-19357.158746,-19329.3495,19,0.72060626,0.10687,0.0014387057360621843
31,Sp001,Sp018,1,1,0.0841441,0.10687,0.0,0.0,0.0,0.0,0.086568,0.117244,0.0,0.0,-19357.987206,-19329.3495,19,0.72060626,0.10687,0.0014815659471624405
