idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp003,Sp000,1,1,0.0531083,0.297816,0.0,0,0.0,0,0.054412,0.305693,0.0,0,-2051.657377,-2049.31528,7,0.5497260300000001,0.297816,0.0011428680705490052
1,Sp001,Sp000,1,1,0.0527504,0.297816,0.0,0,0.0,0,0.053572,0.297858,0.0,0,-2050.915608,-2049.31528,7,0.5497260300000001,0.297816,0.0007809086359810827
2,Sp000,Sp002,1,1,0.297816,0.0398778,0.0,0,0.0,0,0.31068,0.039552,0.0,0,-2052.433597,-2049.31528,7,0.5497260300000001,0.297816,0.0015216384860022069
3,N9,Sp002,2,1,0.0137002,0.0398778,0.0531083,0,0.1058587,0,0.026319,0.020994,0.053875,0,-2048.608686,-2049.31528,7,0.5497260300000001,0.297816,-0.0003447951649488351
4,N6,Sp004,3,1,0.0179388,0.0572627,0.297816,0,0.41737490000000005,0,0.021425,0.054189,0.30234,0,-2047.494369,-2049.31528,7,0.5497260300000001,0.297816,-0.000888546051342474
5,Sp002,Sp004,1,1,0.0398778,0.0572627,0.0,0,0.0,0,0.042036,0.057277,0.0,0,-2050.011629,-2049.31528,7,0.5497260300000001,0.297816,0.00033979593418162685
6,N4,Sp006,4,1,0.00544111,1e-08,0.297816,0,0.47519150000000004,0,0.018287,1e-06,0.301849,0,-2059.243181,-2049.31528,7,0.5497260300000001,0.297816,0.004844496645728431
7,Sp004,Sp006,1,1,0.0572627,1e-08,0.0,0,0.0,0,0.066756,1e-06,0.0,0,-2059.243324,-2049.31528,7,0.5497260300000001,0.297816,0.004844566425133095
