idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp026,Sp023,1,1,1e-08,1.5e-07,0.0,0.0,0.0,0.0,1e-06,0.002221,0.0,0.0,-1877.788819,-1872.94818,46,0.41715946999999987,0.0209602,0.0025845023646089396
1,Sp024,Sp023,1,1,1e-08,1.5e-07,0.0,0.0,0.0,0.0,1e-06,0.002221,0.0,0.0,-1877.788819,-1872.94818,46,0.41715946999999987,0.0209602,0.0025845023646089396
2,N74,N63,2,5,0.00221753,2.4e-07,1e-08,0.00445253,2e-08,0.01555222,0.001158,0.004927,1e-06,0.004469,-1886.824537,-1872.94818,46,0.41715946999999987,0.0209602,0.007408831247002184
3,Sp023,N63,1,5,1.5e-07,2.4e-07,0.0,0.00445253,0.0,0.01555222,1e-06,0.006696,0.0,0.004457,-1886.693495,-1872.94818,46,0.41715946999999987,0.0209602,0.007338865616666389
6,Sp019,Sp025,1,1,2.4e-07,2.5e-07,0.0,0.0,0.0,0.0,0.002218,1e-06,0.0,0.0,-1878.536877,-1872.94818,46,0.41715946999999987,0.0209602,0.002983903697752017
7,Sp011,Sp025,1,1,0.00444683,2.5e-07,0.0,0.0,0.0,0.0,0.006695,1e-06,0.0,0.0,-1878.536897,-1872.94818,46,0.41715946999999987,0.0209602,0.00298391437610402
8,Sp025,N76,1,2,2.5e-07,3e-07,0.0,0.00445253,0.0,0.0066713399999999996,1e-06,0.002215,0.0,0.004464,-1873.33714,-1872.94818,46,0.41715946999999987,0.0209602,0.0002076725902795652
9,N87,N76,2,2,0.00221627,3e-07,0.00444683,0.00445253,0.00444707,0.0066713399999999996,0.002216,0.002215,0.004446,0.004464,-1873.337128,-1872.94818,46,0.41715946999999987,0.0209602,0.00020766618326824196
12,N62,N55,3,2,0.00668489,0.00825752,0.00221753,0.0107032,0.0022177,0.01641393,0.006683,0.0082,0.002217,0.008231,-1873.044563,-1872.94818,46,0.41715946999999987,0.0209602,5.146058018531642e-05
13,N63,N55,5,2,2.4e-07,0.00825752,0.00445253,0.0107032,0.01555222,0.01641393,1e-06,0.005755,0.004444,0.008312,-1869.796193,-1872.94818,46,0.41715946999999987,0.0209602,-0.001682901339000308
14,Sp029,N54,1,8,0.00571073,0.00221792,0.0,0.00668489,0.0,0.02445505,0.013452,1e-06,0.0,0.006712,-1878.525222,-1872.94818,46,0.41715946999999987,0.0209602,0.002977680888106521
15,Sp020,N54,1,8,0.0107032,0.00221792,0.0,0.00668489,0.0,0.02445505,0.018135,0.002213,0.0,0.006713,-1883.324646,-1872.94818,46,0.41715946999999987,0.0209602,0.005540177838769643
16,N54,N47,8,4,0.00221792,0.00222423,0.00668489,0.00222529,0.02445505,0.0066687000000000005,0.00222,1e-06,0.006685,0.002228,-1872.33249,-1872.94818,46,0.41715946999999987,0.0209602,-0.0003287277280677813
20,Sp006,Sp003,1,1,0.00222112,0.00222214,0.0,0.0,0.0,0.0,0.002225,0.004458,0.0,0.0,-1877.515384,-1872.94818,46,0.41715946999999987,0.0209602,0.002438510605242664
21,N67,Sp003,2,1,1.3e-07,0.00222214,1e-08,0.0,2e-08,0.0,1e-06,0.004458,1e-06,0.0,-1877.515383,-1872.94818,46,0.41715946999999987,0.0209602,0.0024385100713250037
22,N56,N46,3,10,0.00222529,3.2e-07,0.00222112,0.0107032,0.00222127,0.05134442,0.003545,1e-06,0.002225,0.011748,-1877.400618,-1872.94818,46,0.41715946999999987,0.0209602,0.0023772350177888005
23,Sp003,N46,1,10,0.00222214,3.2e-07,0.0,0.0107032,0.0,0.05134442,0.003542,1e-06,0.0,0.011749,-1877.400662,-1872.94818,46,0.41715946999999987,0.0209602,0.002377258510163329
26,N38,Sp027,14,1,1.259e-05,0.0135412,0.0107032,0.0,0.06023767,0.0,0.002209,0.015809,0.010704,0.0,-1874.457877,-1872.94818,46,0.41715946999999987,0.0209602,0.0008060538012322156
27,Sp031,Sp027,1,1,0.00444951,0.0135412,0.0,0.0,0.0,0.0,0.00445,0.015809,0.0,0.0,-1874.457823,-1872.94818,46,0.41715946999999987,0.0209602,0.000806024969681686
28,N32,N29,15,13,0.00448254,0.00269846,0.0107032,0.0159762,0.06469977,0.09861711000000001,0.006695,0.002701,0.010713,0.015991,-1875.475443,-1872.94818,46,0.41715946999999987,0.0209602,0.0013493501993204894
29,Sp027,N29,1,13,0.0135412,0.00269846,0.0,0.0159762,0.0,0.09861711000000001,0.015766,0.002196,0.0,0.015962,-1872.49621,-1872.94818,46,0.41715946999999987,0.0209602,-0.0002413147383501416
30,Sp037,N59,1,3,0.00899329,1.9e-07,0.0,0.00669023,0.0,0.008909130000000001,0.008784,1e-06,0.0,0.006693,-1873.429159,-1872.94818,46,0.41715946999999987,0.0209602,0.00025680315405198975
31,Sp036,N59,1,3,0.00449602,1.9e-07,0.0,0.00669023,0.0,0.008909130000000001,0.006716,1e-06,0.0,0.006699,-1875.72224,-1872.94818,46,0.41715946999999987,0.0209602,0.0014811194616179734
32,Sp035,Sp033,1,1,1.3e-07,0.00669023,0.0,0.0,0.0,0.0,1e-06,0.00444,0.0,0.0,-1867.518164,-1872.94818,46,0.41715946999999987,0.0209602,-0.002899181118828404
36,N58,Sp038,2,1,0.00220017,0.00649024,0.00899329,0.0,0.01348931,0.0,0.002202,0.008959,0.009001,0.0,-1875.422314,-1872.94818,46,0.41715946999999987,0.0209602,0.0013209836910703112
37,N59,Sp038,3,1,1.9e-07,0.00649024,0.00669023,0.0,0.008909130000000001,0.0,1e-06,0.008959,0.006696,0.0,-1875.422327,-1872.94818,46,0.41715946999999987,0.0209602,0.0013209906319991739
38,Sp038,N41,1,4,0.00649024,0.00826698,0.0,0.00222053,0.0,0.00444073,0.007609,0.018406,0.0,0.002228,-1893.540263,-1872.94818,46,0.41715946999999987,0.0209602,0.010994475565255629
39,N49,N41,5,4,0.00244155,0.00826698,0.00899329,0.00222053,0.0245988,0.00444073,0.003831,0.01686,0.009022,0.002226,-1892.08519,-1872.94818,46,0.41715946999999987,0.0209602,0.0102175864790877
44,Sp018,N40,1,6,0.00221951,0.0141164,0.0,0.00899329,0.0,0.03353059,0.002222,0.020552,0.0,0.009005,-1881.668396,-1872.94818,46,0.41715946999999987,0.0209602,0.004655876811284728
45,N51,N40,3,6,3e-07,0.0141164,0.00222053,0.00899329,0.0022209200000000004,0.03353059,1e-06,0.020552,0.002223,0.009005,-1881.668396,-1872.94818,46,0.41715946999999987,0.0209602,0.004655876811284728
46,N40,N35,6,3,0.0141164,0.00849159,0.00899329,0.0159762,0.03353059,0.02733362,0.015833,0.006729,0.008987,0.01595,-1872.452354,-1872.94818,46,0.41715946999999987,0.0209602,-0.00026473022868154264
47,N41,N35,4,3,0.00826698,0.00849159,0.00222053,0.0159762,0.00444073,0.02733362,0.010255,0.008928,0.002221,0.01598,-1875.67426,-1872.94818,46,0.41715946999999987,0.0209602,0.0014555020950979597
48,Sp022,Sp021,1,1,1e-08,0.0159762,0.0,0.0,0.0,0.0,1e-06,0.027679,0.0,0.0,-1888.808573,-1872.94818,46,0.41715946999999987,0.0209602,0.008468142989412515
49,Sp014,Sp021,1,1,1e-08,0.0159762,0.0,0.0,0.0,0.0,1e-06,0.027679,0.0,0.0,-1888.808573,-1872.94818,46,0.41715946999999987,0.0209602,0.008468142989412515
50,N42,N34,2,10,0.0113574,0.0024372,1e-08,0.0141164,2e-08,0.060354700000000004,0.018181,0.002691,1e-06,0.015815,-1881.598201,-1872.94818,46,0.41715946999999987,0.0209602,0.004618398465247407
