idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
12,N62,N47,7,3,8e-08,0.0017272,0.00343246,0.00344762,0.01030149,0.0068784399999999996,1e-06,0.005197,0.003436,0.003456,-4169.198634,-4158.26498,60,1.1642874699999988,0.27716,0.0026293788521385636
13,Sp012,N47,1,3,0.00344179,0.0017272,0.0,0.00344762,0.0,0.0068784399999999996,0.003445,0.005197,0.0,0.003456,-4169.198577,-4158.26498,60,1.1642874699999988,0.27716,0.002629365144498365
14,Sp015,Sp017,1,1,1e-08,0.00344762,0.0,0.0,0.0,0.0,1e-06,0.005177,0.0,0.0,-4162.763971,-4158.26498,60,1.1642874699999988,0.27716,0.0010819394679365496
15,Sp011,Sp017,1,1,0.00171538,0.00344762,0.0,0.0,0.0,0.0,0.001716,0.005177,0.0,0.0,-4162.763971,-4158.26498,60,1.1642874699999988,0.27716,0.0010819394679365496
16,Sp017,N46,1,8,0.00344762,0.00343702,0.0,0.00344179,0.0,0.01374336,0.003941,0.004656,0.0,0.003442,-4163.164485,-4158.26498,60,1.1642874699999988,0.27716,0.001178257043157533
17,N65,N46,2,8,0.00171543,0.00343702,0.00171538,0.00344179,0.00171539,0.01374336,0.002205,0.004661,0.001715,0.003442,-4163.164387,-4158.26498,60,1.1642874699999988,0.27716,0.0011782334756357646
20,Sp048,Sp046,1,1,0.00170335,1e-08,0.0,0.0,0.0,0.0,0.003412,1e-06,0.0,0.0,-4165.337152,-4158.26498,60,1.1642874699999988,0.27716,0.0017007506818384954
21,Sp047,Sp046,1,1,9e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001703,0.0,0.0,-4165.142391,-4158.26498,60,1.1642874699999988,0.27716,0.0016539135993205495
22,N86,Sp045,2,1,0.00170279,7e-08,0.00170335,0.0,0.0017034399999999999,0.0,0.001705,0.001707,0.001706,0.0,-4162.462534,-4158.26498,60,1.1642874699999988,0.27716,0.0010094484166327249
23,Sp046,Sp045,1,1,1e-08,7e-08,0.0,0.0,0.0,0.0,1e-06,0.001707,0.0,0.0,-4162.462538,-4158.26498,60,1.1642874699999988,0.27716,0.0010094493785722729
24,N66,Sp049,3,1,0.00170456,0.0015002,0.00170335,0.0,0.0034062399999999996,0.0,0.001714,0.021165,0.001713,0.0,-4201.926504,-4158.26498,60,1.1642874699999988,0.27716,0.010499937885151345
