idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp027,Sp030,1,1,0.0009486,1e-08,0.0,0.0,0.0,0.0,0.0019,1e-06,0.0,0.0,-3738.837643,-3731.7467,34,0.3880733599999999,0.0981325,0.001900167286273663
5,N53,Sp030,3,1,1e-07,1e-08,7e-08,0.0,1.5e-07,0.0,0.000923,1e-06,1e-06,0.0,-3738.837643,-3731.7467,34,0.3880733599999999,0.0981325,0.001900167286273663
8,N30,N21,5,2,6e-08,0.00257754,0.0009486,0.00092348,0.0018718099999999998,0.0009235399999999999,1e-06,0.00558,0.00095,0.000925,-3743.128102,-3731.7467,34,0.3880733599999999,0.0981325,0.003049885995745633
9,Sp028,N21,1,2,0.00093886,0.00257754,0.0,0.00092348,0.0,0.0009235399999999999,0.00094,0.00558,0.0,0.000925,-3743.128098,-3731.7467,34,0.3880733599999999,0.0981325,0.003049884923861523
10,Sp024,N20,1,6,6e-08,0.00298799,0.0,0.0009486,0.0,0.00281073,1e-06,0.005579,0.0,0.00095,-3738.390093,-3731.7467,34,0.3880733599999999,0.0981325,0.0017802368526244916
11,Sp023,N20,1,6,0.00092348,0.00298799,0.0,0.0009486,0.0,0.00281073,0.000925,0.005579,0.0,0.00095,-3738.390091,-3731.7467,34,0.3880733599999999,0.0981325,0.0017802363166824974
12,N20,N13,6,3,0.00298799,0.0168481,0.0009486,0.00096398,0.00281073,0.00096411,0.002937,0.024389,0.000952,0.00095,-3753.195727,-3731.7467,34,0.3880733599999999,0.0981325,0.0057477178180393804
13,N21,N13,2,3,0.00257754,0.0168481,0.00092348,0.00096398,0.0009235399999999999,0.00096411,0.002609,0.024943,0.000927,0.000951,-3754.891059,-3731.7467,34,0.3880733599999999,0.0981325,0.0062020176771375975
14,Sp021,Sp031,1,1,6e-08,6e-08,0.0,0.0,0.0,0.0,1e-06,0.00095,0.0,0.0,-3735.972582,-3731.7467,34,0.3880733599999999,0.0981325,0.0011324139443868815
15,Sp020,Sp031,1,1,1e-08,6e-08,0.0,0.0,0.0,0.0,1e-06,0.00095,0.0,0.0,-3735.972598,-3731.7467,34,0.3880733599999999,0.0981325,0.001132418231923321
