idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
20,N82,Sp010,2,1,1.4e-07,1e-08,0.0019546,0.0,0.00195461,0.0,1e-06,0.000788,0.003118,0.0,-4371.468779,-4369.68188,63,0.29639234999999964,0.0284378,0.00040893114168753195
21,Sp047,Sp010,1,1,0.00469758,1e-08,0.0,0.0,0.0,0.0,0.004697,0.000788,0.0,0.0,-4371.46783,-4369.68188,63,0.29639234999999964,0.0284378,0.00040871396340630233
23,Sp010,N73,1,19,1e-08,0.00049335,0.0,0.00049375,0.0,0.00098795,1e-06,1e-06,0.0,0.00074,-4363.042994,-4369.68188,63,0.29639234999999964,0.0284378,-0.0015193064809559385
26,N84,N79,2,16,1.2e-07,0.00049367,9e-08,1e-08,1e-07,3.0000000000000015e-07,1e-06,0.000741,1e-06,1e-06,-4370.076567,-4369.68188,63,0.29639234999999964,0.0284378,9.032396655840224e-05
27,Sp033,N79,1,16,1e-08,0.00049367,0.0,1e-08,0.0,3.0000000000000015e-07,1e-06,0.000741,0.0,1e-06,-4370.076567,-4369.68188,63,0.29639234999999964,0.0284378,9.032396655840224e-05
56,Sp031,N78,1,3,1e-08,0.00049375,0.0,1.2e-07,0.0,2.3e-07,1e-06,0.000741,0.0,1e-06,-4370.076566,-4369.68188,63,0.29639234999999964,0.0284378,9.032373770871341e-05
57,N87,N78,15,3,1e-08,0.00049375,1e-08,1.2e-07,2.800000000000001e-07,2.3e-07,1e-06,0.000741,1e-06,1e-06,-4370.076566,-4369.68188,63,0.29639234999999964,0.0284378,9.032373770871341e-05
58,N78,N72,3,4,0.00049375,2.3e-07,1.2e-07,0.00469758,2.3e-07,0.00858609,0.000741,1e-06,1e-06,0.004697,-4370.076567,-4369.68188,63,0.29639234999999964,0.0284378,9.032396655840224e-05
59,N79,N72,16,4,0.00049367,2.3e-07,1e-08,0.00469758,3.0000000000000015e-07,0.00858609,0.000741,1e-06,1e-06,0.004697,-4370.076568,-4369.68188,63,0.29639234999999964,0.0284378,9.032419540809107e-05
84,N28,N23,43,4,1.1e-07,0.0165719,0.00469758,0.00479156,0.012321589999999993,0.01525448,1e-06,0.018094,0.004701,0.004801,-4374.34294,-4369.68188,63,0.29639234999999964,0.0284378,0.0010666817695205678
85,Sp015,N23,1,4,1e-08,0.0165719,0.0,0.00479156,0.0,0.01525448,1e-06,0.018094,0.0,0.004801,-4374.34294,-4369.68188,63,0.29639234999999964,0.0284378,0.0010666817695205678
86,Sp052,Sp059,1,1,1e-08,0.00446459,0.0,0.0,0.0,0.0,1e-06,0.005232,0.0,0.0,-4373.492463,-4369.68188,63,0.29639234999999964,0.0284378,0.0008720504386006921
87,Sp004,Sp059,1,1,0.00308142,0.00446459,0.0,0.0,0.0,0.0,0.003101,0.005235,0.0,0.0,-4372.641995,-4369.68188,63,0.29639234999999964,0.0284378,0.0006774211673275996
88,Sp059,Sp050,1,1,0.00446459,0.00133292,0.0,0.0,0.0,0.0,0.003954,0.005811,0.0,0.0,-4382.395397,-4369.68188,63,0.29639234999999964,0.0284378,0.0029094834244547197
89,N37,Sp050,2,1,0.00158398,0.00133292,0.00308142,0.0,0.00308143,0.0,0.00203,0.005847,0.002928,0.0,-4383.854475,-4369.68188,63,0.29639234999999964,0.0284378,0.003243392857697
90,N30,N22,3,44,0.00479156,0.00145533,0.00446459,0.00469758,0.009130000000000001,0.012321709999999993,0.018787,0.001885,0.003768,0.004733,-4453.081063,-4369.68188,63,0.29639234999999964,0.0284378,0.019085870617199147
91,Sp050,N22,1,44,0.00133292,0.00145533,0.0,0.00469758,0.0,0.012321709999999993,0.006064,0.012818,0.0,0.004729,-4456.808234,-4369.68188,63,0.29639234999999964,0.0284378,0.019938832252017393
92,N22,N19,44,2,0.00145533,0.00071961,0.00469758,0.00527727,0.012321709999999993,0.00527735,0.005428,0.001289,0.004707,0.005289,-4391.337905,-4369.68188,63,0.29639234999999964,0.0284378,0.004955972904828538
93,N23,N19,4,2,0.0165719,0.00071961,0.00479156,0.00527727,0.01525448,0.00527735,0.020694,0.001286,0.004815,0.005289,-4391.337864,-4369.68188,63,0.29639234999999964,0.0284378,0.004955963521994418
94,Sp054,N18,1,48,8e-08,0.0045271,0.0,0.0165719,0.0,0.04560341999999999,1e-06,0.005261,0.0,0.016588,-4371.956105,-4369.68188,63,0.29639234999999964,0.0284378,0.0005204555073927064
95,Sp000,N18,1,48,0.00527727,0.0045271,0.0,0.0165719,0.0,0.04560341999999999,0.00528,0.005261,0.0,0.016588,-4371.956094,-4369.68188,63,0.29639234999999964,0.0284378,0.0005204529900469618
96,N18,N17,48,5,0.0045271,2.6e-07,0.0165719,0.00682273,0.04560341999999999,0.0244629,0.004663,0.009658,0.016627,0.007433,-4403.95191,-4369.68188,63,0.29639234999999964,0.0284378,0.007842683046757554
97,N19,N17,2,5,0.00071961,2.6e-07,0.00527727,0.00682273,0.00527735,0.0244629,0.000857,0.009658,0.005294,0.007433,-4403.952496,-4369.68188,63,0.29639234999999964,0.0284378,0.007842817152629836
100,N32,Sp006,2,1,6e-08,0.00682273,0.00376809,0.0,0.00376814,0.0,1e-06,0.009936,0.003776,0.0,-4382.693334,-4369.68188,63,0.29639234999999964,0.0284378,0.002977666191114009
101,Sp002,Sp006,1,1,0.00304628,0.00682273,0.0,0.0,0.0,0.0,0.003053,0.01069,0.0,0.0,-4385.470206,-4369.68188,63,0.29639234999999964,0.0284378,0.003613152269107487
102,N26,Sp058,3,1,0.00385046,0.0039663,0.00376809,0.0,0.00681448,0.0,0.004502,0.006438,0.003775,0.0,-4379.88528,-4369.68188,63,0.29639234999999964,0.0284378,0.0023350441245394114
103,Sp006,Sp058,1,1,0.00682273,0.0039663,0.0,0.0,0.0,0.0,0.006473,0.005671,0.0,0.0,-4375.189683,-4369.68188,63,0.29639234999999964,0.0284378,0.0012604585759912372
104,N20,N16,4,50,0.00300893,0.00903308,0.00682273,0.0165719,0.01748767,0.056127479999999993,1e-06,0.009054,0.00697,0.016572,-4367.461884,-4369.68188,63,0.29639234999999964,0.0284378,-0.0005080452218182551
106,N16,Sp053,50,1,0.00903308,0.0257123,0.0165719,0.0,0.056127479999999993,0.0,0.007615,0.037703,0.016623,0.0,-4391.961455,-4369.68188,63,0.29639234999999964,0.0284378,0.005098672079991225
107,N17,Sp053,5,1,2.6e-07,0.0257123,0.00682273,0.0,0.0244629,0.0,1e-06,0.035881,0.007099,0.0,-4391.735817,-4369.68188,63,0.29639234999999964,0.0284378,0.005047034911383452
108,N12,N11,55,2,0.0123052,0.00897378,0.0165719,0.00368197,0.08962371999999999,0.00528222,0.022571,0.013795,0.01668,0.003434,-4415.169131,-4369.68188,63,0.29639234999999964,0.0284378,0.010409739713134348
109,Sp053,N11,1,2,0.0257123,0.00897378,0.0,0.00368197,0.0,0.00528222,0.034992,0.011656,0.0,0.003432,-4408.85824,-4369.68188,63,0.29639234999999964,0.0284378,0.008965494760455989
110,Sp005,N10,1,56,0.00160025,0.0191403,0.0,0.0257123,0.0,0.12764122,1e-06,0.025665,0.0,0.02569,-4382.579052,-4369.68188,63,0.29639234999999964,0.0284378,0.0029515127998287955
111,Sp001,N10,1,56,0.00368197,0.0191403,0.0,0.0257123,0.0,0.12764122,0.003742,0.02616,0.0,0.026863,-4385.302911,-4369.68188,63,0.29639234999999964,0.0284378,0.0035748668733751564
