idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N112,Sp017,2,1,9e-08,0.0014615,0.00146106,0.0,0.0029219299999999997,0.0,1e-06,0.002931,0.001462,0.0,-4062.890722,-4056.2012,63,1.9460148499999994,0.608559,0.0016492086240692708
3,Sp050,Sp017,1,1,1e-08,0.0014615,0.0,0.0,0.0,0.0,1e-06,0.002931,0.0,0.0,-4062.890722,-4056.2012,63,1.9460148499999994,0.608559,0.0016492086240692708
10,N74,N57,6,12,9e-08,0.00144633,0.0014616,0.0058974,0.008767679999999998,0.03937787,1e-06,0.007193,0.001462,0.006076,-4077.260621,-4056.2012,63,1.9460148499999994,0.608559,0.005191907393548409
11,Sp015,N57,1,12,1e-08,0.00144633,0.0,0.0058974,0.0,0.03937787,1e-06,0.007193,0.0,0.006076,-4077.260621,-4056.2012,63,1.9460148499999994,0.608559,0.005191907393548409
14,Sp034,N96,1,2,0.00145458,8e-08,0.0,0.00290151,0.0,0.00290152,0.001457,0.001451,0.0,0.002905,-4061.694439,-4056.2012,63,1.9460148499999994,0.608559,0.0013542816860267935
15,Sp013,N96,1,2,8e-08,8e-08,0.0,0.00290151,0.0,0.00290152,1e-06,0.001451,0.0,0.002905,-4061.674524,-4056.2012,63,1.9460148499999994,0.608559,0.0013493719197164202
16,N96,N87,2,7,8e-08,8e-08,0.00290151,0.00582094,0.00290152,0.018910430000000002,1e-06,0.004102,0.002904,0.005826,-4065.958202,-4056.2012,63,1.9460148499999994,0.608559,0.0024054531614456968
17,N97,N87,2,7,0.00145495,8e-08,0.00145458,0.00582094,0.00145466,0.018910430000000002,1e-06,0.004101,0.001456,0.005826,-4064.821948,-4056.2012,63,1.9460148499999994,0.608559,0.002125325538585172
18,Sp037,Sp041,1,1,0.00144933,1e-08,0.0,0.0,0.0,0.0,0.007301,1e-06,0.0,0.0,-4081.159017,-4056.2012,63,1.9460148499999994,0.608559,0.00615300271594022
19,Sp035,Sp041,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.005807,0.0,0.0,-4081.410441,-4056.2012,63,1.9460148499999994,0.608559,0.006214987806817872
20,Sp041,Sp032,1,1,1e-08,0.00147533,0.0,0.0,0.0,0.0,1e-06,0.00295,0.0,0.0,-4061.098412,-4056.2012,63,1.9460148499999994,0.608559,0.0012073395175761631
21,N121,Sp032,2,1,0.00582094,0.00147533,0.00144933,0.0,0.00144934,0.0,0.005909,0.002859,0.00145,0.0,-4061.121626,-4056.2012,63,1.9460148499999994,0.608559,0.0012130626064604819
22,N114,N109,3,2,0.00144281,0.00145035,0.00582094,0.00144852,0.00727029,0.00144872,0.00145,0.002895,0.005822,0.001449,-4058.58549,-4056.2012,63,1.9460148499999994,0.608559,0.0005878135433715578
23,Sp032,N109,1,2,0.00147533,0.00145035,0.0,0.00144852,0.0,0.00144872,0.00148,0.002895,0.0,0.001449,-4058.58549,-4056.2012,63,1.9460148499999994,0.608559,0.0005878135433715578
