idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp046,Sp009,1,1,2e-07,0.00380283,0.0,0.0,0.0,0.0,1e-06,0.013379,0.0,0.0,-5352.027377,-5328.30984,48,1.7325685699999993,0.375485,0.0044512308240694295
1,Sp024,Sp009,1,1,0.0173312,0.00380283,0.0,0.0,0.0,0.0,0.026819,0.004265,0.0,0.0,-5350.643928,-5328.30984,48,1.7325685699999993,0.375485,0.004191589579182677
2,N84,Sp023,2,1,0.00954486,0.00188553,0.0173312,0.0,0.0173314,0.0,0.011049,0.002264,0.017356,0.0,-5330.765098,-5328.30984,48,1.7325685699999993,0.375485,0.00046079490002029575
3,Sp009,Sp023,1,1,0.00380283,0.00188553,0.0,0.0,0.0,0.0,0.005304,0.002266,0.0,0.0,-5330.765108,-5328.30984,48,1.7325685699999993,0.375485,0.00046079677678798525
4,N76,N67,3,4,0.0018694,2.5e-07,0.0173312,0.038483,0.03067909,0.07395486000000001,0.007765,0.002068,0.017331,0.038587,-5348.522454,-5328.30984,48,1.7325685699999993,0.375485,0.0037934381833921336
5,Sp023,N67,1,4,0.00188553,2.5e-07,0.0,0.038483,0.0,0.07395486000000001,0.007709,0.002067,0.0,0.038587,-5348.522102,-5328.30984,48,1.7325685699999993,0.375485,0.0037933721211677904
6,Sp016,Sp026,1,1,0.00569349,0.0135191,0.0,0.0,0.0,0.0,0.005711,0.021363,0.0,0.0,-5339.595942,-5328.30984,48,1.7325685699999993,0.375485,0.002118139210913461
7,Sp013,Sp026,1,1,2e-07,0.0135191,0.0,0.0,0.0,0.0,1e-06,0.021363,0.0,0.0,-5339.595952,-5328.30984,48,1.7325685699999993,0.375485,0.00211814108768115
8,Sp026,Sp021,1,1,0.0135191,0.038483,0.0,0.0,0.0,0.0,0.017215,0.041404,0.0,0.0,-5340.61758,-5328.30984,48,1.7325685699999993,0.375485,0.0023098769346341533
9,N87,Sp021,2,1,0.00765467,0.038483,0.00569349,0.0,0.0056936899999999995,0.0,0.012717,0.041345,0.005713,0.0,-5341.267351,-5328.30984,48,1.7325685699999993,0.375485,0.00243182385955253
