idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp025,N61,1,2,1e-08,0.00399145,0.0,0.00062852,0.0,0.0006285700000000001,1e-06,0.00638,0.0,0.000629,-24790.089662,-24770.79487,40,1.4070767499999994,0.220005,0.0007789330984838501
1,Sp024,N61,1,2,3e-08,0.00399145,0.0,0.00062852,0.0,0.0006285700000000001,0.000877,0.00638,0.0,0.000629,-24790.089651,-24770.79487,40,1.4070767499999994,0.220005,0.0007789326544125095
2,Sp027,N60,1,2,5e-08,0.00343255,0.0,3e-08,0.0,4e-08,1e-06,0.007382,0.0,1e-06,-24802.548071,-24770.79487,40,1.4070767499999994,0.220005,0.0012818805842381728
3,Sp026,N60,1,2,0.00062852,0.00343255,0.0,3e-08,0.0,4e-08,0.000629,0.007382,0.0,1e-06,-24802.548056,-24770.79487,40,1.4070767499999994,0.220005,0.0012818799786862912
4,N60,N53,2,2,0.00343255,0.0157976,3e-08,0.00313493,4e-08,0.00623028,0.003746,0.022603,1e-06,0.003611,-24815.878295,-24770.79487,40,1.4070767499999994,0.220005,0.0018200233475187256
5,N61,N53,2,2,0.00399145,0.0157976,0.00062852,0.00313493,0.0006285700000000001,0.00623028,0.003564,0.022358,0.000629,0.003566,-24812.679578,-24770.79487,40,1.4070767499999994,0.220005,0.0016908907533978448
6,Sp019,N52,1,4,0.00309535,0.00820201,0.0,0.00399145,0.0,0.00805261,0.003331,0.022212,0.0,0.00426,-24888.122779,-24770.79487,40,1.4070767499999994,0.220005,0.004736541948522447
7,Sp018,N52,1,4,0.00313493,0.00820201,0.0,0.00399145,0.0,0.00805261,0.002825,0.021772,0.0,0.004114,-24884.300578,-24770.79487,40,1.4070767499999994,0.220005,0.004582239229531715
8,N52,N49,4,4,0.00820201,0.0131401,0.00399145,0.00155518,0.00805261,0.0031307799999999997,0.007946,0.017739,0.004114,0.00157,-24795.210866,-24770.79487,40,1.4070767499999994,0.220005,0.000985676726489307
9,N53,N49,2,4,0.0157976,0.0131401,0.00313493,0.00155518,0.00623028,0.0031307799999999997,0.015871,0.018235,0.003466,0.001571,-24797.443102,-24770.79487,40,1.4070767499999994,0.220005,0.0010757923651563287
10,Sp023,N55,1,2,1e-08,0.00155518,0.0,0.00062792,0.0,0.0012470699999999999,1e-06,0.00188,0.0,0.000625,-24773.567308,-24770.79487,40,1.4070767499999994,0.220005,0.00011192365907311578
11,Sp020,N55,1,2,4e-08,0.00155518,0.0,0.00062792,0.0,0.0012470699999999999,1e-06,0.00188,0.0,0.000625,-24773.56731,-24770.79487,40,1.4070767499999994,0.220005,0.00011192373981323936
12,Sp022,N54,1,2,0.00062792,0.00032848,0.0,4e-08,0.0,5e-08,0.00067,0.001883,0.0,1e-06,-24788.951752,-24770.79487,40,1.4070767499999994,0.220005,0.0007329955334614304
13,Sp021,N54,1,2,0.00061915,0.00032848,0.0,4e-08,0.0,5e-08,0.000321,0.00186,0.0,1e-06,-24786.082221,-24770.79487,40,1.4070767499999994,0.220005,0.0006171522181758326
14,N54,N48,2,6,0.00032848,0.00751334,4e-08,0.0157976,5e-08,0.0382825,0.000511,0.01988,1e-06,0.014614,-24846.105589,-24770.79487,40,1.4070767499999994,0.220005,0.0030403028806801195
15,N55,N48,2,6,0.00155518,0.00751334,0.00062792,0.0157976,0.0012470699999999999,0.0382825,0.001292,0.019852,0.000764,0.014613,-24845.057933,-24770.79487,40,1.4070767499999994,0.220005,0.0029980088806087837
16,N48,N45,6,7,0.00751334,0.0216279,0.0157976,0.0148952,0.0382825,0.08351039,0.009352,0.042629,0.01615,0.015858,-24911.879793,-24770.79487,40,1.4070767499999994,0.220005,0.005695615491566925
17,N49,N45,4,7,0.0131401,0.0216279,0.00155518,0.0148952,0.0031307799999999997,0.08351039,0.016717,0.043021,0.001344,0.015743,-24913.438895,-24770.79487,40,1.4070767499999994,0.220005,0.005758556628828834
18,Sp009,Sp008,1,1,0.00184761,0.00510182,0.0,0.0,0.0,0.0,0.002694,0.017025,0.0,0.0,-24869.233819,-24770.79487,40,1.4070767499999994,0.220005,0.003973992337210752
19,Sp003,Sp008,1,1,0.00989705,0.00510182,0.0,0.0,0.0,0.0,0.007858,0.01693,0.0,0.0,-24856.922275,-24770.79487,40,1.4070767499999994,0.220005,0.0034769738093592016
20,N56,N51,2,4,0.0127382,0.0027544,0.00989705,0.0107367,0.011744659999999999,0.03627611,0.012545,0.013029,0.00827,0.010957,-24859.014007,-24770.79487,40,1.4070767499999994,0.220005,0.00356141728446682
21,Sp008,N51,1,4,0.00510182,0.0027544,0.0,0.0107367,0.0,0.03627611,0.009397,0.013146,0.0,0.01088,-24865.650655,-24770.79487,40,1.4070767499999994,0.220005,0.003829339570967096
