idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp004,Sp006,1,1,0.155603,0.216993,0.0,0.0,0.0,0.0,0.180381,0.425654,0.0,0.0,-14746.398929,-14644.01289,13,4.737121400000001,0.656032,0.006991665451886999
1,Sp003,Sp006,1,1,0.174882,0.216993,0.0,0.0,0.0,0.0,0.199746,0.425756,0.0,0.0,-14746.398784,-14644.01289,13,4.737121400000001,0.656032,0.0069916555502295055
2,Sp006,N9,1,6,0.216993,0.132653,0.0,0.400866,0.0,1.7620312999999999,0.224093,0.148582,0.0,0.401205,-14645.780468,-14644.01289,13,4.737121400000001,0.656032,0.00012070311691735114
3,N11,N9,2,6,0.265115,0.132653,0.174882,0.400866,0.33048500000000003,1.7620312999999999,0.258733,0.146491,0.175212,0.402458,-14645.419409,-14644.01289,13,4.737121400000001,0.656032,9.604737516726651e-05
4,Sp011,Sp009,1,1,0.107305,0.104114,0.0,0.0,0.0,0.0,0.103154,0.111472,0.0,0.0,-14644.516337,-14644.01289,13,4.737121400000001,0.656032,3.437903283620652e-05
5,Sp010,Sp009,1,1,0.13184,0.104114,0.0,0.0,0.0,0.0,0.112579,0.110313,0.0,0.0,-14641.225501,-14644.01289,13,4.737121400000001,0.656032,-0.00019034324955440312
6,N20,Sp002,2,1,0.0106459,0.400866,0.13184,0.0,0.239145,0.0,0.012265,0.532095,0.130874,0.0,-14661.777273,-14644.01289,13,4.737121400000001,0.656032,0.001213081628201143
7,Sp009,Sp002,1,1,0.104114,0.400866,0.0,0.0,0.0,0.0,0.100273,0.532324,0.0,0.0,-14661.537111,-14644.01289,13,4.737121400000001,0.656032,0.0011966816153218826
8,N16,N13,3,2,0.140743,0.322622,0.13184,0.0851657,0.35390489999999997,0.1536714,0.314699,0.448328,0.134717,0.082061,-14736.613612,-14644.01289,13,4.737121400000001,0.656032,0.006323452642085132
9,Sp002,N13,1,2,0.400866,0.322622,0.0,0.0851657,0.0,0.1536714,0.514038,0.446449,0.0,0.082052,-14736.608655,-14644.01289,13,4.737121400000001,0.656032,0.006323114141973419
10,Sp007,N12,1,4,0.0685057,0.390224,0.0,0.400866,0.0,0.8955139,0.068834,0.693601,0.0,0.376265,-14719.227818,-14644.01289,13,4.737121400000001,0.656032,0.005136223831881605
11,Sp005,N12,1,4,0.0851657,0.390224,0.0,0.400866,0.0,0.8955139,0.087205,0.693724,0.0,0.376352,-14719.228241,-14644.01289,13,4.737121400000001,0.656032,0.005136252717406665
12,N12,N8,4,3,0.390224,0.0288218,0.400866,0.265115,0.8955139,0.812593,0.476206,0.055041,0.404688,0.268206,-14659.392497,-14644.01289,13,4.737121400000001,0.656032,0.0010502317305731872
13,N13,N8,2,3,0.322622,0.0288218,0.0851657,0.265115,0.1536714,0.812593,0.413182,0.056007,0.085069,0.267804,-14659.406755,-14644.01289,13,4.737121400000001,0.656032,0.0010512053707977859
14,N8,Sp001,3,1,0.0288218,0.590254,0.265115,0.0,0.812593,0.0,0.042172,0.708029,0.265103,0.0,-14656.663336,-14644.01289,13,4.737121400000001,0.656032,0.0008638647135197684
15,N9,Sp001,6,1,0.132653,0.590254,0.400866,0.0,1.7620312999999999,0.0,0.127247,0.70868,0.399154,0.0,-14656.228495,-14644.01289,13,4.737121400000001,0.656032,0.0008341705987121276
16,N6,Sp000,9,1,0.145746,0.379698,0.400866,0.0,2.7360990999999997,0.0,0.192791,0.491001,0.401579,0.0,-14655.438949,-14644.01289,13,4.737121400000001,0.656032,0.0007802546396146637
17,Sp001,Sp000,1,1,0.590254,0.379698,0.0,0.0,0.0,0.0,0.570946,0.487229,0.0,0.0,-14654.736903,-14644.01289,13,4.737121400000001,0.656032,0.0007323138186612811
18,N4,Sp012,10,1,0.170771,0.0272968,0.590254,0.0,3.4720990999999994,0.0,0.788337,0.024178,0.554381,0.0,-14784.130311,-14644.01289,13,4.737121400000001,0.656032,0.00956823939261097
19,Sp000,Sp012,1,1,0.379698,0.0272968,0.0,0.0,0.0,0.0,1.006814,0.025871,0.0,0.0,-14784.172456,-14644.01289,13,4.737121400000001,0.656032,0.009571117360577539
