idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp007,Sp019,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-882.326484,-881.78791,20,0.021020740000000013,0.00352633,0.0006107749878313025
3,N31,Sp019,2,1,1.8e-07,1e-08,0.00262078,0.0,0.00262079,0.0,1e-06,1e-06,0.003496,0.0,-882.326484,-881.78791,20,0.021020740000000013,0.00352633,0.0006107749878313025
5,N27,N25,3,4,0.00262183,1e-07,0.00262078,1.1e-07,0.0026209799999999998,1.6e-07,0.001752,1e-06,0.001752,1e-06,-878.42279,-881.78791,20,0.021020740000000013,0.00352633,-0.003816246471331238
12,N24,Sp000,4,1,3.2e-07,0.00352633,0.00262183,0.0,0.00524282,0.0,1e-06,0.005297,0.002623,0.0,-886.255357,-881.78791,20,0.021020740000000013,0.00352633,0.005066350932391433
13,N25,Sp000,4,1,1e-07,0.00352633,1.1e-07,0.0,1.6e-07,0.0,1e-06,0.005297,1e-06,0.0,-886.255357,-881.78791,20,0.021020740000000013,0.00352633,0.005066350932391433
14,N22,Sp017,8,1,0.00218728,1e-08,0.00262183,0.0,0.0052434,0.0,0.004383,1e-06,0.002623,0.0,-886.285838,-881.78791,20,0.021020740000000013,0.00352633,0.0051009182015208186
15,Sp000,Sp017,1,1,0.00352633,1e-08,0.0,0.0,0.0,0.0,0.005297,1e-06,0.0,0.0,-886.285721,-881.78791,20,0.021020740000000013,0.00352633,0.005100785516553471
28,N10,N6,3,13,9e-08,1.5e-07,1e-08,0.00352633,4e-08,0.014898209999999999,1e-06,0.002041,1e-06,0.003529,-888.298254,-881.78791,20,0.021020740000000013,0.00352633,0.0073831177839578585
29,Sp015,N6,1,13,1e-08,1.5e-07,0.0,0.00352633,0.0,0.014898209999999999,1e-06,0.002041,0.0,0.003529,-888.298254,-881.78791,20,0.021020740000000013,0.00352633,0.0073831177839578585
30,N6,Sp013,13,1,1.5e-07,1e-08,0.00352633,0.0,0.014898209999999999,0.0,1e-06,0.001755,0.003529,0.0,-888.196001,-881.78791,20,0.021020740000000013,0.00352633,0.007267156792839236
31,N7,Sp013,4,1,0.00175514,1e-08,9e-08,0.0,1.4e-07,0.0,0.003519,1e-06,1e-06,0.0,-888.166502,-881.78791,20,0.021020740000000013,0.00352633,0.007233703170187518
32,N4,Sp014,17,1,0.00218359,1e-08,0.00352633,0.0,0.016653639999999997,0.0,0.002355,1e-06,0.003526,0.0,-882.051671,-881.78791,20,0.021020740000000013,0.00352633,0.0002991206808449494
33,Sp013,Sp014,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-882.051728,-881.78791,20,0.021020740000000013,0.00352633,0.00029918532223923865
