idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp004,Sp014,1,1,0.00672566,0.0196976,0.0,0.0,0.0,0.0,0.007898,0.021782,0.0,0.0,-5185.962185,-5180.54893,18,5.701010299999997,5.20636,0.0010449191916039658
1,Sp003,Sp014,1,1,0.0090124,0.0196976,0.0,0.0,0.0,0.0,0.008966,0.021921,0.0,0.0,-5185.018813,-5180.54893,18,5.701010299999997,5.20636,0.0008628203420906121
2,Sp014,N17,1,2,0.0196976,0.0115054,0.0,0.0138836,0.0,0.02195376,0.018618,0.012047,0.0,0.013806,-5179.441216,-5180.54893,18,5.701010299999997,5.20636,-0.00021382174263138556
3,N25,N17,2,2,0.00353698,0.0115054,0.0090124,0.0138836,0.015738059999999998,0.02195376,0.004136,0.012773,0.008961,0.013797,-5182.799842,-5180.54893,18,5.701010299999997,5.20636,0.000434492952467959
4,Sp015,N16,1,3,0.00807016,0.00251557,0.0,0.0196976,0.0,0.038972639999999996,0.018645,0.002941,0.0,0.019821,-5190.344127,-5180.54893,18,5.701010299999997,5.20636,0.0018907643055502174
5,Sp002,N16,1,3,0.0138836,0.00251557,0.0,0.0196976,0.0,0.038972639999999996,0.018925,0.002939,0.0,0.01982,-5190.345231,-5180.54893,18,5.701010299999997,5.20636,0.0018909774103803923
6,N16,N11,3,2,0.00251557,0.00752627,0.0196976,0.0165831,0.038972639999999996,0.027086199999999998,0.001545,0.008346,0.018618,0.016267,-5187.933198,-5180.54893,18,5.701010299999997,5.20636,0.001425383313578662
7,N17,N11,2,2,0.0115054,0.00752627,0.0138836,0.0165831,0.02195376,0.027086199999999998,0.012651,0.009413,0.013881,0.016611,-5190.765811,-5180.54893,18,5.701010299999997,5.20636,0.001972161857372957
8,Sp005,N10,1,5,0.0105031,0.00597407,0.0,0.0196976,0.0,0.07494736999999999,0.015311,0.007803,0.0,0.019815,-5191.849481,-5180.54893,18,5.701010299999997,5.20636,0.002181342392996232
9,Sp000,N10,1,5,0.0165831,0.00597407,0.0,0.0196976,0.0,0.07494736999999999,0.022703,0.007792,0.0,0.019815,-5191.84779,-5180.54893,18,5.701010299999997,5.20636,0.0021810159797100645
10,N10,N7,5,2,0.00597407,0.00305851,0.0196976,0.0174187,0.07494736999999999,0.0345841,0.007707,0.008451,0.020427,0.01806,-5191.910376,-5180.54893,18,5.701010299999997,5.20636,0.002193096938860471
11,N11,N7,2,2,0.00752627,0.00305851,0.0165831,0.0174187,0.027086199999999998,0.0345841,0.008404,0.008577,0.016441,0.017805,-5192.410098,-5180.54893,18,5.701010299999997,5.20636,0.0022895581453373825
12,Sp008,N6,1,7,0.0171654,0.00857765,0.0,0.0196976,0.0,0.11553390999999999,0.016571,0.009801,0.0,0.019447,-5180.762995,-5180.54893,18,5.701010299999997,5.20636,4.1320910755323904e-05
13,Sp007,N6,1,7,0.0174187,0.00857765,0.0,0.0196976,0.0,0.11553390999999999,0.011237,0.009368,0.0,0.019605,-5170.921197,-5180.54893,18,5.701010299999997,5.20636,-0.0018584387735915589
14,N6,N5,7,7,0.00857765,0.00541873,0.0196976,0.0681398,0.11553390999999999,0.26149927,0.010541,0.018715,0.020065,0.068418,-5201.2134,-5180.54893,18,5.701010299999997,5.20636,0.003988857219422056
15,N7,N5,2,7,0.00305851,0.00541873,0.0174187,0.0681398,0.0345841,0.26149927,0.002152,0.018843,0.017636,0.067906,-5199.095119,-5180.54893,18,5.701010299999997,5.20636,0.003579965994066904
16,Sp016,N15,1,4,0.0490426,0.0258979,0.0,0.00909578,0.0,0.0272195,0.073894,0.027157,0.0,0.008495,-5204.674448,-5180.54893,18,5.701010299999997,5.20636,0.004656942406294352
