idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp008,Sp004,1,1,2.8e-07,0.027337,0.0,0.0,0.0,0.0,0.00118,0.04871,0.0,0.0,-2396.902914,-2375.36621,11,1.02784005,0.377531,0.009066687868730626
1,Sp007,Sp004,1,1,1e-08,0.027337,0.0,0.0,0.0,0.0,1e-06,0.048716,0.0,0.0,-2396.903631,-2375.36621,11,1.02784005,0.377531,0.00906698971692453
2,N12,N11,2,3,0.0237234,0.0508921,2.8e-07,0.0352634,2.9000000000000003e-07,0.08242601,0.023059,0.049414,1e-06,0.035006,-2375.540361,-2375.36621,11,1.02784005,0.377531,7.331543206540376e-05
3,Sp004,N11,1,3,0.027337,0.0508921,0.0,0.0352634,0.0,0.08242601,0.028133,0.060563,0.0,0.033417,-2380.45541,-2375.36621,11,1.02784005,0.377531,0.0021424906940980233
4,Sp005,Sp002,1,1,1e-08,0.0313092,0.0,0.0,0.0,0.0,1e-06,0.041487,0.0,0.0,-2376.099766,-2375.36621,11,1.02784005,0.377531,0.00030881806641498043
5,Sp003,Sp002,1,1,0.0352634,0.0313092,0.0,0.0,0.0,0.0,0.037292,0.041488,0.0,0.0,-2376.098733,-2375.36621,11,1.02784005,0.377531,0.00030838318610235414
6,N14,N10,2,3,0.0158534,0.0139202,0.0352634,0.027337,0.03526341,0.05106069,0.045587,0.012682,0.040432,0.029114,-2386.410729,-2375.36621,11,1.02784005,0.377531,0.00464960684946345
7,Sp002,N10,1,3,0.0313092,0.0139202,0.0,0.027337,0.0,0.05106069,0.042355,0.012425,0.0,0.029207,-2386.332517,-2375.36621,11,1.02784005,0.377531,0.004616680558068428
8,N10,Sp009,3,1,0.0139202,0.00725219,0.027337,0.0,0.05106069,0.0,0.028554,0.008082,0.029906,0.0,-2381.548611,-2375.36621,11,1.02784005,0.377531,0.002602714888328746
9,N11,Sp009,3,1,0.0508921,0.00725219,0.0352634,0.0,0.08242601,0.0,0.068734,0.00806,0.03236,0.0,-2381.548485,-2375.36621,11,1.02784005,0.377531,0.0026026618438761335
10,N8,Sp010,6,1,0.0170541,0.00639203,0.0508921,0.0,0.19829899999999998,0.0,0.009749,0.011616,0.04647,0.0,-2375.444026,-2375.36621,11,1.02784005,0.377531,3.2759580258567516e-05
11,Sp009,Sp010,1,1,0.00725219,0.00639203,0.0,0.0,0.0,0.0,0.00985,0.011692,0.0,0.0,-2376.346226,-2375.36621,11,1.02784005,0.377531,0.0004125746993765554
12,N6,Sp000,7,1,0.00938443,0.377531,0.0508921,0.0,0.22260528999999996,0.0,0.016866,0.545262,0.051441,0.0,-2390.451939,-2375.36621,11,1.02784005,0.377531,0.006350906625046207
13,Sp010,Sp000,1,1,0.00639203,0.377531,0.0,0.0,0.0,0.0,0.005206,0.544013,0.0,0.0,-2390.453246,-2375.36621,11,1.02784005,0.377531,0.006351456855993543
14,N4,Sp006,8,1,0.183888,0.0145735,0.0508921,0.0,0.23838174999999995,0.0,0.350914,0.039347,0.051395,0.0,-2394.617486,-2375.36621,11,1.02784005,0.377531,0.008104550750513521
15,Sp000,Sp006,1,1,0.377531,0.0145735,0.0,0.0,0.0,0.0,0.510714,0.037927,0.0,0.0,-2394.607386,-2375.36621,11,1.02784005,0.377531,0.008100298774562427
