idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp006,N61,1,9,0.0413954,0.00411479,0.0,0.0659836,0.0,0.29009651999999997,0.055367,0.005414,0.0,0.066252,-20566.620952,-20520.99406,53,2.59048127,0.279841,0.0022234250381143682
1,Sp005,N61,1,9,0.0159385,0.00411479,0.0,0.0659836,0.0,0.29009651999999997,0.029826,0.005543,0.0,0.065937,-20567.000973,-20520.99406,53,2.59048127,0.279841,0.002241943682917154
2,Sp018,Sp015,1,1,0.01304,0.0248485,0.0,0.0,0.0,0.0,0.017902,0.02342,0.0,0.0,-20534.88444,-20520.99406,53,2.59048127,0.279841,0.0006768863125922435
3,Sp016,Sp015,1,1,0.0318773,0.0248485,0.0,0.0,0.0,0.0,0.036614,0.025864,0.0,0.0,-20538.615616,-20520.99406,53,2.59048127,0.279841,0.0008587086935689233
4,N100,Sp052,2,1,0.00683376,0.0100133,0.0318773,0.0,0.04491729999999999,0.0,0.010684,0.011313,0.031892,0.0,-20540.255035,-20520.99406,53,2.59048127,0.279841,0.0009385985368779652
5,Sp015,Sp052,1,1,0.0248485,0.0100133,0.0,0.0,0.0,0.0,0.028863,0.011304,0.0,0.0,-20540.254589,-20520.99406,53,2.59048127,0.279841,0.0009385768030381284
6,Sp052,Sp003,1,1,0.0100133,0.033459,0.0,0.0,0.0,0.0,0.011248,0.03828,0.0,0.0,-20543.042309,-20520.99406,53,2.59048127,0.279841,0.001074424023297022
7,N95,Sp003,3,1,0.00554203,0.033459,0.0318773,0.0,0.07659956,0.0,0.00663,0.037866,0.03162,0.0,-20542.587808,-20520.99406,53,2.59048127,0.279841,0.0010522759246877986
8,N88,Sp037,4,1,0.00596153,0.0252754,0.0318773,0.0,0.09215489,0.0,0.006693,0.024363,0.031721,0.0,-20521.931377,-20520.99406,53,2.59048127,0.279841,4.56760036701601e-05
9,Sp003,Sp037,1,1,0.033459,0.0252754,0.0,0.0,0.0,0.0,0.034324,0.026625,0.0,0.0,-20524.930114,-20520.99406,53,2.59048127,0.279841,0.00019180620531781227
