idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp028,N27,1,16,0.16101,0.0241545,0.0,0.11168,0.0,1.34546297,0.153588,0.035158,0.0,0.111702,-24123.179593,-24122.55142,36,5.338983029999998,0.298278,2.6040902102923995e-05
1,Sp009,N27,1,16,0.0644427,0.0241545,0.0,0.11168,0.0,1.34546297,0.068676,0.036444,0.0,0.11177,-24123.738699,-24122.55142,36,5.338983029999998,0.298278,4.9218632777675766e-05
2,Sp030,Sp020,1,1,0.0316418,0.0448043,0.0,0.0,0.0,0.0,0.028482,0.065653,0.0,0.0,-24139.279865,-24122.55142,36,5.338983029999998,0.298278,0.0006934774315013419
3,Sp026,Sp020,1,1,0.0338377,0.0448043,0.0,0.0,0.0,0.0,0.038294,0.067937,0.0,0.0,-24143.553428,-24122.55142,36,5.338983029999998,0.298278,0.0008706379202735047
4,N54,Sp023,2,1,0.0364626,0.0782316,0.0338377,0.0,0.0654795,0.0,0.042642,0.092067,0.035541,0.0,-24133.308639,-24122.55142,36,5.338983029999998,0.298278,0.00044594034904120303
5,Sp020,Sp023,1,1,0.0448043,0.0782316,0.0,0.0,0.0,0.0,0.046085,0.087481,0.0,0.0,-24129.367949,-24122.55142,36,5.338983029999998,0.298278,0.000282579105390491
6,N46,N43,3,4,0.0284333,0.028589,0.0448043,0.0922126,0.1467464,0.20722711,0.036991,0.038908,0.04454,0.094131,-24133.245294,-24122.55142,36,5.338983029999998,0.298278,0.00044331438303554484
7,Sp023,N43,1,4,0.0782316,0.028589,0.0,0.0922126,0.0,0.20722711,0.076826,0.036172,0.0,0.092044,-24129.359001,-24122.55142,36,5.338983029999998,0.298278,0.00028220816618746114
8,Sp027,Sp016,1,1,0.00664073,0.0134203,0.0,0.0,0.0,0.0,0.006866,0.022456,0.0,0.0,-24132.26129,-24122.55142,36,5.338983029999998,0.298278,0.00040252251227240927
9,Sp025,Sp016,1,1,0.00674434,0.0134203,0.0,0.0,0.0,0.0,0.006998,0.022456,0.0,0.0,-24132.261689,-24122.55142,36,5.338983029999998,0.298278,0.0004025390528113234
10,N56,Sp017,2,1,0.00957694,0.0786322,0.00674434,0.0,0.013385069999999999,0.0,0.010243,0.161002,0.006831,0.0,-24219.028978,-24122.55142,36,5.338983029999998,0.298278,0.003999475690619076
11,Sp016,Sp017,1,1,0.0134203,0.0786322,0.0,0.0,0.0,0.0,0.013655,0.161014,0.0,0.0,-24219.02843,-24122.55142,36,5.338983029999998,0.298278,0.0039994529732874625
12,N48,N42,3,4,0.0922126,0.0238945,0.0134203,0.0782316,0.03638231,0.2534113,0.100848,0.027894,0.013712,0.079838,-24138.908936,-24122.55142,36,5.338983029999998,0.298278,0.0006781005754821615
13,Sp017,N42,1,4,0.0786322,0.0238945,0.0,0.0782316,0.0,0.2534113,0.090927,0.029594,0.0,0.081099,-24140.062107,-24122.55142,36,5.338983029999998,0.298278,0.0007259052616417547
14,N42,N37,4,8,0.0238945,0.0344903,0.0782316,0.11168,0.2534113,0.77153976,0.023734,0.046667,0.077105,0.113037,-24135.998979,-24122.55142,36,5.338983029999998,0.298278,0.0005574683525744634
15,N43,N37,4,8,0.028589,0.0344903,0.0922126,0.11168,0.20722711,0.77153976,0.032792,0.04873,0.091675,0.112862,-24137.575693,-24122.55142,36,5.338983029999998,0.298278,0.0006228310073180097
16,Sp029,N51,1,3,0.11168,0.0600564,0.0,0.0714582,0.0,0.14363226,0.120461,0.068172,0.0,0.073491,-24127.414698,-24122.55142,36,5.338983029999998,0.298278,0.00020160711507359775
17,Sp019,N51,1,3,0.0855491,0.0600564,0.0,0.0714582,0.0,0.14363226,0.091068,0.062689,0.0,0.074575,-24124.811764,-24122.55142,36,5.338983029999998,0.298278,9.370252593282441e-05
18,Sp024,Sp018,1,1,0.0134798,0.0714582,0.0,0.0,0.0,0.0,0.01337,0.118561,0.0,0.0,-24154.418803,-24122.55142,36,5.338983029999998,0.298278,0.001321061874639822
19,Sp021,Sp018,1,1,0.00565116,0.0714582,0.0,0.0,0.0,0.0,0.006243,0.118562,0.0,0.0,-24154.418767,-24122.55142,36,5.338983029999998,0.298278,0.0013210603822603202
20,N60,N50,2,2,0.0530431,0.0251144,0.0134798,0.11168,0.01913096,0.1972291,0.067388,0.055232,0.013634,0.10835,-24156.397444,-24122.55142,36,5.338983029999998,0.298278,0.0014030864070181585
21,Sp018,N50,1,2,0.0714582,0.0251144,0.0,0.11168,0.0,0.1972291,0.07825,0.053368,0.0,0.107505,-24154.276983,-24122.55142,36,5.338983029999998,0.298278,0.001315182728709879
22,N50,N45,2,3,0.0251144,0.0425227,0.11168,0.0984484,0.1972291,0.2738344,0.031989,0.05077,0.11221,0.099061,-24135.584097,-24122.55142,36,5.338983029999998,0.298278,0.0005402694256128252
23,N51,N45,3,3,0.0600564,0.0425227,0.0714582,0.0984484,0.14363226,0.2738344,0.065117,0.051713,0.069162,0.098568,-24136.671407,-24122.55142,36,5.338983029999998,0.298278,0.0005853438450252398
24,Sp010,Sp022,1,1,0.0949732,0.0984484,0.0,0.0,0.0,0.0,0.090312,0.097683,0.0,0.0,-24112.954421,-24122.55142,36,5.338983029999998,0.298278,-0.0003978434466946297
25,Sp002,Sp022,1,1,0.0597882,0.0984484,0.0,0.0,0.0,0.0,0.065591,0.10659,0.0,0.0,-24126.264334,-24122.55142,36,5.338983029999998,0.298278,0.0001539187930560841
26,Sp022,N44,1,5,0.0984484,0.0291505,0.0,0.11168,0.0,0.42603216,0.107964,0.037621,0.0,0.111918,-24143.630473,-24122.55142,36,5.338983029999998,0.298278,0.0008738318195696604
27,N53,N44,2,5,0.0206246,0.0291505,0.0949732,0.11168,0.1547614,0.42603216,0.04341,0.041764,0.090567,0.110878,-24148.676593,-24122.55142,36,5.338983029999998,0.298278,0.0010830186469553958
28,N44,N36,5,8,0.0291505,0.026311,0.11168,0.0922126,0.42603216,0.51312191,0.043792,0.037251,0.107777,0.091851,-24140.51311,-24122.55142,36,5.338983029999998,0.298278,0.000744601584105571
29,N45,N36,3,8,0.0425227,0.026311,0.0984484,0.0922126,0.2738344,0.51312191,0.048035,0.035703,0.094992,0.09191,-24139.981858,-24122.55142,36,5.338983029999998,0.298278,0.0007225785405746029
30,N36,N26,8,2,0.026311,0.0189822,0.0922126,0.16101,0.51312191,0.2254527,0.015854,0.039372,0.091494,0.160143,-24122.054067,-24122.55142,36,5.338983029999998,0.298278,-2.0617761004604323e-05
31,N37,N26,8,2,0.0344903,0.0189822,0.11168,0.16101,0.77153976,0.2254527,0.028867,0.040107,0.111796,0.161205,-24124.727723,-24122.55142,36,5.338983029999998,0.298278,9.021860756386727e-05
32,N26,N21,2,2,0.0189822,0.146404,0.16101,0.0635116,0.2254527,0.0787838,0.029777,0.289239,0.159801,0.048887,-24261.482714,-24122.55142,36,5.338983029999998,0.298278,0.005759394666884777
33,N27,N21,16,2,0.0241545,0.146404,0.11168,0.0635116,1.34546297,0.0787838,0.029707,0.289329,0.112435,0.048815,-24261.482796,-24122.55142,36,5.338983029999998,0.298278,0.005759398066193466
34,Sp033,N20,1,18,0.0635116,0.201931,0.0,0.16101,0.0,1.61405237,0.064249,0.321961,0.0,0.157875,-24235.252039,-24122.55142,36,5.338983029999998,0.298278,0.0046720024361336515
35,Sp032,N20,1,18,0.0152722,0.201931,0.0,0.16101,0.0,1.61405237,0.015904,0.318103,0.0,0.157663,-24234.558598,-24122.55142,36,5.338983029999998,0.298278,0.004643255850089503
36,N20,N15,18,5,0.201931,0.22457,0.16101,0.189123,1.61405237,0.8583797,0.202345,0.222992,0.161105,0.189172,-24122.382975,-24122.55142,36,5.338983029999998,0.298278,-6.9828848974773e-06
37,N21,N15,2,5,0.146404,0.22457,0.0635116,0.189123,0.0787838,0.8583797,0.139562,0.208186,0.065188,0.189932,-24116.104326,-24122.55142,36,5.338983029999998,0.298278,-0.00026726418311845374
38,Sp031,N31,1,2,0.189123,0.0127873,0.0,0.140235,0.0,0.2155968,0.260135,0.026327,0.0,0.147023,-24198.071694,-24122.55142,36,5.338983029999998,0.298278,0.0031306918030811937
39,Sp003,N31,1,2,0.155635,0.0127873,0.0,0.140235,0.0,0.2155968,0.23652,0.026293,0.0,0.147048,-24198.07191,-24122.55142,36,5.338983029999998,0.298278,0.0031307007573579035
