idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,N25,1,2,0.0147819,0.025382,0.0,0.00198231,0.0,0.00383985,0.021004,0.024399,0.0,0.001949,-9694.253868,-9678.39565,21,0.9991941800000002,0.136611,0.0016385172267677852
1,Sp007,N25,1,2,0.0391255,0.025382,0.0,0.00198231,0.0,0.00383985,0.044742,0.023639,0.0,0.002001,-9690.583456,-9678.39565,21,0.9991941800000002,0.136611,0.0012592795790488179
2,Sp013,N24,1,2,0.00198231,0.00740532,0.0,0.0391255,0.0,0.0539074,0.004755,0.02477,0.0,0.040972,-9798.792328,-9678.39565,21,0.9991941800000002,0.136611,0.012439735091838197
3,Sp012,N24,1,2,0.00185754,0.00740532,0.0,0.0391255,0.0,0.0539074,0.002613,0.02477,0.0,0.040972,-9798.792354,-9678.39565,21,0.9991941800000002,0.136611,0.012439737778233819
4,N24,N23,2,6,0.00740532,0.00428023,0.0391255,0.136611,0.0539074,0.4958744600000001,0.00661,0.004014,0.03942,0.136475,-9677.857605,-9678.39565,21,0.9991941800000002,0.136611,-5.559237496156172e-05
5,N25,N23,2,6,0.025382,0.00428023,0.00198231,0.136611,0.00383985,0.4958744600000001,0.024652,0.004067,0.00199,0.136654,-9676.820002,-9678.39565,21,0.9991941800000002,0.136611,-0.00016280053605785387
6,Sp020,Sp009,1,1,0.0846934,0.136611,0.0,0.0,0.0,0.0,0.093153,0.136662,0.0,0.0,-9691.910218,-9678.39565,21,0.9991941800000002,0.136611,0.0013963644893976316
7,Sp000,Sp009,1,1,0.0927309,0.136611,0.0,0.0,0.0,0.0,0.104778,0.146196,0.0,0.0,-9701.678458,-9678.39565,21,0.9991941800000002,0.136611,0.0024056474690616653
8,N34,N33,2,2,0.0361023,0.0301496,0.0927309,0.0146087,0.1774243,0.01792397,0.082741,0.026395,0.095916,0.015058,-9739.338019,-9678.39565,21,0.9991941800000002,0.136611,0.006296742890439732
9,Sp009,N33,1,2,0.136611,0.0301496,0.0,0.0146087,0.0,0.01792397,0.184275,0.02989,0.0,0.015126,-9741.311265,-9678.39565,21,0.9991941800000002,0.136611,0.006500624408757239
