idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp037,Sp001,1,1,0.00123421,0.001984,0.0,0.0,0.0,0.0,0.002121,0.001081,0.0,0.0,-4281.929053,-4282.0105,46,0.48977122999999995,0.0427252,-1.9020738038937626e-05
1,Sp003,Sp001,1,1,0.00408441,0.001984,0.0,0.0,0.0,0.0,0.005038,0.001874,0.0,0.0,-4286.043446,-4282.0105,46,0.48977122999999995,0.0427252,0.0009418346825630987
4,Sp036,N67,1,2,0.00212555,0.00806991,0.0,1e-08,0.0,2e-08,0.002249,0.009218,0.0,1e-06,-4285.703893,-4282.0105,46,0.48977122999999995,0.0427252,0.0008625371189537157
5,Sp030,N67,1,2,0.00212675,0.00806991,0.0,1e-08,0.0,2e-08,0.002249,0.009218,0.0,1e-06,-4285.703892,-4282.0105,46,0.48977122999999995,0.0427252,0.0008625368854186907
6,Sp033,N66,1,2,1e-08,0.00181824,0.0,0.00212675,0.0,0.0042523000000000005,1e-06,0.008598,0.0,0.002132,-4306.382968,-4282.0105,46,0.48977122999999995,0.0427252,0.005691828172770611
7,Sp008,N66,1,2,1e-08,0.00181824,0.0,0.00212675,0.0,0.0042523000000000005,1e-06,0.008598,0.0,0.002132,-4306.382968,-4282.0105,46,0.48977122999999995,0.0427252,0.005691828172770611
8,N66,N52,2,3,0.00181824,1.1e-07,0.00212675,0.00408441,0.0042523000000000005,0.008360999999999999,0.003204,1e-06,0.002127,0.003198,-4283.092352,-4282.0105,46,0.48977122999999995,0.0427252,0.0002526504780871845
9,N67,N52,2,3,0.00806991,1.1e-07,1e-08,0.00408441,2e-08,0.008360999999999999,0.008339,1e-06,1e-06,0.004032,-4283.073738,-4282.0105,46,0.48977122999999995,0.0427252,0.00024830345465050313
10,N52,N41,3,3,1.1e-07,5e-08,0.00408441,0.00425603,0.008360999999999999,0.0074388100000000006,0.001816,0.001452,0.003929,0.003983,-4294.485194,-4282.0105,46,0.48977122999999995,0.0427252,0.0029132796381511777
11,N53,N41,4,3,0.00184873,5e-08,0.00806991,0.00425603,0.01414047,0.0074388100000000006,0.002588,3.5e-05,0.007211,0.004043,-4290.17904,-4282.0105,46,0.48977122999999995,0.0427252,0.0019076412820565633
14,N54,N40,2,7,2.3e-07,0.00335922,0.00187147,0.00806991,0.00318255,0.02435031,1e-06,0.003173,0.001871,0.008082,-4282.003543,-4282.0105,46,0.48977122999999995,0.0427252,-1.6247040964779209e-06
16,N40,N31,7,2,0.00335922,0.00497645,0.00806991,0.0185892,0.02435031,0.0327719,0.003362,0.005932,0.008075,0.01861,-4285.510464,-4282.0105,46,0.48977122999999995,0.0427252,0.0008173646468171052
17,N41,N31,3,2,5e-08,0.00497645,0.00425603,0.0185892,0.0074388100000000006,0.0327719,1e-06,0.005944,0.004259,0.01861,-4285.510981,-4282.0105,46,0.48977122999999995,0.0427252,0.0008174853844940445
18,Sp042,N30,1,10,0.0185892,0.00105848,0.0,0.00806991,0.0,0.03514839000000001,0.022866,0.00111,0.0,0.008091,-4289.993734,-4282.0105,46,0.48977122999999995,0.0427252,0.00186436581601081
19,Sp029,N30,1,10,0.0141827,0.00105848,0.0,0.00806991,0.0,0.03514839000000001,0.018439,0.00111,0.0,0.008091,-4289.993731,-4282.0105,46,0.48977122999999995,0.0427252,0.00186436511540531
20,N30,N25,10,5,0.00105848,0.00575432,0.00806991,0.00506194,0.03514839000000001,0.01729174,0.001069,0.006252,0.008071,0.005062,-4282.367841,-4282.0105,46,0.48977122999999995,0.0427252,8.34516870054162e-05
21,N31,N25,2,5,0.00497645,0.00575432,0.0185892,0.00506194,0.0327719,0.01729174,0.006262,0.006251,0.018591,0.005061,-4282.367832,-4282.0105,46,0.48977122999999995,0.0427252,8.344958518891708e-05
25,Sp004,Sp005,1,1,0.00212762,0.00319545,0.0,0.0,0.0,0.0,1e-06,0.003193,0.0,0.0,-4274.834907,-4282.0105,46,0.48977122999999995,0.0427252,-0.0016757532472187855
26,N44,Sp006,3,1,8e-08,0.00506194,0.00212764,0.0,0.006380500000000001,0.0,1e-06,0.006415,0.00213,0.0,-4285.383918,-4282.0105,46,0.48977122999999995,0.0427252,0.0007878117066737993
27,Sp005,Sp006,1,1,0.00319545,0.00506194,0.0,0.0,0.0,0.0,0.003199,0.006221,0.0,0.0,-4281.875601,-4282.0105,46,0.48977122999999995,0.0427252,-3.150365932091641e-05
28,N32,N24,4,12,0.00265377,0.00174244,0.00319545,0.0185892,0.009576030000000001,0.07395522000000002,0.00626,0.002722,0.002145,0.018599,-4296.669002,-4282.0105,46,0.48977122999999995,0.0427252,0.0034232755851484518
29,Sp006,N24,1,12,0.00506194,0.00174244,0.0,0.0185892,0.0,0.07395522000000002,0.009474,0.002703,0.0,0.018599,-4296.668438,-4282.0105,46,0.48977122999999995,0.0427252,0.0034231438713191796
30,N24,Sp035,12,1,0.00174244,0.0176587,0.0185892,0.0,0.07395522000000002,0.0,0.001795,0.018843,0.0186,0.0,-4283.951921,-4282.0105,46,0.48977122999999995,0.0427252,0.00045339006058007944
