idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,N27,1,3,0.00222915,0.00249311,0.0,0.00498131,0.0,0.011629980000000002,0.004455,0.002507,0.0,0.004987,-2222.690381,-2218.74853,22,0.9118289200000002,0.337788,0.0017766100784752036
1,Sp013,N27,1,3,0.00450142,0.00249311,0.0,0.00498131,0.0,0.011629980000000002,0.006749,0.002507,0.0,0.004986,-2222.690522,-2218.74853,22,0.9118289200000002,0.337788,0.0017766736278130753
2,Sp021,Sp002,1,1,2.7e-07,0.00443693,0.0,0.0,0.0,0.0,1e-06,0.008925,0.0,0.0,-2227.167489,-2218.74853,22,0.9118289200000002,0.337788,0.003794462908331521
3,Sp015,Sp002,1,1,0.00221147,0.00443693,0.0,0.0,0.0,0.0,0.002217,0.008925,0.0,0.0,-2227.167438,-2218.74853,22,0.9118289200000002,0.337788,0.0037944399224008056
4,N36,N26,2,2,0.00498131,0.00222359,0.00221147,0.00450142,0.0022117400000000002,0.00673057,0.007478,0.002223,0.002211,0.004499,-2222.956917,-2218.74853,22,0.9118289200000002,0.337788,0.0018967390594733734
5,Sp002,N26,1,2,0.00443693,0.00222359,0.0,0.00450142,0.0,0.00673057,0.006657,0.002223,0.0,0.004499,-2222.956929,-2218.74853,22,0.9118289200000002,0.337788,0.0018967444679276473
8,Sp012,N18,1,5,0.00451391,3e-07,0.0,0.00498131,0.0,0.023077250000000004,0.006905,0.002345,0.0,0.004897,-2228.92066,-2218.74853,22,0.9118289200000002,0.337788,0.004584625009306656
9,Sp003,N18,1,5,1.3e-07,3e-07,0.0,0.00498131,0.0,0.023077250000000004,0.001086,0.003785,0.0,0.004837,-2229.132371,-2218.74853,22,0.9118289200000002,0.337788,0.00468004411477866
11,N19,Sp011,2,1,0.00450033,0.0170121,0.00451391,0.0,0.00451404,0.0,0.003323,0.01697,0.004514,0.0,-2218.614553,-2218.74853,22,0.9118289200000002,0.337788,-6.03840400065342e-05
12,N12,N9,7,7,2.2e-07,0.0275712,0.00498131,0.0390689,0.03209192000000001,0.11096077999999998,1e-06,0.055002,0.005182,0.03856,-2228.536147,-2218.74853,22,0.9118289200000002,0.337788,0.0044113232606851375
