idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp061,Sp056,1,1,0.00776702,0.0152832,0.0,0.0,0.0,0.0,0.008567,0.014336,0.0,0.0,-33212.557045,-33213.58589,68,2.74542695,0.177399,-3.097663117159822e-05
1,Sp057,Sp056,1,1,0.00968095,0.0152832,0.0,0.0,0.0,0.0,0.010597,0.015381,0.0,0.0,-33216.983573,-33213.58589,68,2.74542695,0.177399,0.00010229798767433224
2,Sp056,Sp055,1,1,0.0152832,0.0156013,0.0,0.0,0.0,0.0,0.015527,0.015739,0.0,0.0,-33214.038613,-33213.58589,68,2.74542695,0.177399,1.3630657089970595e-05
3,N93,Sp055,2,1,0.00105147,0.0156013,0.00968095,0.0,0.01744797,0.0,0.001032,0.014289,0.009992,0.0,-33210.054929,-33213.58589,68,2.74542695,0.177399,-0.00010631074319100046
4,N82,N71,3,5,0.00040913,1e-07,0.0152832,0.0227491,0.03378264,0.07976318,0.002117,0.001916,0.015646,0.022748,-33237.646533,-33213.58589,68,2.74542695,0.177399,0.0007244217194639404
5,Sp055,N71,1,5,0.0156013,1e-07,0.0,0.0227491,0.0,0.07976318,0.01714,0.00177,0.0,0.022746,-33237.428236,-33213.58589,68,2.74542695,0.177399,0.0007178491981853764
6,Sp060,Sp054,1,1,0.0165673,0.0110692,0.0,0.0,0.0,0.0,0.021996,0.01078,0.0,0.0,-33227.707724,-33213.58589,68,2.74542695,0.177399,0.00042518245535931685
7,Sp058,Sp054,1,1,0.0227491,0.0110692,0.0,0.0,0.0,0.0,0.028129,0.011227,0.0,0.0,-33228.148048,-33213.58589,68,2.74542695,0.177399,0.00043843980135806513
8,N104,Sp053,2,1,0.00674054,0.0114503,0.0227491,0.0,0.0393164,0.0,0.0068,0.009306,0.022753,0.0,-33204.652109,-33213.58589,68,2.74542695,0.177399,-0.00026897971900979
9,Sp054,Sp053,1,1,0.0110692,0.0114503,0.0,0.0,0.0,0.0,0.011156,0.011086,0.0,0.0,-33212.56934,-33213.58589,68,2.74542695,0.177399,-3.060645132889261e-05
10,N94,Sp063,3,1,0.00021559,0.0109711,0.0227491,0.0,0.057126140000000006,0.0,1e-06,0.009132,0.022762,0.0,-33203.377362,-33213.58589,68,2.74542695,0.177399,-0.00030736000725162417
13,N85,N70,4,4,5e-08,0.00509019,0.0227491,0.0156013,0.06879203,0.04979307,1e-06,0.003423,0.022758,0.015472,-33203.302984,-33213.58589,68,2.74542695,0.177399,-0.00030959939206974817
14,N70,Sp051,4,1,0.00509019,0.0150387,0.0156013,0.0,0.04979307,0.0,0.005195,0.0251,0.015733,0.0,-33254.94519,-33213.58589,68,2.74542695,0.177399,0.0012452524740018801
15,N71,Sp051,5,1,1e-07,0.0150387,0.0227491,0.0,0.07976318,0.0,3e-06,0.024809,0.022767,0.0,-33254.235321,-33213.58589,68,2.74542695,0.177399,0.0012238796236764304
16,N56,Sp062,9,1,0.0104951,0.0313802,0.0227491,0.0,0.13464654,0.0,0.009617,0.03919,0.022765,0.0,-33239.867579,-33213.58589,68,2.74542695,0.177399,0.0007912933305978489
17,Sp051,Sp062,1,1,0.0150387,0.0313802,0.0,0.0,0.0,0.0,0.015195,0.03855,0.0,0.0,-33237.040041,-33213.58589,68,2.74542695,0.177399,0.0007061613605250526
18,N44,Sp052,10,1,0.00941786,0.010511,0.0227491,0.0,0.16018034,0.0,0.009454,0.011154,0.022752,0.0,-33213.9434,-33213.58589,68,2.74542695,0.177399,1.0763968731903858e-05
19,Sp062,Sp052,1,1,0.0313802,0.010511,0.0,0.0,0.0,0.0,0.029833,0.004751,0.0,0.0,-33203.065031,-33213.58589,68,2.74542695,0.177399,-0.0003167637193661608
20,N34,N29,11,4,0.00202334,0.017197,0.0313802,0.0269446,0.2009784,0.07625683999999999,0.009004,0.017912,0.03108,0.026475,-33217.122986,-33213.58589,68,2.74542695,0.177399,0.0001064954567602101
21,Sp052,N29,1,4,0.010511,0.017197,0.0,0.0269446,0.0,0.07625683999999999,0.011682,0.017909,0.0,0.026473,-33217.12269,-33213.58589,68,2.74542695,0.177399,0.00010648654474430795
