idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp020,Sp021,1,1,0.00084213,0.00046821,0.0,0.0,0.0,0.0,1e-06,0.000398,0.0,0.0,-20945.212724,-20957.01792,42,1.0845659600000002,0.0644971,-0.0005633051441317622
2,Sp021,Sp017,1,1,0.00046821,0.00364945,0.0,0.0,0.0,0.0,0.001193,0.005267,0.0,0.0,-20976.110792,-20957.01792,42,1.0845659600000002,0.0644971,0.0009110490849836083
3,N57,Sp017,2,1,3e-08,0.00364945,0.00084213,0.0,0.00131018,0.0,6.3e-05,0.005268,0.00119,0.0,-20976.108684,-20957.01792,42,1.0845659600000002,0.0644971,0.0009109484981535241
4,N38,N25,3,2,0.00301724,6e-08,0.00084213,0.00432677,0.00177842,0.007157169999999999,0.004661,0.000296,0.00082,0.004111,-20975.892966,-20957.01792,42,1.0845659600000002,0.0644971,0.0009006551443556251
5,Sp017,N25,1,2,0.00364945,6e-08,0.0,0.00432677,0.0,0.007157169999999999,0.004389,1e-06,0.0,0.004311,-20969.175763,-20957.01792,42,1.0845659600000002,0.0644971,0.0005801322996626453
7,Sp024,N24,1,4,0.0028304,0.0022829,0.0,0.00364945,0.0,0.00844511,0.002131,0.002076,0.0,0.003738,-20951.762795,-20957.01792,42,1.0845659600000002,0.0644971,-0.00025075728904084844
8,N24,N17,4,7,0.0022829,0.00368554,0.00364945,0.0237409,0.00844511,0.10820796,0.002472,0.006104,0.003846,0.024325,-20977.283707,-20957.01792,42,1.0845659600000002,0.0644971,0.0009670167328844979
9,N25,N17,2,7,6e-08,0.00368554,0.00432677,0.0237409,0.007157169999999999,0.10820796,0.001044,0.006104,0.004531,0.024326,-20977.284482,-20957.01792,42,1.0845659600000002,0.0644971,0.0009670537133367449
10,Sp028,Sp029,1,1,0.006608,0.00714651,0.0,0.0,0.0,0.0,0.008183,0.010378,0.0,0.0,-20989.084644,-20957.01792,42,1.0845659600000002,0.0644971,0.0015301186515376255
11,Sp027,Sp029,1,1,0.00549192,0.00714651,0.0,0.0,0.0,0.0,0.005312,0.009171,0.0,0.0,-20972.755057,-20957.01792,42,1.0845659600000002,0.0644971,0.0007509244425935995
12,Sp029,Sp022,1,1,0.00714651,0.0149544,0.0,0.0,0.0,0.0,0.007738,0.015166,0.0,0.0,-20960.900287,-20957.01792,42,1.0845659600000002,0.0644971,0.00018525379015384158
13,N75,Sp022,2,1,0.00507984,0.0149544,0.006608,0.0,0.01209992,0.0,0.00521,0.015516,0.007516,0.0,-20963.528193,-20957.01792,42,1.0845659600000002,0.0644971,0.0003106488253649339
14,N68,Sp016,3,1,0.00231716,0.00667361,0.00714651,0.0,0.024326270000000004,0.0,0.002662,0.007828,0.007422,0.0,-20964.817644,-20957.01792,42,1.0845659600000002,0.0644971,0.00037217718807964947
15,Sp022,Sp016,1,1,0.0149544,0.00667361,0.0,0.0,0.0,0.0,0.012963,0.007169,0.0,0.0,-20945.598441,-20957.01792,42,1.0845659600000002,0.0644971,-0.0005448999969171253
16,N58,Sp023,4,1,0.00283332,0.020416,0.0149544,0.0,0.04159783,0.0,0.003597,0.02524,0.013321,0.0,-21003.237766,-20957.01792,42,1.0845659600000002,0.0644971,0.0022054591057008538
17,Sp016,Sp023,1,1,0.00667361,0.020416,0.0,0.0,0.0,0.0,0.008936,0.025207,0.0,0.0,-21000.63663,-20957.01792,42,1.0845659600000002,0.0644971,0.002081341446884752
18,N42,Sp014,5,1,0.00929723,0.0237409,0.0149544,0.0,0.05110476,0.0,0.010012,0.023173,0.015279,0.0,-20958.953848,-20957.01792,42,1.0845659600000002,0.0644971,9.237611989418983e-05
19,Sp023,Sp014,1,1,0.020416,0.0237409,0.0,0.0,0.0,0.0,0.022216,0.024775,0.0,0.0,-20965.485594,-20957.01792,42,1.0845659600000002,0.0644971,0.00040404956622774944
20,N26,N16,6,6,0.00364907,0.00477991,0.020416,0.00432677,0.08081799,0.01788524,0.005287,0.00531,0.020672,0.004277,-20970.268197,-20957.01792,42,1.0845659600000002,0.0644971,0.0006322596588209066
21,Sp014,N16,1,6,0.0237409,0.00477991,0.0,0.00432677,0.0,0.01788524,0.024172,0.005327,0.0,0.004299,-20968.588113,-20957.01792,42,1.0845659600000002,0.0644971,0.0005520915735325765
22,N16,N11,6,4,0.00477991,0.0042694,0.00432677,0.0399953,0.01788524,0.08780663999999999,0.005854,0.010863,0.004312,0.039284,-20997.294108,-20957.01792,42,1.0845659600000002,0.0644971,0.0019218472854175917
23,N17,N11,7,4,0.00368554,0.0042694,0.0237409,0.0399953,0.10820796,0.08780663999999999,0.003319,0.010884,0.02343,0.039427,-20994.354833,-20957.01792,42,1.0845659600000002,0.0644971,0.0017815947451364695
24,Sp013,Sp019,1,1,0.0112887,0.0167932,0.0,0.0,0.0,0.0,0.009238,0.020673,0.0,0.0,-20973.440814,-20957.01792,42,1.0845659600000002,0.0644971,0.0007836465122420909
25,Sp012,Sp019,1,1,0.00605788,0.0167932,0.0,0.0,0.0,0.0,0.00746,0.021332,0.0,0.0,-20985.987731,-20957.01792,42,1.0845659600000002,0.0644971,0.001382344144123472
26,Sp019,Sp015,1,1,0.0167932,0.0399953,0.0,0.0,0.0,0.0,0.018326,0.044147,0.0,0.0,-20983.613411,-20957.01792,42,1.0845659600000002,0.0644971,0.0012690493991809326
27,N29,Sp015,2,1,0.00645036,0.0399953,0.0112887,0.0,0.01734658,0.0,0.008068,0.044157,0.010815,0.0,-20983.844289,-20957.01792,42,1.0845659600000002,0.0644971,0.0012800661383412207
28,N18,N10,3,13,0.0072212,0.0102194,0.0167932,0.0237409,0.040590140000000004,0.13455865,0.007646,0.010866,0.016375,0.024166,-20960.245891,-20957.01792,42,1.0845659600000002,0.0644971,0.00015402816432769708
29,Sp015,N10,1,13,0.0399953,0.0102194,0.0,0.0237409,0.0,0.13455865,0.036823,0.0121,0.0,0.023877,-20955.580315,-20957.01792,42,1.0845659600000002,0.0644971,-6.859778454582562e-05
30,N10,N7,13,20,0.0102194,0.00367794,0.0237409,0.0470247,0.13455865,0.62594354,0.017999,0.022256,0.023423,0.047256,-21142.452172,-20957.01792,42,1.0845659600000002,0.0644971,0.008848312899662909
31,N11,N7,4,20,0.0042694,0.00367794,0.0399953,0.0470247,0.08780663999999999,0.62594354,0.008741,0.021863,0.038451,0.047301,-21144.094753,-20957.01792,42,1.0845659600000002,0.0644971,0.008926691465080487
32,Sp041,Sp035,1,1,0.0118031,0.0223121,0.0,0.0,0.0,0.0,0.011508,0.033067,0.0,0.0,-21003.130953,-20957.01792,42,1.0845659600000002,0.0644971,0.0022003623404832904
33,Sp008,Sp035,1,1,0.00717616,0.0223121,0.0,0.0,0.0,0.0,0.005764,0.031765,0.0,0.0,-20994.542046,-20957.01792,42,1.0845659600000002,0.0644971,0.001790527934043025
34,N46,N31,2,2,0.0113248,0.0346946,0.0118031,0.0131086,0.01897926,0.02279689,0.0142,0.049818,0.012722,0.012734,-21067.377737,-20957.01792,42,1.0845659600000002,0.0644971,0.005266007664892071
35,Sp035,N31,1,2,0.0223121,0.0346946,0.0,0.0131086,0.0,0.02279689,0.026583,0.051548,0.0,0.012567,-21073.728409,-20957.01792,42,1.0845659600000002,0.0644971,0.0055690408552172945
36,Sp001,N30,1,3,0.0131086,0.0241378,0.0,0.0223121,0.0,0.05261616,0.015206,0.051265,0.0,0.019865,-21145.589011,-20957.01792,42,1.0845659600000002,0.0644971,0.008997992544542407
37,Sp000,N30,1,3,0.00968829,0.0241378,0.0,0.0223121,0.0,0.05261616,0.011662,0.051087,0.0,0.01986,-21145.318133,-20957.01792,42,1.0845659600000002,0.0644971,0.00898506713688024
38,N30,N21,3,2,0.0241378,0.0332042,0.0223121,0.0241011,0.05261616,0.0443546,0.027557,0.032302,0.022487,0.024073,-20970.22928,-20957.01792,42,1.0845659600000002,0.0644971,0.0006304026675185069
39,N31,N21,2,2,0.0346946,0.0332042,0.0131086,0.0241011,0.02279689,0.0443546,0.039939,0.035024,0.013194,0.02415,-20976.67813,-20957.01792,42,1.0845659600000002,0.0644971,0.0009381205892485025
40,Sp004,N20,1,5,0.0202535,0.00836988,0.0,0.0346946,0.0,0.13424545000000002,0.042929,0.012862,0.0,0.033153,-21127.36048,-20957.01792,42,1.0845659600000002,0.0644971,0.008128186970601253
41,Sp003,N20,1,5,0.0241011,0.00836988,0.0,0.0346946,0.0,0.13424545000000002,0.046994,0.012894,0.0,0.033122,-21127.292115,-20957.01792,42,1.0845659600000002,0.0644971,0.008124924817547792
42,N20,N13,5,13,0.00836988,0.0054204,0.0346946,0.0470247,0.13424545000000002,0.39539042999999996,0.012064,0.006117,0.035017,0.047334,-20972.645193,-20957.01792,42,1.0845659600000002,0.0644971,0.00074568209368606
43,N21,N13,2,13,0.0332042,0.0054204,0.0241011,0.0470247,0.0443546,0.39539042999999996,0.03477,0.005102,0.024218,0.047077,-20963.417481,-20957.01792,42,1.0845659600000002,0.0644971,0.00030536601268516716
44,Sp039,N71,1,2,0.0119263,0.00943672,0.0,0.0125863,0.0,0.01881331,0.019329,0.013034,0.0,0.012065,-21019.264815,-20957.01792,42,1.0845659600000002,0.0644971,0.0029702171958633427
45,Sp032,N71,1,2,0.0219093,0.00943672,0.0,0.0125863,0.0,0.01881331,0.028542,0.013073,0.0,0.012085,-21018.725934,-20957.01792,42,1.0845659600000002,0.0644971,0.0029445035660875087
46,Sp011,N70,1,2,0.0125863,0.0124227,0.0,0.0219093,0.0,0.0338356,0.014309,0.019114,0.0,0.021647,-21005.006165,-20957.01792,42,1.0845659600000002,0.0644971,0.002289841292458105
47,Sp010,N70,1,2,0.00622701,0.0124227,0.0,0.0219093,0.0,0.0338356,0.007767,0.018654,0.0,0.021507,-21003.385633,-20957.01792,42,1.0845659600000002,0.0644971,0.0022125148328356863
48,N70,Sp009,2,1,0.0124227,0.0234573,0.0219093,0.0,0.0338356,0.0,0.013704,0.024879,0.021641,0.0,-20981.52504,-20957.01792,42,1.0845659600000002,0.0644971,0.0011693992004756578
49,N71,Sp009,2,1,0.00943672,0.0234573,0.0125863,0.0,0.01881331,0.0,0.01157,0.024968,0.012684,0.0,-20985.131478,-20957.01792,42,1.0845659600000002,0.0644971,0.001341486565852062
50,N62,N51,4,3,0.00665734,0.00532924,0.0219093,0.0345563,0.07450833,0.06880721000000001,0.005969,0.005528,0.021869,0.034255,-20955.059009,-20957.01792,42,1.0845659600000002,0.0644971,-9.347279309850862e-05
51,Sp009,N51,1,3,0.0234573,0.00532924,0.0,0.0345563,0.0,0.06880721000000001,0.022512,0.005437,0.0,0.034363,-20958.410092,-20957.01792,42,1.0845659600000002,0.0644971,6.642987114456054e-05
52,Sp031,Sp026,1,1,0.0145815,0.0345563,0.0,0.0,0.0,0.0,0.016357,0.038569,0.0,0.0,-20989.281973,-20957.01792,42,1.0845659600000002,0.0644971,0.0015395345427085749
53,Sp030,Sp026,1,1,0.0115032,0.0345563,0.0,0.0,0.0,0.0,0.012926,0.038673,0.0,0.0,-20989.978404,-20957.01792,42,1.0845659600000002,0.0644971,0.001572765940546703
54,N64,N50,2,5,0.00816621,0.00249931,0.0145815,0.0234573,0.026084700000000002,0.10462297,0.009801,0.003266,0.014567,0.023846,-20971.330056,-20957.01792,42,1.0845659600000002,0.0644971,0.0006829280794927366
55,Sp026,N50,1,5,0.0345563,0.00249931,0.0,0.0234573,0.0,0.10462297,0.035912,0.003624,0.0,0.023857,-20970.344014,-20957.01792,42,1.0845659600000002,0.0644971,0.000635877396816198
56,N50,Sp005,5,1,0.00249931,0.0250795,0.0234573,0.0,0.10462297,0.0,0.004846,0.040216,0.023814,0.0,-21063.401458,-20957.01792,42,1.0845659600000002,0.0644971,0.0050762727028293665
57,N51,Sp005,3,1,0.00532924,0.0250795,0.0345563,0.0,0.06880721000000001,0.0,0.006869,0.040702,0.034782,0.0,-21064.30239,-20957.01792,42,1.0845659600000002,0.0644971,0.00511926221610075
58,N34,N23,8,4,0.0203159,0.00561301,0.0345563,0.0470247,0.18125873,0.15683329999999998,0.022697,0.006294,0.034839,0.047579,-20970.772788,-20957.01792,42,1.0845659600000002,0.0644971,0.0006563370825232366
59,Sp005,N23,1,4,0.0250795,0.00561301,0.0,0.0470247,0.0,0.15683329999999998,0.028673,0.00576,0.0,0.047943,-20969.933473,-20957.01792,42,1.0845659600000002,0.0644971,0.0006162877299292087
60,Sp038,N37,1,2,0.0107069,0.0244834,0.0,0.0470247,0.0,0.0673964,0.015456,0.047515,0.0,0.04596,-21151.65998,-20957.01792,42,1.0845659600000002,0.0644971,0.009287679227217169
61,Sp037,N37,1,2,0.0191581,0.0244834,0.0,0.0470247,0.0,0.0673964,0.023369,0.047899,0.0,0.045861,-21152.435986,-20957.01792,42,1.0845659600000002,0.0644971,0.009324707682456475
62,Sp007,N36,1,2,0.0203717,0.0350885,0.0,0.0191581,0.0,0.029865000000000003,0.035887,0.038253,0.0,0.018001,-21055.815065,-20957.01792,42,1.0845659600000002,0.0644971,0.004714274968754737
63,Sp006,N36,1,2,0.0470247,0.0350885,0.0,0.0191581,0.0,0.029865000000000003,0.061101,0.039105,0.0,0.017963,-21056.285833,-20957.01792,42,1.0845659600000002,0.0644971,0.004736738470088751
64,N36,N22,2,9,0.0350885,0.00628999,0.0191581,0.0345563,0.029865000000000003,0.22665413,0.038434,0.007066,0.019289,0.034587,-20965.175664,-20957.01792,42,1.0845659600000002,0.0644971,0.00038926072550688997
65,N37,N22,2,9,0.0244834,0.00628999,0.0470247,0.0345563,0.0673964,0.22665413,0.027088,0.006776,0.0466,0.034572,-20963.765242,-20957.01792,42,1.0845659600000002,0.0644971,0.00032196002435841295
66,N22,N12,9,7,0.00628999,0.00495858,0.0345563,0.0346946,0.22665413,0.22017413000000002,0.009158,0.006264,0.034803,0.034576,-20975.558225,-20957.01792,42,1.0845659600000002,0.0644971,0.0008846824042798864
67,N23,N12,4,7,0.00561301,0.00495858,0.0470247,0.0346946,0.15683329999999998,0.22017413000000002,0.007577,0.006086,0.046469,0.034439,-20977.236345,-20957.01792,42,1.0845659600000002,0.0644971,0.0009647567739448092
68,N12,N6,7,17,0.00495858,0.0328672,0.0346946,0.0399953,0.22017413000000002,0.23685409,0.004962,0.032623,0.034403,0.040055,-20957.426967,-20957.01792,42,1.0845659600000002,0.0644971,1.95183781186083e-05
69,N13,N6,13,17,0.0054204,0.0328672,0.0470247,0.0399953,0.39539042999999996,0.23685409,0.006377,0.033329,0.046876,0.040017,-20960.602929,-20957.01792,42,1.0845659600000002,0.0644971,0.00017106484394332062
70,N6,N5,17,3,0.0328672,0.005469,0.0399953,0.0358057,0.23685409,0.10558529999999999,0.030274,0.007747,0.039846,0.036443,-20965.064022,-20957.01792,42,1.0845659600000002,0.0644971,0.00038393353628435735
71,N7,N5,20,3,0.00367794,0.005469,0.0470247,0.0358057,0.62594354,0.10558529999999999,0.004246,0.007638,0.047113,0.036154,-20968.487028,-20957.01792,42,1.0845659600000002,0.0644971,0.0005472681296443317
72,Sp040,Sp002,1,1,0.0212002,0.0358057,0.0,0.0,0.0,0.0,0.030171,0.043188,0.0,0.0,-21032.044588,-20957.01792,42,1.0845659600000002,0.0644971,0.003580025950562448
73,Sp036,Sp002,1,1,0.0296214,0.0358057,0.0,0.0,0.0,0.0,0.037013,0.041978,0.0,0.0,-21029.029431,-20957.01792,42,1.0845659600000002,0.0644971,0.003436152570699363
74,N8,N4,2,37,0.018958,0.00671381,0.0296214,0.0470247,0.050821599999999995,0.89934277,0.017647,0.007997,0.029195,0.047141,-20958.27328,-20957.01792,42,1.0845659600000002,0.0644971,5.9901652267272496e-05
75,Sp002,N4,1,37,0.0358057,0.00671381,0.0,0.0470247,0.0,0.89934277,0.031983,0.006895,0.0,0.046942,-20950.500643,-20957.01792,42,1.0845659600000002,0.0644971,-0.00031098303321959523
76,N4,Sp034,37,1,0.00671381,0.00190838,0.0470247,0.0,0.89934277,0.0,0.065682,0.001919,0.047577,0.0,-21371.725628,-20957.01792,42,1.0845659600000002,0.0644971,0.01978848849502734
77,N5,Sp034,3,1,0.005469,0.00190838,0.0358057,0.0,0.10558529999999999,0.0,0.061301,0.001919,0.032037,0.0,-21371.724892,-20957.01792,42,1.0845659600000002,0.0644971,0.019788453375526815
