idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp024,N17,1,2,0.0122389,0.00760545,0.0,0.0289236,0.0,0.044185100000000005,0.013538,0.003875,0.0,0.028145,-6299.135245,-6300.79207,28,0.8518467599999996,0.0830953,-0.0002629550351119627
1,Sp005,N17,1,2,0.0275014,0.00760545,0.0,0.0289236,0.0,0.044185100000000005,0.02771,0.007005,0.0,0.028656,-6301.486291,-6300.79207,28,0.8518467599999996,0.0830953,0.00011017995710493951
2,Sp012,N16,1,2,0.0152615,0.00302116,0.0,0.0275014,0.0,0.0397403,0.019021,0.001979,0.0,0.026176,-6309.414581,-6300.79207,28,0.8518467599999996,0.0830953,0.0013684804869302052
3,Sp004,N16,1,2,0.0289236,0.00302116,0.0,0.0275014,0.0,0.0397403,0.033022,0.002775,0.0,0.026385,-6312.671169,-6300.79207,28,0.8518467599999996,0.0830953,0.001885334235446333
4,N16,Sp018,2,1,0.00302116,0.0203691,0.0275014,0.0,0.0397403,0.0,0.002901,0.019543,0.027632,0.0,-6300.224064,-6300.79207,28,0.8518467599999996,0.0830953,-9.014834860284847e-05
6,N12,N9,4,18,2.2e-07,0.00455675,0.0289236,0.0830953,0.09455201,0.55431205,0.007008,0.011393,0.028417,0.083682,-6332.909644,-6300.79207,28,0.8518467599999996,0.0830953,0.005097386748075925
7,Sp018,N9,1,18,0.0203691,0.00455675,0.0,0.0830953,0.0,0.55431205,0.019767,0.011838,0.0,0.083608,-6327.341788,-6300.79207,28,0.8518467599999996,0.0830953,0.004213711181870393
8,Sp026,N15,1,16,0.0679043,0.00512121,0.0,0.0830953,0.0,0.43186129,0.073435,0.005112,0.0,0.083231,-6303.520483,-6300.79207,28,0.8518467599999996,0.0830953,0.0004330269860817385
9,Sp020,N15,1,16,0.0420387,0.00512121,0.0,0.0830953,0.0,0.43186129,0.047408,0.003699,0.0,0.083125,-6301.624974,-6300.79207,28,0.8518467599999996,0.0830953,0.00013219036444093787
10,Sp025,Sp016,1,1,0.0596617,0.0536924,0.0,0.0,0.0,0.0,0.071999,0.053056,0.0,0.0,-6310.536398,-6300.79207,28,0.8518467599999996,0.0830953,0.0015465242927782837
11,Sp000,Sp016,1,1,0.0830953,0.0536924,0.0,0.0,0.0,0.0,0.096189,0.046754,0.0,0.0,-6302.034691,-6300.79207,28,0.8518467599999996,0.0830953,0.00019721663343183726
12,N34,N31,2,4,0.0136806,0.00512346,0.0830953,0.0422712,0.142757,0.08718472,0.015995,0.004364,0.082835,0.04225,-6302.206048,-6300.79207,28,0.8518467599999996,0.0830953,0.0002244127380003492
13,Sp016,N31,1,4,0.0536924,0.00512346,0.0,0.0422712,0.0,0.08718472,0.056484,0.00465,0.0,0.041403,-6301.827121,-6300.79207,28,0.8518467599999996,0.0830953,0.00016427315621603101
14,Sp022,N37,1,2,0.0145972,0.0422712,0.0,0.0161678,0.0,0.022159659999999998,0.01364,0.041115,0.0,0.016671,-6298.491016,-6300.79207,28,0.8518467599999996,0.0830953,-0.00036520075165731927
15,Sp019,N37,1,2,0.00815656,0.0422712,0.0,0.0161678,0.0,0.022159659999999998,0.008129,0.041534,0.0,0.016103,-6300.259443,-6300.79207,28,0.8518467599999996,0.0830953,-8.453334026629805e-05
16,Sp021,N36,1,2,0.00599186,1e-07,0.0,0.0145972,0.0,0.022753759999999998,0.045393,0.002074,0.0,0.015781,-6426.858448,-6300.79207,28,0.8518467599999996,0.0830953,0.020008020674137168
17,Sp015,N36,1,2,0.0161678,1e-07,0.0,0.0145972,0.0,0.022753759999999998,0.050607,0.000372,0.0,0.016178,-6420.632284,-6300.79207,28,0.8518467599999996,0.0830953,0.019019864910412736
18,N36,N30,2,3,1e-07,0.00334812,0.0145972,0.0830953,0.022753759999999998,0.21012999999999998,0.003521,0.001225,0.015144,0.083189,-6303.278813,-6300.79207,28,0.8518467599999996,0.0830953,0.00039467149088122155
19,N37,N30,2,3,0.0422712,0.00334812,0.0161678,0.0830953,0.022159659999999998,0.21012999999999998,0.042768,0.003229,0.012468,0.083557,-6305.428235,-6300.79207,28,0.8518467599999996,0.0830953,0.0007358066967602521
20,N30,Sp017,3,1,0.00334812,0.0114182,0.0830953,0.0,0.21012999999999998,0.0,0.006126,0.012386,0.08303,0.0,-6310.494491,-6300.79207,28,0.8518467599999996,0.0830953,0.0015398732242246423
21,N31,Sp017,4,1,0.00512346,0.0114182,0.0422712,0.0,0.08718472,0.0,0.006795,0.012405,0.042647,0.0,-6310.940449,-6300.79207,28,0.8518467599999996,0.0830953,0.001610651309748632
