idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,Sp008,1,1,0.00842259,0.0107724,0.0,0.0,0.0,0.0,0.010018,0.010977,0.0,0.0,-8805.392847,-8798.16121,22,0.7115789299999999,0.0704802,0.0008219486807970134
1,Sp004,Sp008,1,1,0.0114556,0.0107724,0.0,0.0,0.0,0.0,0.013054,0.010977,0.0,0.0,-8805.392813,-8798.16121,22,0.7115789299999999,0.0704802,0.0008219448163533
2,Sp008,Sp014,1,1,0.0107724,0.00955755,0.0,0.0,0.0,0.0,0.011227,0.01026,0.0,0.0,-8803.444514,-8798.16121,22,0.7115789299999999,0.0704802,0.0006005009312622607
3,N39,Sp014,2,1,0.00180299,0.00955755,0.0114556,0.0,0.01987819,0.0,0.002225,0.009711,0.011464,0.0,-8801.57054,-8798.16121,22,0.7115789299999999,0.0704802,0.000387504834092533
4,Sp014,N33,1,2,0.00955755,6e-08,0.0,0.00962517,0.0,0.01680894,0.012564,0.000616,0.0,0.009658,-8821.367844,-8798.16121,22,0.7115789299999999,0.0704802,0.0026376686498564535
5,N35,N33,3,2,0.00117203,6e-08,0.0114556,0.00962517,0.032453579999999996,0.01680894,0.004118,0.000616,0.011463,0.009658,-8821.368084,-8798.16121,22,0.7115789299999999,0.0704802,0.002637695928283578
8,N32,Sp001,4,1,0.00362276,0.0133324,0.0114556,0.0,0.04318315999999999,0.0,0.003141,0.014941,0.011462,0.0,-8801.277853,-8798.16121,22,0.7115789299999999,0.0704802,0.00035423799650965765
9,N33,Sp001,2,1,6e-08,0.0133324,0.00962517,0.0,0.01680894,0.0,1e-06,0.014976,0.009745,0.0,-8804.163322,-8798.16121,22,0.7115789299999999,0.0704802,0.0006822007299864109
10,N30,Sp015,6,1,0.0017261,0.0193039,0.0114556,0.0,0.06361491999999999,0.0,0.002518,0.024557,0.011472,0.0,-8838.520069,-8798.16121,22,0.7115789299999999,0.0704802,0.004587192486780989
11,Sp001,Sp015,1,1,0.0133324,0.0193039,0.0,0.0,0.0,0.0,0.014637,0.024553,0.0,0.0,-8838.519821,-8798.16121,22,0.7115789299999999,0.0704802,0.004587164299072858
16,N14,Sp018,9,1,4e-08,0.0216944,0.0193039,0.0,0.12644637999999997,0.0,1e-06,0.023289,0.019244,0.0,-8801.175109,-8798.16121,22,0.7115789299999999,0.0704802,0.0003425601018283209
