idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp006,N15,1,2,0.11609,0.0735538,0.0,0.146246,0.0,0.2219892,0.118522,0.087889,0.0,0.129414,-4753.927294,-4747.79146,26,3.2937787299999997,0.206441,0.0012923554144477322
1,Sp004,N15,1,2,0.0920209,0.0735538,0.0,0.146246,0.0,0.2219892,0.110748,0.092554,0.0,0.131537,-4755.851194,-4747.79146,26,3.2937787299999997,0.206441,0.0016975754027746366
2,Sp005,N14,1,2,0.146246,0.0668519,0.0,0.11609,0.0,0.2081109,0.167646,0.096533,0.0,0.123353,-4759.851288,-4747.79146,26,3.2937787299999997,0.206441,0.0025400921884634483
3,Sp003,N14,1,2,0.0757432,0.0668519,0.0,0.11609,0.0,0.2081109,0.0984,0.080249,0.0,0.12782,-4757.136021,-4747.79146,26,3.2937787299999997,0.206441,0.0019681911218568738
4,N14,N11,2,6,0.0668519,0.00770965,0.11609,0.206441,0.2081109,0.9447836999999999,0.103521,0.022072,0.107496,0.204545,-4756.942692,-4747.79146,26,3.2937787299999997,0.206441,0.0019274713468563451
5,N15,N11,2,6,0.0735538,0.00770965,0.146246,0.206441,0.2219892,0.9447836999999999,0.108578,0.022072,0.156282,0.204583,-4756.942651,-4747.79146,26,3.2937787299999997,0.206441,0.0019274627112623698
6,Sp007,Sp014,1,1,0.0868989,0.137911,0.0,0.0,0.0,0.0,0.083158,0.137395,0.0,0.0,-4747.059238,-4747.79146,26,3.2937787299999997,0.206441,-0.00015422370720565457
7,Sp000,Sp014,1,1,0.0623828,0.137911,0.0,0.0,0.0,0.0,0.065613,0.139152,0.0,0.0,-4746.49161,-4747.79146,26,3.2937787299999997,0.206441,-0.00027377992714118347
8,Sp014,N27,1,2,0.137911,0.0184285,0.0,0.206441,0.0,0.408667,0.145552,0.027721,0.0,0.206794,-4750.015686,-4747.79146,26,3.2937787299999997,0.206441,0.00046847592585697983
9,N31,N27,2,2,0.015816,0.0184285,0.0868989,0.206441,0.14928170000000002,0.408667,0.022485,0.026733,0.086135,0.206698,-4750.00323,-4747.79146,26,3.2937787299999997,0.206441,0.00046585239023954256
10,Sp013,N26,1,3,0.202226,0.0277917,0.0,0.137911,0.0,0.3030087,0.210869,0.020831,0.0,0.140376,-4747.155381,-4747.79146,26,3.2937787299999997,0.206441,-0.00013397366025018944
11,Sp001,N26,1,3,0.206441,0.0277917,0.0,0.137911,0.0,0.3030087,0.218814,0.028269,0.0,0.138205,-4747.604014,-4747.79146,26,3.2937787299999997,0.206441,-3.948067255692365e-05
12,N26,Sp002,3,1,0.0277917,0.1628,0.137911,0.0,0.3030087,0.0,0.039308,0.170774,0.136987,0.0,-4750.24672,-4747.79146,26,3.2937787299999997,0.206441,0.0005171372880812514
13,N27,Sp002,2,1,0.0184285,0.1628,0.206441,0.0,0.408667,0.0,0.007492,0.159859,0.209859,0.0,-4748.148157,-4747.79146,26,3.2937787299999997,0.206441,7.512903694368622e-05
14,N16,N10,5,4,0.0240878,0.0666993,0.206441,0.146246,0.7578959,0.5705058000000001,0.021915,0.061703,0.212082,0.145067,-4746.870332,-4747.79146,26,3.2937787299999997,0.206441,-0.00019401189116253923
15,Sp002,N10,1,4,0.1628,0.0666993,0.0,0.146246,0.0,0.5705058000000001,0.164556,0.070206,0.0,0.145865,-4747.908237,-4747.79146,26,3.2937787299999997,0.206441,2.459606766285271e-05
16,N10,N7,4,12,0.0666993,0.0530089,0.146246,0.151623,0.5705058000000001,1.1644987999999998,0.05647,0.07526,0.146201,0.154199,-4750.1523,-4747.79146,26,3.2937787299999997,0.206441,0.0004972501467028147
17,N11,N7,6,12,0.00770965,0.0530089,0.206441,0.151623,0.9447836999999999,1.1644987999999998,0.019535,0.076429,0.210346,0.154396,-4751.171019,-4747.79146,26,3.2937787299999997,0.206441,0.0007118170687303043
18,Sp025,N35,1,5,0.0115909,0.107868,0.0,0.0848936,0.0,0.3922168,0.011618,0.176415,0.0,0.085503,-4767.27824,-4747.79146,26,3.2937787299999997,0.206441,0.004104388359129672
19,Sp024,N35,1,5,2.2e-07,0.107868,0.0,0.0848936,0.0,0.3922168,1e-06,0.17349,0.0,0.085448,-4767.042395,-4747.79146,26,3.2937787299999997,0.206441,0.00405471368365451
20,Sp018,N45,1,2,0.0848936,0.0181436,0.0,0.0530318,0.0,0.0947253,0.096448,0.025262,0.0,0.053088,-4755.189256,-4747.79146,26,3.2937787299999997,0.206441,0.001558155210127803
21,Sp017,N45,1,2,0.0571578,0.0181436,0.0,0.0530318,0.0,0.0947253,0.073436,0.026004,0.0,0.053359,-4755.222572,-4747.79146,26,3.2937787299999997,0.206441,0.0015651723675326088
22,Sp016,N44,1,2,0.0416935,0.0279735,0.0,0.0848936,0.0,0.1420514,0.043487,0.038214,0.0,0.088989,-4751.181017,-4747.79146,26,3.2937787299999997,0.206441,0.0007139228899492382
23,Sp015,N44,1,2,0.0530318,0.0279735,0.0,0.0848936,0.0,0.1420514,0.055927,0.037914,0.0,0.087999,-4751.373293,-4747.79146,26,3.2937787299999997,0.206441,0.0007544208776177541
24,N44,Sp012,2,1,0.0279735,0.081493,0.0848936,0.0,0.1420514,0.0,0.026585,0.103552,0.083892,0.0,-4749.877782,-4747.79146,26,3.2937787299999997,0.206441,0.000439429999732802
25,N45,Sp012,2,1,0.0181436,0.081493,0.0530318,0.0,0.0947253,0.0,0.019615,0.104374,0.05242,0.0,-4750.003334,-4747.79146,26,3.2937787299999997,0.206441,0.0004658742951611495
26,N42,N34,4,2,0.02783,0.0770949,0.0848936,0.0115909,0.2828938,0.01159112,0.059031,0.133205,0.084876,0.010379,-4780.620929,-4747.79146,26,3.2937787299999997,0.206441,0.006914682179406282
27,Sp012,N34,1,2,0.081493,0.0770949,0.0,0.0115909,0.0,0.01159112,0.106671,0.129806,0.0,0.01114,-4780.594996,-4747.79146,26,3.2937787299999997,0.206441,0.006909220060815274
28,N34,N29,2,2,0.0770949,0.055006,0.0115909,0.0716417,0.01159112,0.1334531,0.099153,0.055755,0.011544,0.072557,-4753.217581,-4747.79146,26,3.2937787299999997,0.206441,0.0011428726484123022
29,N35,N29,5,2,0.107868,0.055006,0.0848936,0.0716417,0.3922168,0.1334531,0.124879,0.056633,0.087239,0.073577,-4753.051797,-4747.79146,26,3.2937787299999997,0.206441,0.001107954518288743
30,Sp023,N28,1,7,0.0618114,0.0313345,0.0,0.107868,0.0,0.5887708199999999,0.081864,0.046794,0.0,0.108381,-4760.591298,-4747.79146,26,3.2937787299999997,0.206441,0.0026959562373027874
31,Sp022,N28,1,7,0.0716417,0.0313345,0.0,0.107868,0.0,0.5887708199999999,0.089733,0.046821,0.0,0.108328,-4760.590984,-4747.79146,26,3.2937787299999997,0.206441,0.0026958901012893305
32,N28,Sp021,7,1,0.0313345,0.151623,0.107868,0.0,0.5887708199999999,0.0,0.035566,0.155832,0.106539,0.0,-4751.392364,-4747.79146,26,3.2937787299999997,0.206441,0.0007584376926277002
33,N29,Sp021,2,1,0.055006,0.151623,0.0716417,0.0,0.1334531,0.0,0.060774,0.144737,0.068727,0.0,-4749.003475,-4747.79146,26,3.2937787299999997,0.206441,0.00025527974642762947
34,N18,N13,9,2,0.0224245,0.0879718,0.107868,0.0532511,0.80856442,0.0939085,0.021058,0.082114,0.108206,0.053951,-4747.331667,-4747.79146,26,3.2937787299999997,0.206441,-9.684355428702644e-05
35,Sp021,N13,1,2,0.151623,0.0879718,0.0,0.0532511,0.0,0.0939085,0.147447,0.085343,0.0,0.053378,-4747.239457,-4747.79146,26,3.2937787299999997,0.206441,-0.00011626521608021415
36,Sp020,N12,1,10,0.0406574,6.58e-06,0.0,0.151623,0.0,0.9826119199999999,0.056468,0.058384,0.0,0.148049,-4773.53099,-4747.79146,26,3.2937787299999997,0.206441,0.005421369118010889
37,Sp019,N12,1,10,0.0532511,6.58e-06,0.0,0.151623,0.0,0.9826119199999999,0.063655,0.059007,0.0,0.145826,-4772.816444,-4747.79146,26,3.2937787299999997,0.206441,0.005270868404990912
38,N12,N6,10,10,6.58e-06,0.0396965,0.151623,0.206441,0.9826119199999999,1.58969845,0.012226,0.070947,0.150609,0.207469,-4754.885577,-4747.79146,26,3.2937787299999997,0.206441,0.0014941930494983538
39,N13,N6,2,10,0.0879718,0.0396965,0.0532511,0.206441,0.0939085,1.58969845,0.091006,0.070395,0.049096,0.207274,-4754.890883,-4747.79146,26,3.2937787299999997,0.206441,0.001495310621751626
40,N6,N5,10,2,0.0396965,0.119435,0.206441,0.0619438,1.58969845,0.1227412,0.042793,0.174271,0.204807,0.071001,-4759.000084,-4747.79146,26,3.2937787299999997,0.206441,0.002360807987130899
41,N7,N5,12,2,0.0530089,0.119435,0.151623,0.0619438,1.1644987999999998,0.1227412,0.053701,0.170707,0.147712,0.073871,-4758.163613,-4747.79146,26,3.2937787299999997,0.206441,0.0021846269128255567
42,Sp011,N4,1,22,0.0607974,0.0808997,0.0,0.206441,0.0,2.8469026499999996,0.063877,0.167834,0.0,0.20796,-4774.459515,-4747.79146,26,3.2937787299999997,0.206441,0.00561693899672653
