idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N12,Sp007,2,1,3.5e-07,0.267862,1e-08,0.0,2e-08,0.0,1e-06,0.443994,1e-06,0.0,-1916.224766,-1898.48955,9,1.32410032,0.556787,0.009341750656462679
3,Sp006,Sp007,1,1,0.00477726,0.267862,0.0,0.0,0.0,0.0,0.004794,0.443997,0.0,0.0,-1916.22508,-1898.48955,9,1.32410032,0.556787,0.009341916051104904
4,N8,N7,3,2,0.163596,0.123514,0.00477726,0.00427537,0.004777630000000001,0.0070712,0.1304,0.199361,0.004765,0.004125,-1901.501278,-1898.48955,9,1.32410032,0.556787,0.0015863811312524466
5,Sp007,N7,1,2,0.267862,0.123514,0.0,0.00427537,0.0,0.0070712,0.245184,0.208179,0.0,0.00426,-1902.726107,-1898.48955,9,1.32410032,0.556787,0.002231540858362875
6,Sp002,N6,1,4,0.00279583,0.100426,0.0,0.267862,0.0,0.43623563,0.002962,0.210413,0.0,0.266475,-1903.842349,-1898.48955,9,1.32410032,0.556787,0.0028195040631116483
7,Sp000,N6,1,4,0.00427537,0.100426,0.0,0.267862,0.0,0.43623563,0.004121,0.210343,0.0,0.266336,-1903.841612,-1898.48955,9,1.32410032,0.556787,0.0028191158597633222
8,N6,Sp001,4,1,0.100426,0.0755413,0.267862,0.0,0.43623563,0.0,0.527825,0.067207,0.288807,0.0,-1986.06073,-1898.48955,9,1.32410032,0.556787,0.04612676430059882
9,N7,Sp001,2,1,0.123514,0.0755413,0.00427537,0.0,0.0070712,0.0,0.66188,0.06897,0.003763,0.0,-1986.081216,-1898.48955,9,1.32410032,0.556787,0.04613755498417151
10,N4,Sp004,6,1,0.556787,1e-08,0.267862,0.0,0.66724683,0.0,0.576836,1e-06,0.268242,0.0,-1899.137324,-1898.48955,9,1.32410032,0.556787,0.0003412049331533201
11,Sp001,Sp004,1,1,0.0755413,1e-08,0.0,0.0,0.0,0.0,0.098071,1e-06,0.0,0.0,-1899.136532,-1898.48955,9,1.32410032,0.556787,0.00034078775940588133
