idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
20,N26,Sp017,11,1,5.3e-07,0.0619754,1e-08,0.0,2.0000000000000007e-07,0.0,1e-06,0.171386,1e-06,0.0,-2129.666801,-2091.74524,37,2.567081449999998,0.446485,0.01812914893976269
21,Sp031,Sp017,1,1,0.0386294,0.0619754,0.0,0.0,0.0,0.0,0.038669,0.171409,0.0,0.0,-2129.66683,-2091.74524,37,2.567081449999998,0.446485,0.01812916280378385
22,N22,N19,12,14,0.111156,0.0414918,0.0386294,0.0672697,0.03863013,0.13110585,0.108936,0.049379,0.038792,0.067771,-2092.144815,-2091.74524,37,2.567081449999998,0.446485,0.00019102469667860384
23,Sp017,N19,1,14,0.0619754,0.0414918,0.0,0.0672697,0.0,0.13110585,0.068212,0.045771,0.0,0.067296,-2091.710252,-2091.74524,37,2.567081449999998,0.446485,-1.6726702339879365e-05
28,Sp035,Sp036,1,1,1e-08,0.0106344,0.0,0.0,0.0,0.0,1e-06,0.026322,0.0,0.0,-2098.545801,-2091.74524,37,2.567081449999998,0.446485,0.0032511420941491015
29,N35,Sp036,3,1,1e-08,0.0106344,1e-08,0.0,4e-08,0.0,1e-06,0.026322,1e-06,0.0,-2098.545801,-2091.74524,37,2.567081449999998,0.446485,0.0032511420941491015
30,Sp036,N25,1,9,0.0106344,0.0289305,0.0,0.00409398,0.0,0.00818849,0.012697,0.090805,0.0,0.004134,-2114.063511,-2091.74524,37,2.567081449999998,0.446485,0.010669688914888908
31,N29,N25,4,9,0.0160827,0.0289305,1e-08,0.00409398,6e-08,0.00818849,0.017607,0.090816,1e-06,0.004134,-2114.063278,-2091.74524,37,2.567081449999998,0.446485,0.010669577524651083
46,Sp016,N24,1,5,0.00409311,0.0672697,0.0,0.0160827,0.0,0.026717159999999997,0.003581,0.092486,0.0,0.016146,-2096.592265,-2091.74524,37,2.567081449999998,0.446485,0.0023172157427737376
47,N31,N24,8,5,1.9e-07,0.0672697,0.00409398,0.0160827,0.0040951899999999986,0.026717159999999997,1e-06,0.092491,0.00413,0.016147,-2096.600696,-2091.74524,37,2.567081449999998,0.446485,0.0023212463483362708
48,N24,N18,5,13,0.0672697,0.017911,0.0160827,0.111156,0.026717159999999997,0.21176153000000003,0.077008,0.038439,0.016122,0.109825,-2098.428409,-2091.74524,37,2.567081449999998,0.446485,0.003195020537013344
49,N25,N18,9,13,0.0289305,0.017911,0.00409398,0.111156,0.00818849,0.21176153000000003,0.044504,0.038878,0.004095,0.109779,-2098.429189,-2091.74524,37,2.567081449999998,0.446485,0.0031953934313720517
50,N18,N17,13,2,0.017911,0.0447597,0.111156,0.103463,0.21176153000000003,0.1829063,0.015642,0.0625,0.113375,0.096367,-2096.526165,-2091.74524,37,2.567081449999998,0.446485,0.002285615336215621
51,N19,N17,14,2,0.0414918,0.0447597,0.0672697,0.103463,0.13110585,0.1829063,0.045554,0.065722,0.06746,0.096373,-2096.722918,-2091.74524,37,2.567081449999998,0.446485,0.0023796769820782484
