idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp021,Sp014,1,1,0.00334067,0.00672933,0.0,0.0,0.0,0.0,0.011327,0.006761,0.0,0.0,-6999.470715,-6973.06293,63,1.0498354000000003,0.0855693,0.003787114108261795
5,Sp009,Sp014,1,1,0.00791545,0.00672933,0.0,0.0,0.0,0.0,0.015941,0.005678,0.0,0.0,-6997.60759,-6973.06293,63,1.0498354000000003,0.0855693,0.0035199252102547087
8,N92,Sp033,3,1,6e-08,0.0033528,0.00559571,0.0,0.01341792,0.0,1e-06,0.004475,0.0056,0.0,-6977.685568,-6973.06293,63,1.0498354000000003,0.0855693,0.0006629279050547482
9,N93,Sp033,3,1,8e-08,0.0033528,0.00791545,0.0,0.025898289999999997,0.0,1e-06,0.004475,0.007923,0.0,-6977.685557,-6973.06293,63,1.0498354000000003,0.0855693,0.000662926327555707
10,N78,N63,6,11,0.00111588,1.2e-07,0.00791545,0.014877,0.03931635,0.07999933,0.002158,1e-06,0.007923,0.014888,-6977.217484,-6973.06293,63,1.0498354000000003,0.0855693,0.0005958004454722073
11,Sp033,N63,1,11,0.0033528,1.2e-07,0.0,0.014877,0.0,0.07999933,0.00447,1e-06,0.0,0.014889,-6977.216882,-6973.06293,63,1.0498354000000003,0.0855693,0.0005957141132526195
12,Sp047,N105,1,2,0.0112806,0.00213978,0.0,0.014877,0.0,0.0239816,0.011609,0.002788,0.0,0.016596,-6978.532936,-6973.06293,63,1.0498354000000003,0.0855693,0.0007844481047870821
13,Sp006,N105,1,2,0.00110738,0.00213978,0.0,0.014877,0.0,0.0239816,0.001441,0.00279,0.0,0.016599,-6978.53292,-6973.06293,63,1.0498354000000003,0.0855693,0.0007844458102430459
14,Sp026,N104,1,2,0.0091046,0.0022194,0.0,0.0112806,0.0,0.01238798,0.011244,0.002246,0.0,0.011297,-6976.42106,-6973.06293,63,1.0498354000000003,0.0855693,0.00048158607396930794
15,Sp020,N104,1,2,0.014877,0.0022194,0.0,0.0112806,0.0,0.01238798,0.017038,0.001608,0.0,0.011292,-6976.341341,-6973.06293,63,1.0498354000000003,0.0855693,0.00047015365168950695
16,N104,Sp022,2,1,0.0022194,0.00562474,0.0112806,0.0,0.01238798,0.0,0.002475,0.006507,0.011292,0.0,-6976.066561,-6973.06293,63,1.0498354000000003,0.0855693,0.00043074772594940377
17,N105,Sp022,2,1,0.00213978,0.00562474,0.014877,0.0,0.0239816,0.0,0.002375,0.006507,0.014864,0.0,-6976.066563,-6973.06293,63,1.0498354000000003,0.0855693,0.00043074801276750613
18,N94,N81,4,6,0.00113264,0.00671646,0.014877,0.00676587,0.040728759999999996,0.023551270000000003,0.003433,0.00562,0.014941,0.006773,-6979.006152,-6973.06293,63,1.0498354000000003,0.0855693,0.0008523115393711036
19,Sp022,N81,1,6,0.00562474,0.00671646,0.0,0.00676587,0.0,0.023551270000000003,0.007887,0.006728,0.0,0.006777,-6981.633503,-6973.06293,63,1.0498354000000003,0.0855693,0.0012290973258146068
20,Sp038,Sp023,1,1,0.00111412,0.00111366,0.0,0.0,0.0,0.0,0.001686,0.001666,0.0,0.0,-6978.175959,-6973.06293,63,1.0498354000000003,0.0855693,0.0007332543892587667
21,Sp037,Sp023,1,1,0.00111442,0.00111366,0.0,0.0,0.0,0.0,0.001688,0.001666,0.0,0.0,-6978.175967,-6973.06293,63,1.0498354000000003,0.0855693,0.0007332555365307849
22,N120,Sp008,2,1,0.0011148,0.00223214,0.00111442,0.0,0.00222854,0.0,0.001227,0.003234,0.001115,0.0,-6977.061363,-6973.06293,63,1.0498354000000003,0.0855693,0.0005734112885741231
23,Sp023,Sp008,1,1,0.00111366,0.00223214,0.0,0.0,0.0,0.0,0.001226,0.003234,0.0,0.0,-6977.061363,-6973.06293,63,1.0498354000000003,0.0855693,0.0005734112885741231
24,N118,Sp040,3,1,0.0011144,0.00676587,0.0011148,0.0,0.004457,0.0,0.001252,0.012312,0.001118,0.0,-6989.2569,-6973.06293,63,1.0498354000000003,0.0855693,0.00232236108616336
25,Sp008,Sp040,1,1,0.00223214,0.00676587,0.0,0.0,0.0,0.0,0.00237,0.012312,0.0,0.0,-6989.256901,-6973.06293,63,1.0498354000000003,0.0855693,0.002322361229572281
26,Sp040,Sp035,1,1,0.00676587,9e-08,0.0,0.0,0.0,0.0,0.010156,1e-06,0.0,0.0,-6982.630627,-6973.06293,63,1.0498354000000003,0.0855693,0.0013720938841433198
