idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp056,N73,1,3,0.0272886,0.00324793,0.0,0.113807,0.0,0.20205810000000002,0.102122,0.010755,0.0,0.125484,-54338.554797,-54239.70962,58,5.728944579999999,0.381792,0.0018223765888958237
1,Sp055,N73,1,3,0.038602,0.00324793,0.0,0.113807,0.0,0.20205810000000002,0.099706,0.011014,0.0,0.125353,-54338.548375,-54239.70962,58,5.728944579999999,0.381792,0.0018222581885569658
2,Sp001,Sp044,1,1,0.0135637,0.113807,0.0,0.0,0.0,0.0,0.013872,0.165044,0.0,0.0,-54302.490536,-54239.70962,58,5.728944579999999,0.381792,0.0011574714621415789
3,Sp000,Sp044,1,1,0.0087019,0.113807,0.0,0.0,0.0,0.0,0.008735,0.165045,0.0,0.0,-54302.490255,-54239.70962,58,5.728944579999999,0.381792,0.0011574662814353674
4,Sp044,N72,1,2,0.113807,0.094847,0.0,0.038602,0.0,0.0658906,0.114182,0.08859,0.0,0.037975,-54235.969131,-54239.70962,58,5.728944579999999,0.381792,-6.896218704357134e-05
5,N93,N72,2,2,0.0659855,0.094847,0.0135637,0.038602,0.0222656,0.0658906,0.068829,0.094111,0.013594,0.038677,-54239.859,-54239.70962,58,5.728944579999999,0.381792,2.75407079134156e-06
6,N72,N61,2,3,0.094847,0.0395109,0.038602,0.10737,0.0658906,0.2698014,0.095182,0.036258,0.038452,0.108493,-54238.298378,-54239.70962,58,5.728944579999999,0.381792,-2.60186127449616e-05
7,N73,N61,3,3,0.00324793,0.0395109,0.113807,0.10737,0.20205810000000002,0.2698014,0.005734,0.034606,0.111116,0.104236,-54239.12275,-54239.70962,58,5.728944579999999,0.381792,-1.0819932556991082e-05
8,Sp027,Sp048,1,1,0.0413866,0.10737,0.0,0.0,0.0,0.0,0.041893,0.129601,0.0,0.0,-54320.966963,-54239.70962,58,5.728944579999999,0.381792,0.001498115376525452
9,Sp026,Sp048,1,1,0.0296649,0.10737,0.0,0.0,0.0,0.0,0.032028,0.130442,0.0,0.0,-54321.365007,-54239.70962,58,5.728944579999999,0.381792,0.0015054539851350863
10,Sp048,N60,1,5,0.10737,0.00373941,0.0,0.113807,0.0,0.36604363000000006,0.136317,0.003706,0.0,0.113628,-54248.949869,-54239.70962,58,5.728944579999999,0.381792,0.0001703594850476072
11,N75,N60,2,5,0.0913799,0.00373941,0.0413866,0.113807,0.0710515,0.36604363000000006,0.122228,0.002278,0.040952,0.114126,-54247.573941,-54239.70962,58,5.728944579999999,0.381792,0.00014499194510991792
12,N60,N45,5,5,0.00373941,0.0119989,0.113807,0.221401,0.36604363000000006,0.5558441199999999,0.007191,0.014795,0.113215,0.221999,-54248.048406,-54239.70962,58,5.728944579999999,0.381792,0.00015373950300289705
13,N61,N45,3,5,0.0395109,0.0119989,0.10737,0.221401,0.2698014,0.5558441199999999,0.04149,0.012277,0.101833,0.223935,-54238.698867,-54239.70962,58,5.728944579999999,0.381792,-1.8634926460402686e-05
14,Sp046,N63,1,3,0.0938426,0.00576302,0.0,0.221401,0.0,0.3350645,0.102907,0.000567,0.0,0.225128,-54229.978245,-54239.70962,58,5.728944579999999,0.381792,-0.00017941421641414434
15,Sp004,N63,1,3,0.107702,0.00576302,0.0,0.221401,0.0,0.3350645,0.116733,0.005476,0.0,0.222002,-54248.524792,-54239.70962,58,5.728944579999999,0.381792,0.0001625224777520679
16,Sp003,Sp045,1,1,0.0177341,0.221401,0.0,0.0,0.0,0.0,0.023736,0.257065,0.0,0.0,-54302.698903,-54239.70962,58,5.728944579999999,0.381792,0.0011613130571917567
17,Sp002,Sp045,1,1,0.021532,0.221401,0.0,0.0,0.0,0.0,0.020957,0.257406,0.0,0.0,-54302.72302,-54239.70962,58,5.728944579999999,0.381792,0.001161757694527941
18,Sp045,N62,1,2,0.221401,0.013472,0.0,0.107702,0.0,0.20154460000000002,0.221166,0.011648,0.0,0.106578,-54230.292827,-54239.70962,58,5.728944579999999,0.381792,-0.00017361436972980541
19,N79,N62,2,2,0.0743974,0.013472,0.021532,0.107702,0.0392661,0.20154460000000002,0.079554,0.011896,0.021745,0.107455,-54239.879669,-54239.70962,58,5.728944579999999,0.381792,3.1351384657411097e-06
20,N62,N44,2,8,0.013472,0.013163,0.107702,0.113807,0.20154460000000002,0.67909534,0.018185,0.0148,0.108026,0.113123,-54250.489862,-54239.70962,58,5.728944579999999,0.381792,0.00019875183837683542
21,N63,N44,3,8,0.00576302,0.013163,0.221401,0.113807,0.3350645,0.67909534,0.006481,0.013796,0.218625,0.114168,-54247.95612,-54239.70962,58,5.728944579999999,0.381792,0.0001520380558409248
22,N44,N35,8,2,0.013163,0.0285118,0.113807,0.193711,0.67909534,0.310737,0.012389,0.034141,0.114162,0.195303,-54243.637919,-54239.70962,58,5.728944579999999,0.381792,7.242477932718774e-05
23,N45,N35,5,2,0.0119989,0.0285118,0.221401,0.193711,0.5558441199999999,0.310737,0.010447,0.032431,0.219762,0.195484,-54234.188755,-54239.70962,58,5.728944579999999,0.381792,-0.00010178640406959085
24,Sp054,N34,1,13,0.117026,0.0118038,0.0,0.221401,0.0,1.2601013600000002,0.144204,0.012519,0.0,0.221635,-54242.368599,-54239.70962,58,5.728944579999999,0.381792,4.9022736637575265e-05
