idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N6,N5,3,4,1e-08,0.0220335,1e-08,0.00939371,4e-08,0.03091118,1e-06,0.059341,1e-06,0.009391,-3041.710433,-2953.78949,10,0.1558346399999999,0.040968,0.029765473571374945
5,Sp006,N5,1,4,1e-08,0.0220335,0.0,0.00939371,0.0,0.03091118,1e-06,0.059341,0.0,0.009391,-3041.710433,-2953.78949,10,0.1558346399999999,0.040968,0.029765473571374945
6,Sp005,Sp004,1,1,1e-08,0.00876101,0.0,0.0,0.0,0.0,1e-06,0.01702,0.0,0.0,-2990.885166,-2953.78949,10,0.1558346399999999,0.040968,0.012558672893104481
7,Sp003,Sp004,1,1,1e-08,0.00876101,0.0,0.0,0.0,0.0,1e-06,0.01702,0.0,0.0,-2990.885166,-2953.78949,10,0.1558346399999999,0.040968,0.012558672893104481
8,N12,Sp002,2,1,0.00809347,0.00939371,1e-08,0.0,2e-08,0.0,0.008135,0.013077,1e-06,0.0,-2963.113222,-2953.78949,10,0.1558346399999999,0.040968,0.00315653232282299
9,Sp004,Sp002,1,1,0.00876101,0.00939371,0.0,0.0,0.0,0.0,0.009448,0.013483,0.0,0.0,-2964.167356,-2953.78949,10,0.1558346399999999,0.040968,0.0035134074500345696
10,N8,N4,3,4,0.00466297,0.0381363,0.00876101,1e-08,0.0168545,6e-08,0.004762,0.059242,0.00926,1e-06,-2991.914363,-2953.78949,10,0.1558346399999999,0.040968,0.012907105644823643
11,Sp002,N4,1,4,0.00939371,0.0381363,0.0,1e-08,0.0,6e-08,0.009156,0.059088,0.0,1e-06,-2991.168289,-2953.78949,10,0.1558346399999999,0.040968,0.012654523664108531
12,N4,Sp001,4,1,0.0381363,0.0128379,1e-08,0.0,6e-08,0.0,0.076124,0.013851,1e-06,0.0,-3054.759902,-2953.78949,10,0.1558346399999999,0.040968,0.034183347304143755
13,N5,Sp001,4,1,0.0220335,0.0128379,0.00939371,0.0,0.03091118,0.0,0.060323,0.014452,0.008562,0.0,-3055.109971,-2953.78949,10,0.1558346399999999,0.040968,0.03430186252033815
