idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp002,Sp006,1,1,0.00757298,8e-08,0.0,0.0,0.0,0.0,0.008792,6.5e-05,0.0,0.0,-2348.711209,-2343.48384,19,0.32607958000000004,0.1576,0.0022305974168783604
5,Sp000,Sp006,1,1,6e-08,8e-08,0.0,0.0,0.0,0.0,1e-06,0.001227,0.0,0.0,-2348.656132,-2343.48384,19,0.32607958000000004,0.1576,0.0022070952279321875
6,Sp006,N22,1,3,8e-08,1e-07,0.0,1e-08,0.0,4e-08,1e-06,0.007445,0.0,1e-06,-2371.243474,-2343.48384,19,0.32607958000000004,0.1576,0.011845455695568188
7,N31,N22,2,3,0.00122676,1e-07,0.00757298,1e-08,0.00757304,4e-08,0.001231,0.007444,0.007597,1e-06,-2371.243471,-2343.48384,19,0.32607958000000004,0.1576,0.011845454415422962
8,N22,N19,3,2,1e-07,1.6e-07,1e-08,0.00492937,4e-08,0.004929439999999999,1e-06,0.003696,1e-06,0.004933,-2349.880993,-2343.48384,19,0.32607958000000004,0.1576,0.0027297619428006572
9,N23,N19,3,2,0.00741799,1.6e-07,0.00757298,0.00492937,0.00879988,0.004929439999999999,0.006607,0.003262,0.007574,0.004931,-2346.403063,-2343.48384,19,0.32607958000000004,0.1576,0.0012456766076954597
12,N18,Sp010,6,1,0.00369349,0.00370016,0.00757298,0.0,0.016218009999999998,0.0,0.002466,0.006178,0.007578,0.0,-2348.438809,-2343.48384,19,0.32607958000000004,0.1576,0.0021143602167960104
13,N19,Sp010,2,1,1.6e-07,0.00370016,0.00492937,0.0,0.004929439999999999,0.0,1e-06,0.004946,0.004933,0.0,-2348.591853,-2343.48384,19,0.32607958000000004,0.1576,0.0021796664064045895
14,N14,N11,8,4,0.0024623,0.00326062,0.00757298,0.0158113,0.024841099999999998,0.02039972,0.003038,0.003895,0.00758,0.014913,-2347.631902,-2343.48384,19,0.32607958000000004,0.1576,0.0017700407953315392
15,Sp010,N11,1,4,0.00370016,0.00326062,0.0,0.0158113,0.0,0.02039972,0.004278,0.00389,0.0,0.014913,-2347.632597,-2343.48384,19,0.32607958000000004,0.1576,0.0017703373623433787
18,N20,Sp004,2,1,8e-08,0.0158113,1e-08,0.0,2e-08,0.0,1e-06,0.017544,1e-06,0.0,-2346.333806,-2343.48384,19,0.32607958000000004,0.1576,0.0012161235982750462
19,Sp007,Sp004,1,1,0.00245751,0.0158113,0.0,0.0,0.0,0.0,0.00246,0.017544,0.0,0.0,-2346.333813,-2343.48384,19,0.32607958000000004,0.1576,0.001216126585280963
20,N16,N10,3,9,0.00213081,0.00209498,0.00245751,0.00757298,0.00245761,0.03100356,0.004819,0.001347,0.002457,0.007569,-2345.913432,-2343.48384,19,0.32607958000000004,0.1576,0.0010367436542681502
21,Sp004,N10,1,9,0.0158113,0.00209498,0.0,0.00757298,0.0,0.03100356,0.017996,0.001989,0.0,0.007581,-2350.285767,-2343.48384,19,0.32607958000000004,0.1576,0.002902485130855427
22,N10,N7,9,2,0.00209498,0.00245406,0.00757298,1e-08,0.03100356,2e-08,0.003083,0.004331,0.007586,1e-06,-2349.853443,-2343.48384,19,0.32607958000000004,0.1576,0.0027180059411035227
23,N11,N7,4,2,0.00326062,0.00245406,0.0158113,1e-08,0.02039972,2e-08,0.004264,0.004303,0.015971,1e-06,-2349.853216,-2343.48384,19,0.32607958000000004,0.1576,0.002717909076770123
24,Sp014,N6,1,13,1e-08,0.00287859,0.0,0.0158113,0.0,0.05675888,1e-06,0.005263,0.0,0.015876,-2349.959764,-2343.48384,19,0.32607958000000004,0.1576,0.0027633747199213906
25,Sp005,N6,1,13,1e-08,0.00287859,0.0,0.0158113,0.0,0.05675888,1e-06,0.005263,0.0,0.015876,-2349.959764,-2343.48384,19,0.32607958000000004,0.1576,0.0027633747199213906
27,N7,N5,2,2,0.00245406,0.0227526,1e-08,0.00122721,2e-08,0.00122729,0.001242,0.021366,1e-06,0.001226,-2338.888777,-2343.48384,19,0.32607958000000004,0.1576,-0.001960782882974672
28,Sp016,N4,1,15,0.00122721,1.4e-07,0.0,0.0158113,0.0,0.06209155,1e-06,0.021575,0.0,0.01502,-2379.766111,-2343.48384,19,0.32607958000000004,0.1576,0.015482193809367184
29,Sp015,N4,1,15,8e-08,1.4e-07,0.0,0.0158113,0.0,0.06209155,1e-06,0.021576,0.0,0.01502,-2380.858553,-2343.48384,19,0.32607958000000004,0.1576,0.01594835533408251
30,N4,Sp018,15,1,1.4e-07,0.0620553,0.0158113,0.0,0.06209155,0.0,1e-06,0.078986,0.015975,0.0,-2349.037665,-2343.48384,19,0.32607958000000004,0.1576,0.002369901129764121
31,N5,Sp018,2,1,0.0227526,0.0620553,0.00122721,0.0,0.00122729,0.0,0.020475,0.082381,0.00123,0.0,-2350.773258,-2343.48384,19,0.32607958000000004,0.1576,0.0031105049139149585
