idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp043,Sp019,1,1,0.00763225,0.0110901,0.0,0.0,0.0,0.0,0.010494,0.012779,0.0,0.0,-4335.603098,-4325.25021,56,1.3607159500000001,0.239129,0.0023935928552904313
1,Sp004,Sp019,1,1,0.00564343,0.0110901,0.0,0.0,0.0,0.0,0.00947,0.009801,0.0,0.0,-4330.472327,-4325.25021,56,1.3607159500000001,0.239129,0.0012073560479638132
2,N58,N43,2,2,0.00705359,0.00388746,0.00763225,0.0160053,0.01327568,0.022177429999999998,0.009158,0.00395,0.008555,0.016014,-4327.495355,-4325.25021,56,1.3607159500000001,0.239129,0.0005190786407706725
3,Sp019,N43,1,2,0.0110901,0.00388746,0.0,0.0160053,0.0,0.022177429999999998,0.013815,0.003949,0.0,0.016015,-4327.495315,-4325.25021,56,1.3607159500000001,0.239129,0.0005190693927507992
4,Sp022,N42,1,3,0.0160053,0.00274505,0.0,0.0110901,0.0,0.03141937,0.019895,0.00283,0.0,0.011057,-4330.667796,-4325.25021,56,1.3607159500000001,0.239129,0.0012525485779930343
5,Sp005,N42,1,3,0.00617213,0.00274505,0.0,0.0110901,0.0,0.03141937,0.010171,0.002834,0.0,0.011055,-4330.66789,-4325.25021,56,1.3607159500000001,0.239129,0.0012525703108397892
6,N42,N31,3,8,0.00274505,2e-07,0.0110901,0.0200527,0.03141937,0.11097436999999999,0.004834,1e-06,0.008929,0.020039,-4326.447406,-4325.25021,56,1.3607159500000001,0.239129,0.0002767923107042809
7,N43,N31,2,8,0.00388746,2e-07,0.0160053,0.0200527,0.022177429999999998,0.11097436999999999,0.005857,1e-06,0.016021,0.020065,-4329.057303,-4325.25021,56,1.3607159500000001,0.239129,0.0008802017953082628
8,Sp044,N95,1,2,0.00268926,0.00254928,0.0,0.0124605,0.0,0.02041532,0.013921,0.004709,0.0,0.012441,-4350.358084,-4325.25021,56,1.3607159500000001,0.239129,0.005804952957854492
9,Sp020,N95,1,2,0.00746713,0.00254928,0.0,0.0124605,0.0,0.02041532,0.018184,0.002245,0.0,0.012431,-4348.14513,-4325.25021,56,1.3607159500000001,0.239129,0.005293316892295979
10,Sp025,N94,1,2,0.00795482,0.0124109,0.0,0.00746713,0.0,0.01015639,0.009503,0.012793,0.0,0.008113,-4327.175777,-4325.25021,56,1.3607159500000001,0.239129,0.0004451920482075945
11,Sp018,N94,1,2,0.0124605,0.0124109,0.0,0.00746713,0.0,0.01015639,0.01405,0.012794,0.0,0.008114,-4327.175976,-4325.25021,56,1.3607159500000001,0.239129,0.00044523805710659553
12,N94,Sp024,2,1,0.0124109,0.0160091,0.00746713,0.0,0.01015639,0.0,0.013415,0.017022,0.006131,0.0,-4327.770484,-4325.25021,56,1.3607159500000001,0.239129,0.0005826886024241167
13,N95,Sp024,2,1,0.00254928,0.0160091,0.0124605,0.0,0.02041532,0.0,0.004835,0.017026,0.012483,0.0,-4327.770526,-4325.25021,56,1.3607159500000001,0.239129,0.0005826983128451414
14,N80,Sp046,4,1,0.00327511,0.0200527,0.0124605,0.0,0.045531890000000005,0.0,0.007069,0.020113,0.013881,0.0,-4333.217589,-4325.25021,56,1.3607159500000001,0.239129,0.0018420619879005126
