idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,N26,Sp008,5,1,1e-08,0.00469193,1e-08,0.0,7.999999999999999e-08,0.0,1e-06,0.007665,1e-06,0.0,-2161.673841,-2154.61399,19,0.27238608000000003,0.120181,0.003276619864516883
9,Sp015,Sp008,1,1,1e-08,0.00469193,0.0,0.0,0.0,0.0,1e-06,0.007665,0.0,0.0,-2161.673841,-2154.61399,19,0.27238608000000003,0.120181,0.003276619864516883
10,N24,Sp004,6,1,0.00328374,0.00558803,1e-08,0.0,9.999999999999998e-08,0.0,0.004106,0.008876,1e-06,0.0,-2161.694505,-2154.61399,19,0.27238608000000003,0.120181,0.0032862104455193414
11,Sp008,Sp004,1,1,0.00469193,0.00558803,0.0,0.0,0.0,0.0,0.005202,0.008872,0.0,0.0,-2161.691834,-2154.61399,19,0.27238608000000003,0.120181,0.0032849707803114976
12,N18,N15,7,2,0.00421104,0.0124621,0.00469193,7e-08,0.00797577,8e-08,0.004125,0.017391,0.004473,1e-06,-2161.508953,-2154.61399,19,0.27238608000000003,0.120181,0.003200092003486986
13,Sp004,N15,1,2,0.00558803,0.0124621,0.0,7e-08,0.0,8e-08,0.002802,0.016565,0.0,1e-06,-2157.646422,-2154.61399,19,0.27238608000000003,0.120181,0.0014074131208996613
14,Sp007,N14,1,8,1e-08,0.00554935,0.0,0.00558803,0.0,0.01777484,1e-06,0.016629,0.0,0.006665,-2177.755154,-2154.61399,19,0.27238608000000003,0.120181,0.010740282996120395
15,Sp005,N14,1,8,7e-08,0.00554935,0.0,0.00558803,0.0,0.01777484,1e-06,0.016629,0.0,0.006665,-2177.755154,-2154.61399,19,0.27238608000000003,0.120181,0.010740282996120395
16,N14,Sp018,8,1,0.00554935,0.120181,0.00558803,0.0,0.01777484,0.0,0.005516,0.125604,0.005514,0.0,-2160.240677,-2154.61399,19,0.27238608000000003,0.120181,0.002611459419698629
17,N15,Sp018,2,1,0.0124621,0.120181,7e-08,0.0,8e-08,0.0,0.011902,0.124335,1e-06,0.0,-2156.706358,-2154.61399,19,0.27238608000000003,0.120181,0.0009711103750886156
18,N10,N9,10,4,0.00894791,0.00435592,0.0124621,0.0203776,0.03578637,0.04872460000000001,0.010748,0.003397,0.012081,0.019664,-2154.618545,-2154.61399,19,0.27238608000000003,0.120181,2.1140677732172814e-06
19,Sp018,N9,1,4,0.120181,0.00435592,0.0,0.0203776,0.0,0.04872460000000001,0.115069,0.004418,0.0,0.019627,-2152.936712,-2154.61399,19,0.27238608000000003,0.120181,-0.0007784586973742151
20,Sp017,Sp006,1,1,7e-08,0.00370985,0.0,0.0,0.0,0.0,1e-06,0.011421,0.0,0.0,-2173.885083,-2154.61399,19,0.27238608000000003,0.120181,0.008944104646791184
21,Sp016,Sp006,1,1,0.00125135,0.00370985,0.0,0.0,0.0,0.0,0.001255,0.011421,0.0,0.0,-2173.88507,-2154.61399,19,0.27238608000000003,0.120181,0.008944098613227692
22,N16,Sp014,2,1,0.00764643,0.0157393,0.00125135,0.0,0.00125142,0.0,0.008075,0.034008,0.001259,0.0,-2187.365978,-2154.61399,19,0.27238608000000003,0.120181,0.015200861106448114
23,Sp006,Sp014,1,1,0.00370985,0.0157393,0.0,0.0,0.0,0.0,0.004256,0.034008,0.0,0.0,-2187.366029,-2154.61399,19,0.27238608000000003,0.120181,0.015200884776581243
24,N12,N8,3,11,0.0203776,0.00277689,0.00764643,0.120181,0.012607700000000001,0.16491528,0.02121,0.00481,0.007623,0.119718,-2157.972236,-2154.61399,19,0.27238608000000003,0.120181,0.0015586299984992839
25,Sp014,N8,1,11,0.0157393,0.00277689,0.0,0.120181,0.0,0.16491528,0.014595,0.00372,0.0,0.12046,-2154.431356,-2154.61399,19,0.27238608000000003,0.120181,-8.476413912070622e-05
26,N8,Sp012,11,1,0.00277689,7e-08,0.120181,0.0,0.16491528,0.0,0.045561,1e-06,0.116825,0.0,-2265.994498,-2154.61399,19,0.27238608000000003,0.120181,0.05169395006109665
27,N9,Sp012,4,1,0.00435592,7e-08,0.0203776,0.0,0.04872460000000001,0.0,0.050992,1e-06,0.02081,0.0,-2265.994495,-2154.61399,19,0.27238608000000003,0.120181,0.05169394866873583
28,N6,Sp013,15,1,0.0490825,1e-08,0.120181,0.0,0.22077269000000002,0.0,0.050632,1e-06,0.120268,0.0,-2157.979395,-2154.61399,19,0.27238608000000003,0.120181,0.0015619526354231136
29,Sp012,Sp013,1,1,7e-08,1e-08,0.0,0.0,0.0,0.0,0.001266,1e-06,0.0,0.0,-2157.979375,-2154.61399,19,0.27238608000000003,0.120181,0.0015619433530179856
