idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
1,Sp010,N73,1,2,0.00014553,0.00046299,0.0,0.00098507,0.0,0.00146843,0.000159,0.000463,0.0,0.000985,-2320.070459,-2320.04542,48,0.10093111999999994,0.00599645,1.0792461123500838e-05
2,Sp033,N72,1,2,0.00098507,8.499e-05,0.0,0.00094771,0.0,0.00109324,0.000985,9.2e-05,0.0,0.000948,-2320.068588,-2320.04542,48,0.10093111999999994,0.00599645,9.986011394625556e-06
3,Sp011,N72,1,2,0.00048336,8.499e-05,0.0,0.00094771,0.0,0.00109324,0.000947,8.5e-05,0.0,0.000948,-2320.066819,-2320.04542,48,0.10093111999999994,0.00599645,9.223526322256804e-06
4,N72,Sp032,2,1,8.499e-05,0.00094995,0.00094771,0.0,0.00109324,0.0,9.2e-05,0.00095,0.000948,0.0,-2320.070145,-2320.04542,48,0.10093111999999994,0.00599645,1.065711894563548e-05
6,N64,Sp014,4,1,6.248e-05,1e-08,0.00098507,0.0,0.0031096500000000003,0.0,6.4e-05,1e-06,0.000985,0.0,-2320.070135,-2320.04542,48,0.10093111999999994,0.00599645,1.0652808685105268e-05
8,N58,Sp015,5,1,4.849e-05,0.00095178,0.00098507,0.0,0.00412208,0.0,5e-05,0.000952,0.000985,0.0,-2320.070086,-2320.04542,48,0.10093111999999994,0.00599645,1.0631688409036448e-05
12,N50,Sp034,7,1,1.266e-05,0.00095245,0.00098507,0.0,0.00517085,0.0,1.2e-05,0.000953,0.000985,0.0,-2320.070092,-2320.04542,48,0.10093111999999994,0.00599645,1.0634274565197769e-05
16,N38,N35,9,3,1.708e-05,7e-08,0.00098507,0.00567606,0.00616714,0.0066191,0.000499,1e-06,0.000985,0.005676,-2320.069932,-2320.04542,48,0.10093111999999994,0.00599645,1.0565310398086426e-05
17,Sp017,N35,1,3,0.0009487,7e-08,0.0,0.00567606,0.0,0.0066191,0.000949,1e-06,0.0,0.005676,-2320.070109,-2320.04542,48,0.10093111999999994,0.00599645,1.0641602007883522e-05
22,N34,N29,10,19,0.00049653,7e-08,0.00098507,0.00285231,0.00713292,0.02794766,0.00092,0.001107,0.000986,0.002854,-2327.014641,-2320.04542,48,0.10093111999999994,0.00599645,0.0030039157595459012
23,N35,N29,3,19,7e-08,7e-08,0.00567606,0.00285231,0.0066191,0.02794766,1e-06,0.001107,0.005679,0.002854,-2327.014641,-2320.04542,48,0.10093111999999994,0.00599645,0.0030039157595459012
24,Sp040,N75,1,2,6e-08,0.00093837,0.0,0.0028438,0.0,0.0037827900000000003,1e-06,0.002828,0.0,0.002853,-2330.773108,-2320.04542,48,0.10093111999999994,0.00599645,0.00462391292322197
25,Sp039,N75,1,2,1e-08,0.00093837,0.0,0.0028438,0.0,0.0037827900000000003,1e-06,0.002828,0.0,0.002853,-2330.773159,-2320.04542,48,0.10093111999999994,0.00599645,0.004623934905550224
26,Sp013,N74,1,2,0.0028438,0.00198842,0.0,6e-08,0.0,6.999999999999999e-08,0.003072,0.002733,0.0,1e-06,-2324.415158,-2320.04542,48,0.10093111999999994,0.00599645,0.0018834708848070184
27,Sp012,N74,1,2,0.00093899,0.00198842,0.0,6e-08,0.0,6.999999999999999e-08,0.001166,0.002735,0.0,1e-06,-2324.41514,-2320.04542,48,0.10093111999999994,0.00599645,0.0018834631263383384
28,N74,Sp043,2,1,0.00198842,0.00189822,6e-08,0.0,6.999999999999999e-08,0.0,0.002667,0.002215,1e-06,0.0,-2325.877139,-2320.04542,48,0.10093111999999994,0.00599645,0.0025136227720922158
