idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
10,Sp027,N97,1,3,1e-08,2.9e-07,0.0,0.00198701,0.0,0.0039726499999999994,1e-06,0.001989,0.0,0.001989,-3978.939807,-3972.67442,59,1.3544365299999985,0.216604,0.0015771206843576105
11,Sp024,N97,1,3,1e-08,2.9e-07,0.0,0.00198701,0.0,0.0039726499999999994,1e-06,0.001989,0.0,0.001989,-3978.939807,-3972.67442,59,1.3544365299999985,0.216604,0.0015771206843576105
12,Sp026,Sp023,1,1,0.00198562,1e-08,0.0,0.0,0.0,0.0,0.003986,1e-06,0.0,0.0,-3978.691372,-3972.67442,59,1.3544365299999985,0.216604,0.0015145847265278655
13,Sp022,Sp023,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.00199,1e-06,0.0,0.0,-3978.691372,-3972.67442,59,1.3544365299999985,0.216604,0.0015145847265278655
16,N96,N84,2,6,0.00200005,1.6e-07,1e-08,2.9e-07,2e-08,1.36e-06,0.002,0.001987,1e-06,1e-06,-3973.440283,-3972.67442,59,1.3544365299999985,0.216604,0.00019278272494328423
17,N97,N84,3,6,2.9e-07,1.6e-07,0.00198701,2.9e-07,0.0039726499999999994,1.36e-06,1e-06,0.001987,0.001987,1e-06,-3973.440282,-3972.67442,59,1.3544365299999985,0.216604,0.0001927824732237175
18,N84,N73,6,3,1.6e-07,0.0211341,2.9e-07,2.3e-07,1.36e-06,4.5e-07,1e-06,0.023415,1e-06,1e-06,-3973.34617,-3972.67442,59,1.3544365299999985,0.216604,0.0001690926386059028
19,N85,N73,5,3,0.00199985,0.0211341,0.00200005,2.3e-07,0.005973009999999999,4.5e-07,0.002003,0.025637,0.002004,1e-06,-3977.617916,-3972.67442,59,1.3544365299999985,0.216604,0.0012443748158955153
22,N86,N72,2,11,2e-07,0.00563267,2.3e-07,0.00200005,2.4e-07,0.00797438,1e-06,0.023415,1e-06,0.002002,-4005.576924,-3972.67442,59,1.3544365299999985,0.216604,0.00828220501392111
23,Sp052,N72,1,11,1e-08,0.00563267,0.0,0.00200005,0.0,0.00797438,1e-06,0.023415,0.0,0.002002,-4005.576919,-3972.67442,59,1.3544365299999985,0.216604,0.008282203755323162
24,N72,N55,11,2,0.00563267,0.0160568,0.00200005,0.00411608,0.00797438,0.00411609,0.006973,0.0183,0.001999,0.004114,-3975.156398,-3972.67442,59,1.3544365299999985,0.216604,0.0006247624994147529
25,N73,N55,3,2,0.0211341,0.0160568,2.3e-07,0.00411608,4.5e-07,0.00411609,0.021792,0.018298,1e-06,0.004114,-3975.156426,-3972.67442,59,1.3544365299999985,0.216604,0.0006247695475634228
26,Sp044,N54,1,14,1e-08,0.00404344,0.0,0.0211341,0.0,0.0347416,1e-06,0.024078,0.0,0.019029,-3999.743233,-3972.67442,59,1.3544365299999985,0.216604,0.006813750672273898
27,Sp043,N54,1,14,0.00411608,0.00404344,0.0,0.0211341,0.0,0.0347416,0.004114,0.024078,0.0,0.019029,-3999.743238,-3972.67442,59,1.3544365299999985,0.216604,0.0068137519308718465
28,N54,N35,14,5,0.00404344,0.00964469,0.0211341,0.0124603,0.0347416,0.02263397,0.013115,0.015218,0.021242,0.012542,-3990.160898,-3972.67442,59,1.3544365299999985,0.216604,0.0044016891774383725
29,N55,N35,2,5,0.0160568,0.00964469,0.00411608,0.0124603,0.00411609,0.02263397,0.022216,0.013607,0.004121,0.012588,-3989.027547,-3972.67442,59,1.3544365299999985,0.216604,0.004116402521604152
30,Sp006,N57,1,3,0.00203533,0.00400971,0.0,0.00209764,0.0,0.00412862,0.002036,0.01655,0.0,0.002098,-3997.875712,-3972.67442,59,1.3544365299999985,0.216604,0.006343659040652064
31,Sp005,N57,1,3,1e-08,0.00400971,0.0,0.00209764,0.0,0.00412862,1e-06,0.01655,0.0,0.002098,-3997.875715,-3972.67442,59,1.3544365299999985,0.216604,0.006343659795810879
34,Sp004,N56,1,2,1e-08,0.0124603,0.0,0.00203533,0.0,0.00203534,1e-06,0.016544,0.0,0.002038,-3977.692546,-3972.67442,59,1.3544365299999985,0.216604,0.0012631606493442252
35,N79,N56,2,2,2.4e-07,0.0124603,0.00209764,0.00203533,0.00412837,0.00203534,1e-06,0.016544,0.0021,0.002038,-3977.692547,-3972.67442,59,1.3544365299999985,0.216604,0.0012631609010637919
